nodeID_from,nodeID_to,country_name,country_ISO3,SCI
9,17,Nicaragua,NIC,191531
9,18,Nicaragua,NIC,88477
9,2,Nicaragua,NIC,197399
9,3,Nicaragua,NIC,238197
9,4,Nicaragua,NIC,100055
9,5,Nicaragua,NIC,102521
9,6,Nicaragua,NIC,190091
9,7,Nicaragua,NIC,690812
9,8,Nicaragua,NIC,91397
9,9,Nicaragua,NIC,9842928
