nodeID_from,nodeID_to,country_name,country_ISO3,SCI
12,14,Italy,ITA,20863
12,15,Italy,ITA,16353
12,16,Italy,ITA,16790
12,17,Italy,ITA,9718
12,18,Italy,ITA,9659
12,19,Italy,ITA,18276
12,10,Italy,ITA,6765
12,20,Italy,ITA,11723
12,31,Italy,ITA,10795
12,32,Italy,ITA,9754
12,33,Italy,ITA,11769
12,34,Italy,ITA,9786
12,35,Italy,ITA,9712
12,36,Italy,ITA,10877
12,37,Italy,ITA,15945
12,41,Italy,ITA,9352
12,42,Italy,ITA,10160
12,43,Italy,ITA,8018
12,44,Italy,ITA,8730
12,51,Italy,ITA,17608
12,52,Italy,ITA,13222
12,53,Italy,ITA,11215
12,54,Italy,ITA,11135
12,55,Italy,ITA,11701
12,56,Italy,ITA,12330
12,57,Italy,ITA,11335
12,58,Italy,ITA,11172
12,59,Italy,ITA,15055
12,11,Italy,ITA,14706
12,12,Italy,ITA,12313
12,13,Italy,ITA,10753
12,14,Italy,ITA,10684
12,15,Italy,ITA,8910
12,16,Italy,ITA,12742
12,17,Italy,ITA,11986
12,18,Italy,ITA,9159
12,19,Italy,ITA,10060
12,1A,Italy,ITA,11407
12,21,Italy,ITA,9406
12,22,Italy,ITA,10240
12,31,Italy,ITA,9657
12,32,Italy,ITA,8753
12,33,Italy,ITA,8109
12,34,Italy,ITA,8361
12,35,Italy,ITA,8704
12,41,Italy,ITA,12799
12,42,Italy,ITA,11832
12,43,Italy,ITA,9569
12,44,Italy,ITA,8626
12,45,Italy,ITA,8708
13,11,Italy,ITA,90814
13,12,Italy,ITA,1261287
13,13,Italy,ITA,11678642
13,14,Italy,ITA,116147
13,15,Italy,ITA,222038
13,16,Italy,ITA,39934
13,17,Italy,ITA,52047
13,18,Italy,ITA,57278
13,20,Italy,ITA,193895
13,31,Italy,ITA,25947
13,32,Italy,ITA,32853
13,33,Italy,ITA,17495
13,34,Italy,ITA,15230
13,41,Italy,ITA,27543
13,42,Italy,ITA,19598
13,43,Italy,ITA,17614
13,44,Italy,ITA,18936
13,46,Italy,ITA,14936
13,47,Italy,ITA,13339
13,48,Italy,ITA,36677
13,49,Italy,ITA,16943
13,4A,Italy,ITA,12946
13,4B,Italy,ITA,11784
13,4C,Italy,ITA,26363
13,4D,Italy,ITA,17436
13,11,Italy,ITA,10370
13,12,Italy,ITA,8873
13,13,Italy,ITA,9481
13,14,Italy,ITA,7744
13,21,Italy,ITA,11943
13,22,Italy,ITA,9086
13,31,Italy,ITA,10060
13,32,Italy,ITA,11019
13,33,Italy,ITA,6772
13,34,Italy,ITA,10512
13,35,Italy,ITA,12041
13,43,Italy,ITA,8364
13,44,Italy,ITA,9917
13,45,Italy,ITA,10696
13,46,Italy,ITA,9633
13,47,Italy,ITA,7912
13,48,Italy,ITA,10293
13,51,Italy,ITA,18893
13,52,Italy,ITA,15486
13,61,Italy,ITA,13457
13,62,Italy,ITA,10711
13,63,Italy,ITA,15276
