nodeID_from,nodeID_to,country_name,country_ISO3,SCI
11,33,Kenya,KEN,121440
11,34,Kenya,KEN,196944
11,35,Kenya,KEN,122346
11,36,Kenya,KEN,105685
11,37,Kenya,KEN,103620
11,38,Kenya,KEN,284597
11,39,Kenya,KEN,137491
11,4,Kenya,KEN,429915
11,40,Kenya,KEN,158521
11,41,Kenya,KEN,124933
11,42,Kenya,KEN,298996
11,43,Kenya,KEN,125310
11,44,Kenya,KEN,261320
11,45,Kenya,KEN,972673
11,46,Kenya,KEN,92889
11,47,Kenya,KEN,180560
11,5,Kenya,KEN,158140
11,6,Kenya,KEN,114402
11,7,Kenya,KEN,63883
11,8,Kenya,KEN,200885
11,9,Kenya,KEN,94540
12,1,Kenya,KEN,255426
12,10,Kenya,KEN,149225
12,11,Kenya,KEN,136211
12,12,Kenya,KEN,5662746
12,13,Kenya,KEN,149350
12,14,Kenya,KEN,99005
12,15,Kenya,KEN,106083
12,16,Kenya,KEN,195839
12,17,Kenya,KEN,182114
12,18,Kenya,KEN,122192
12,19,Kenya,KEN,95361
12,2,Kenya,KEN,1824685
12,20,Kenya,KEN,90649
12,21,Kenya,KEN,106430
12,22,Kenya,KEN,134956
12,23,Kenya,KEN,93899
12,24,Kenya,KEN,94351
12,25,Kenya,KEN,64408
12,26,Kenya,KEN,111093
12,27,Kenya,KEN,136077
12,28,Kenya,KEN,107047
12,29,Kenya,KEN,100648
12,3,Kenya,KEN,117823
12,30,Kenya,KEN,162456
12,31,Kenya,KEN,378798
12,32,Kenya,KEN,416250
12,33,Kenya,KEN,302707
12,34,Kenya,KEN,334190
12,35,Kenya,KEN,121903
12,36,Kenya,KEN,176890
12,37,Kenya,KEN,110906
12,38,Kenya,KEN,131825
12,39,Kenya,KEN,116253
12,4,Kenya,KEN,110012
12,40,Kenya,KEN,144143
12,41,Kenya,KEN,138710
12,42,Kenya,KEN,137358
12,43,Kenya,KEN,77583
12,44,Kenya,KEN,372768
12,45,Kenya,KEN,141837
12,46,Kenya,KEN,84091
12,47,Kenya,KEN,147254
12,5,Kenya,KEN,204425
12,6,Kenya,KEN,110251
12,7,Kenya,KEN,48751
12,8,Kenya,KEN,330163
12,9,Kenya,KEN,85047
13,1,Kenya,KEN,100368
13,10,Kenya,KEN,188914
13,11,Kenya,KEN,178565
13,12,Kenya,KEN,149350
13,13,Kenya,KEN,435131
13,14,Kenya,KEN,109950
13,15,Kenya,KEN,228973
13,16,Kenya,KEN,184929
13,17,Kenya,KEN,126775
13,18,Kenya,KEN,165866
13,19,Kenya,KEN,117714
13,2,Kenya,KEN,144986
13,20,Kenya,KEN,219235
13,21,Kenya,KEN,120595
13,22,Kenya,KEN,161891
13,23,Kenya,KEN,131851
13,24,Kenya,KEN,81023
13,25,Kenya,KEN,75591
13,26,Kenya,KEN,188794
13,27,Kenya,KEN,144099
13,28,Kenya,KEN,120884
13,29,Kenya,KEN,361615
13,3,Kenya,KEN,166180
13,30,Kenya,KEN,193645
13,31,Kenya,KEN,186563
13,32,Kenya,KEN,96908
13,33,Kenya,KEN,148927
13,34,Kenya,KEN,187088
13,35,Kenya,KEN,318878
13,36,Kenya,KEN,254560
13,37,Kenya,KEN,123333
13,38,Kenya,KEN,126668
13,39,Kenya,KEN,121160
13,4,Kenya,KEN,158330
13,40,Kenya,KEN,124220
13,41,Kenya,KEN,209975
13,42,Kenya,KEN,157856
13,43,Kenya,KEN,104956
13,44,Kenya,KEN,130930
13,45,Kenya,KEN,189841
13,46,Kenya,KEN,88457
13,47,Kenya,KEN,124520
13,5,Kenya,KEN,89389
13,6,Kenya,KEN,227528
13,7,Kenya,KEN,76893
13,8,Kenya,KEN,127149
13,9,Kenya,KEN,114195
14,1,Kenya,KEN,88756
14,10,Kenya,KEN,124052
14,11,Kenya,KEN,149462
14,12,Kenya,KEN,99005
14,13,Kenya,KEN,109950
14,14,Kenya,KEN,1894066
14,15,Kenya,KEN,110386
14,16,Kenya,KEN,159020
14,17,Kenya,KEN,124062
14,18,Kenya,KEN,150754
14,19,Kenya,KEN,350959
14,2,Kenya,KEN,97672
14,20,Kenya,KEN,100108
14,21,Kenya,KEN,490739
14,22,Kenya,KEN,122261
14,23,Kenya,KEN,137872
14,24,Kenya,KEN,81200
14,25,Kenya,KEN,66120
14,26,Kenya,KEN,146456
14,27,Kenya,KEN,139011
14,28,Kenya,KEN,482272
14,29,Kenya,KEN,101841
14,3,Kenya,KEN,129615
14,30,Kenya,KEN,106729
14,31,Kenya,KEN,104643
14,32,Kenya,KEN,84419
14,33,Kenya,KEN,98841
14,34,Kenya,KEN,161286
14,35,Kenya,KEN,103495
14,36,Kenya,KEN,103904
14,37,Kenya,KEN,87227
14,38,Kenya,KEN,125416
14,39,Kenya,KEN,275887
14,4,Kenya,KEN,134627
14,40,Kenya,KEN,467954
14,41,Kenya,KEN,132955
14,42,Kenya,KEN,124072
14,43,Kenya,KEN,85096
14,44,Kenya,KEN,107983
14,45,Kenya,KEN,149168
14,46,Kenya,KEN,99737
14,47,Kenya,KEN,113736
14,5,Kenya,KEN,78920
14,6,Kenya,KEN,128159
14,7,Kenya,KEN,96356
14,8,Kenya,KEN,127670
14,9,Kenya,KEN,94205
15,1,Kenya,KEN,90334
15,10,Kenya,KEN,154739
15,11,Kenya,KEN,118055
15,12,Kenya,KEN,106083
15,13,Kenya,KEN,228973
15,14,Kenya,KEN,110386
15,15,Kenya,KEN,4875284
15,16,Kenya,KEN,127839
15,17,Kenya,KEN,88953
15,18,Kenya,KEN,165213
15,19,Kenya,KEN,116059
15,2,Kenya,KEN,110778
15,20,Kenya,KEN,229445
15,21,Kenya,KEN,142886
15,22,Kenya,KEN,144703
15,23,Kenya,KEN,117622
15,24,Kenya,KEN,76448
15,25,Kenya,KEN,79394
15,26,Kenya,KEN,232411
15,27,Kenya,KEN,107638
15,28,Kenya,KEN,122291
15,29,Kenya,KEN,349878
15,3,Kenya,KEN,113708
15,30,Kenya,KEN,192440
15,31,Kenya,KEN,145004
15,32,Kenya,KEN,82144
15,33,Kenya,KEN,106524
15,34,Kenya,KEN,133800
15,35,Kenya,KEN,210266
15,36,Kenya,KEN,599258
15,37,Kenya,KEN,109223
15,38,Kenya,KEN,97960
15,39,Kenya,KEN,120527
15,4,Kenya,KEN,105520
15,40,Kenya,KEN,145587
15,41,Kenya,KEN,362113
15,42,Kenya,KEN,109664
15,43,Kenya,KEN,74750
15,44,Kenya,KEN,100549
15,45,Kenya,KEN,122599
15,46,Kenya,KEN,75952
15,47,Kenya,KEN,88665
15,5,Kenya,KEN,84103
15,6,Kenya,KEN,1005620
15,7,Kenya,KEN,59834
15,8,Kenya,KEN,100537
15,9,Kenya,KEN,159106
16,1,Kenya,KEN,119408
16,10,Kenya,KEN,222396
16,11,Kenya,KEN,196977
16,12,Kenya,KEN,195839
16,13,Kenya,KEN,184929
16,14,Kenya,KEN,159020
16,15,Kenya,KEN,127839
16,16,Kenya,KEN,3254588
16,17,Kenya,KEN,265385
16,18,Kenya,KEN,154096
16,19,Kenya,KEN,162310
16,2,Kenya,KEN,206597
16,20,Kenya,KEN,112576
16,21,Kenya,KEN,138427
16,22,Kenya,KEN,204967
16,23,Kenya,KEN,134609
16,24,Kenya,KEN,115420
16,25,Kenya,KEN,77690
16,26,Kenya,KEN,132507
16,27,Kenya,KEN,492474
16,28,Kenya,KEN,198591
16,29,Kenya,KEN,133754
16,3,Kenya,KEN,168979
16,30,Kenya,KEN,234863
16,31,Kenya,KEN,215036
16,32,Kenya,KEN,144482
16,33,Kenya,KEN,449228
16,34,Kenya,KEN,2296886
16,35,Kenya,KEN,138258
16,36,Kenya,KEN,119420
16,37,Kenya,KEN,105840
16,38,Kenya,KEN,214094
16,39,Kenya,KEN,148596
16,4,Kenya,KEN,168140
16,40,Kenya,KEN,169963
16,41,Kenya,KEN,158061
16,42,Kenya,KEN,169262
16,43,Kenya,KEN,98371
16,44,Kenya,KEN,175352
16,45,Kenya,KEN,195609
16,46,Kenya,KEN,96280
16,47,Kenya,KEN,127494
16,5,Kenya,KEN,133669
16,6,Kenya,KEN,132100
16,7,Kenya,KEN,71981
16,8,Kenya,KEN,417961
16,9,Kenya,KEN,110718
17,1,Kenya,KEN,93700
17,10,Kenya,KEN,157092
17,11,Kenya,KEN,280560
17,12,Kenya,KEN,182114
17,13,Kenya,KEN,126775
17,14,Kenya,KEN,124062
17,15,Kenya,KEN,88953
17,16,Kenya,KEN,265385
17,17,Kenya,KEN,1550811
17,18,Kenya,KEN,97435
17,19,Kenya,KEN,137593
17,2,Kenya,KEN,116422
17,20,Kenya,KEN,78084
17,21,Kenya,KEN,103222
17,22,Kenya,KEN,143255
17,23,Kenya,KEN,93967
17,24,Kenya,KEN,74782
17,25,Kenya,KEN,63947
17,26,Kenya,KEN,94180
17,27,Kenya,KEN,584371
17,28,Kenya,KEN,159850
17,29,Kenya,KEN,90480
17,3,Kenya,KEN,179372
17,30,Kenya,KEN,166390
17,31,Kenya,KEN,135358
17,32,Kenya,KEN,144295
17,33,Kenya,KEN,115845
17,34,Kenya,KEN,313530
17,35,Kenya,KEN,89448
17,36,Kenya,KEN,83416
17,37,Kenya,KEN,83019
17,38,Kenya,KEN,838460
17,39,Kenya,KEN,117370
17,4,Kenya,KEN,277883
17,40,Kenya,KEN,114788
17,41,Kenya,KEN,100831
17,42,Kenya,KEN,154961
17,43,Kenya,KEN,84762
17,44,Kenya,KEN,160949
17,45,Kenya,KEN,465158
17,46,Kenya,KEN,76881
17,47,Kenya,KEN,112582
17,5,Kenya,KEN,95213
17,6,Kenya,KEN,92339
17,7,Kenya,KEN,51862
17,8,Kenya,KEN,814178
17,9,Kenya,KEN,81549
18,1,Kenya,KEN,109814
18,10,Kenya,KEN,173473
18,11,Kenya,KEN,122053
18,12,Kenya,KEN,122192
18,13,Kenya,KEN,165866
18,14,Kenya,KEN,150754
18,15,Kenya,KEN,165213
18,16,Kenya,KEN,154096
18,17,Kenya,KEN,97435
18,18,Kenya,KEN,3574680
18,19,Kenya,KEN,167465
18,2,Kenya,KEN,153175
18,20,Kenya,KEN,111962
18,21,Kenya,KEN,132442
18,22,Kenya,KEN,327924
18,23,Kenya,KEN,376430
18,24,Kenya,KEN,135165
18,25,Kenya,KEN,99787
18,26,Kenya,KEN,368929
18,27,Kenya,KEN,118073
18,28,Kenya,KEN,247062
18,29,Kenya,KEN,146978
18,3,Kenya,KEN,116945
18,30,Kenya,KEN,208603
18,31,Kenya,KEN,113957
18,32,Kenya,KEN,92259
18,33,Kenya,KEN,122719
18,34,Kenya,KEN,151183
18,35,Kenya,KEN,110889
18,36,Kenya,KEN,130728
18,37,Kenya,KEN,103835
18,38,Kenya,KEN,111973
18,39,Kenya,KEN,175578
18,4,Kenya,KEN,111277
18,40,Kenya,KEN,206496
18,41,Kenya,KEN,524986
18,42,Kenya,KEN,109900
18,43,Kenya,KEN,73025
18,44,Kenya,KEN,106269
18,45,Kenya,KEN,117596
18,46,Kenya,KEN,231228
18,47,Kenya,KEN,120107
18,5,Kenya,KEN,103399
18,6,Kenya,KEN,287796
18,7,Kenya,KEN,208313
18,8,Kenya,KEN,109449
18,9,Kenya,KEN,135328
19,1,Kenya,KEN,88506
19,10,Kenya,KEN,140403
19,11,Kenya,KEN,172124
19,12,Kenya,KEN,95361
19,13,Kenya,KEN,117714
19,14,Kenya,KEN,350959
19,15,Kenya,KEN,116059
19,16,Kenya,KEN,162310
19,17,Kenya,KEN,137593
19,18,Kenya,KEN,167465
19,19,Kenya,KEN,2535150
19,2,Kenya,KEN,94054
19,20,Kenya,KEN,103675
19,21,Kenya,KEN,258000
19,22,Kenya,KEN,143582
19,23,Kenya,KEN,171427
19,24,Kenya,KEN,89604
19,25,Kenya,KEN,74390
19,26,Kenya,KEN,142843
19,27,Kenya,KEN,139933
19,28,Kenya,KEN,653706
19,29,Kenya,KEN,102746
19,3,Kenya,KEN,150013
19,30,Kenya,KEN,121682
19,31,Kenya,KEN,111313
19,32,Kenya,KEN,84019
19,33,Kenya,KEN,101798
19,34,Kenya,KEN,163413
19,35,Kenya,KEN,105530
19,36,Kenya,KEN,108205
19,37,Kenya,KEN,112124
19,38,Kenya,KEN,134716
19,39,Kenya,KEN,389079
19,4,Kenya,KEN,144421
19,40,Kenya,KEN,243909
19,41,Kenya,KEN,136091
19,42,Kenya,KEN,133999
19,43,Kenya,KEN,82266
19,44,Kenya,KEN,113983
19,45,Kenya,KEN,167517
19,46,Kenya,KEN,103011
19,47,Kenya,KEN,100705
19,5,Kenya,KEN,80349
19,6,Kenya,KEN,127934
19,7,Kenya,KEN,86795
19,8,Kenya,KEN,132732
19,9,Kenya,KEN,100274
2,1,Kenya,KEN,200247
2,10,Kenya,KEN,156481
2,11,Kenya,KEN,131316
2,12,Kenya,KEN,1824685
2,13,Kenya,KEN,144986
2,14,Kenya,KEN,97672
2,15,Kenya,KEN,110778
2,16,Kenya,KEN,206597
2,17,Kenya,KEN,116422
2,18,Kenya,KEN,153175
2,19,Kenya,KEN,94054
2,2,Kenya,KEN,6157375
2,20,Kenya,KEN,86436
2,21,Kenya,KEN,108387
2,22,Kenya,KEN,138255
2,23,Kenya,KEN,103334
2,24,Kenya,KEN,106809
2,25,Kenya,KEN,73156
2,26,Kenya,KEN,117166
2,27,Kenya,KEN,135296
2,28,Kenya,KEN,103710
2,29,Kenya,KEN,103514
2,3,Kenya,KEN,113071
2,30,Kenya,KEN,177318
2,31,Kenya,KEN,376099
2,32,Kenya,KEN,309938
2,33,Kenya,KEN,851349
2,34,Kenya,KEN,300454
2,35,Kenya,KEN,107169
2,36,Kenya,KEN,133366
2,37,Kenya,KEN,105094
2,38,Kenya,KEN,123612
2,39,Kenya,KEN,120789
2,4,Kenya,KEN,107071
2,40,Kenya,KEN,137242
2,41,Kenya,KEN,157130
2,42,Kenya,KEN,122998
2,43,Kenya,KEN,76685
2,44,Kenya,KEN,349563
2,45,Kenya,KEN,131306
2,46,Kenya,KEN,99694
2,47,Kenya,KEN,132233
2,5,Kenya,KEN,201066
2,6,Kenya,KEN,115792
2,7,Kenya,KEN,55891
2,8,Kenya,KEN,178782
2,9,Kenya,KEN,94417
20,1,Kenya,KEN,195102
20,10,Kenya,KEN,157809
20,11,Kenya,KEN,96155
20,12,Kenya,KEN,90649
20,13,Kenya,KEN,219235
20,14,Kenya,KEN,100108
20,15,Kenya,KEN,229445
20,16,Kenya,KEN,112576
20,17,Kenya,KEN,78084
20,18,Kenya,KEN,111962
20,19,Kenya,KEN,103675
20,2,Kenya,KEN,86436
20,20,Kenya,KEN,5134835
20,21,Kenya,KEN,119409
20,22,Kenya,KEN,126333
20,23,Kenya,KEN,89266
20,24,Kenya,KEN,87254
20,25,Kenya,KEN,162898
20,26,Kenya,KEN,450558
20,27,Kenya,KEN,83589
20,28,Kenya,KEN,102342
20,29,Kenya,KEN,219714
20,3,Kenya,KEN,97711
20,30,Kenya,KEN,161216
20,31,Kenya,KEN,299040
20,32,Kenya,KEN,86555
20,33,Kenya,KEN,119723
20,34,Kenya,KEN,113525
20,35,Kenya,KEN,1525954
20,36,Kenya,KEN,727795
20,37,Kenya,KEN,869971
20,38,Kenya,KEN,81248
20,39,Kenya,KEN,106102
20,4,Kenya,KEN,91859
20,40,Kenya,KEN,136517
20,41,Kenya,KEN,217196
20,42,Kenya,KEN,108307
20,43,Kenya,KEN,107367
20,44,Kenya,KEN,122159
20,45,Kenya,KEN,95367
20,46,Kenya,KEN,80941
20,47,Kenya,KEN,87794
20,5,Kenya,KEN,86627
20,6,Kenya,KEN,194259
20,7,Kenya,KEN,52068
20,8,Kenya,KEN,81509
20,9,Kenya,KEN,364475
21,1,Kenya,KEN,110774
21,10,Kenya,KEN,120793
21,11,Kenya,KEN,138503
21,12,Kenya,KEN,106430
21,13,Kenya,KEN,120595
21,14,Kenya,KEN,490739
21,15,Kenya,KEN,142886
21,16,Kenya,KEN,138427
21,17,Kenya,KEN,103222
21,18,Kenya,KEN,132442
21,19,Kenya,KEN,258000
21,2,Kenya,KEN,108387
21,20,Kenya,KEN,119409
21,21,Kenya,KEN,11117198
21,22,Kenya,KEN,112712
21,23,Kenya,KEN,111023
21,24,Kenya,KEN,111989
21,25,Kenya,KEN,112802
21,26,Kenya,KEN,186319
21,27,Kenya,KEN,123431
21,28,Kenya,KEN,377971
21,29,Kenya,KEN,110973
21,3,Kenya,KEN,127543
21,30,Kenya,KEN,108765
21,31,Kenya,KEN,116414
21,32,Kenya,KEN,86038
21,33,Kenya,KEN,109161
21,34,Kenya,KEN,143340
21,35,Kenya,KEN,129104
21,36,Kenya,KEN,121736
21,37,Kenya,KEN,125731
21,38,Kenya,KEN,108911
21,39,Kenya,KEN,198248
21,4,Kenya,KEN,129364
21,40,Kenya,KEN,2619220
21,41,Kenya,KEN,127197
21,42,Kenya,KEN,114572
21,43,Kenya,KEN,95290
21,44,Kenya,KEN,107000
21,45,Kenya,KEN,144908
21,46,Kenya,KEN,144382
21,47,Kenya,KEN,128944
21,5,Kenya,KEN,92548
21,6,Kenya,KEN,146084
21,7,Kenya,KEN,169553
21,8,Kenya,KEN,106490
21,9,Kenya,KEN,143295
22,1,Kenya,KEN,105479
22,10,Kenya,KEN,241904
22,11,Kenya,KEN,185934
22,12,Kenya,KEN,134956
22,13,Kenya,KEN,161891
22,14,Kenya,KEN,122261
22,15,Kenya,KEN,144703
22,16,Kenya,KEN,204967
22,17,Kenya,KEN,143255
22,18,Kenya,KEN,327924
22,19,Kenya,KEN,143582
22,2,Kenya,KEN,138255
22,20,Kenya,KEN,126333
22,21,Kenya,KEN,112712
22,22,Kenya,KEN,808804
22,23,Kenya,KEN,500075
22,24,Kenya,KEN,84076
22,25,Kenya,KEN,73066
22,26,Kenya,KEN,147872
22,27,Kenya,KEN,150880
22,28,Kenya,KEN,159619
22,29,Kenya,KEN,150133
22,3,Kenya,KEN,172037
22,30,Kenya,KEN,211129
22,31,Kenya,KEN,137310
22,32,Kenya,KEN,103576
22,33,Kenya,KEN,136856
22,34,Kenya,KEN,206214
22,35,Kenya,KEN,139696
22,36,Kenya,KEN,138193
22,37,Kenya,KEN,105671
22,38,Kenya,KEN,141415
22,39,Kenya,KEN,158624
22,4,Kenya,KEN,162882
22,40,Kenya,KEN,135017
22,41,Kenya,KEN,164824
22,42,Kenya,KEN,155298
22,43,Kenya,KEN,89545
22,44,Kenya,KEN,137300
22,45,Kenya,KEN,188808
22,46,Kenya,KEN,92594
22,47,Kenya,KEN,129461
22,5,Kenya,KEN,102042
22,6,Kenya,KEN,183003
22,7,Kenya,KEN,80338
22,8,Kenya,KEN,139344
22,9,Kenya,KEN,98382
23,1,Kenya,KEN,79409
23,10,Kenya,KEN,290071
23,11,Kenya,KEN,121670
23,12,Kenya,KEN,93899
23,13,Kenya,KEN,131851
23,14,Kenya,KEN,137872
23,15,Kenya,KEN,117622
23,16,Kenya,KEN,134609
23,17,Kenya,KEN,93967
23,18,Kenya,KEN,376430
23,19,Kenya,KEN,171427
23,2,Kenya,KEN,103334
23,20,Kenya,KEN,89266
23,21,Kenya,KEN,111023
23,22,Kenya,KEN,500075
23,23,Kenya,KEN,2783396
23,24,Kenya,KEN,90247
23,25,Kenya,KEN,66564
23,26,Kenya,KEN,128953
23,27,Kenya,KEN,113793
23,28,Kenya,KEN,220562
23,29,Kenya,KEN,115665
23,3,Kenya,KEN,114313
23,30,Kenya,KEN,200690
23,31,Kenya,KEN,104939
23,32,Kenya,KEN,78936
23,33,Kenya,KEN,121800
23,34,Kenya,KEN,135730
23,35,Kenya,KEN,102396
23,36,Kenya,KEN,101530
23,37,Kenya,KEN,83514
23,38,Kenya,KEN,104120
23,39,Kenya,KEN,276497
23,4,Kenya,KEN,106825
23,40,Kenya,KEN,134192
23,41,Kenya,KEN,153247
23,42,Kenya,KEN,101798
23,43,Kenya,KEN,72328
23,44,Kenya,KEN,96661
23,45,Kenya,KEN,126600
23,46,Kenya,KEN,85188
23,47,Kenya,KEN,101298
23,5,Kenya,KEN,81562
23,6,Kenya,KEN,145604
23,7,Kenya,KEN,76028
23,8,Kenya,KEN,101669
23,9,Kenya,KEN,84489
24,1,Kenya,KEN,90100
24,10,Kenya,KEN,99375
24,11,Kenya,KEN,110293
24,12,Kenya,KEN,94351
24,13,Kenya,KEN,81023
24,14,Kenya,KEN,81200
24,15,Kenya,KEN,76448
24,16,Kenya,KEN,115420
24,17,Kenya,KEN,74782
24,18,Kenya,KEN,135165
24,19,Kenya,KEN,89604
24,2,Kenya,KEN,106809
24,20,Kenya,KEN,87254
24,21,Kenya,KEN,111989
24,22,Kenya,KEN,84076
24,23,Kenya,KEN,90247
24,24,Kenya,KEN,7647851
24,25,Kenya,KEN,683987
24,26,Kenya,KEN,111486
24,27,Kenya,KEN,105911
24,28,Kenya,KEN,92492
24,29,Kenya,KEN,76100
24,3,Kenya,KEN,121481
24,30,Kenya,KEN,134427
24,31,Kenya,KEN,83238
24,32,Kenya,KEN,71818
24,33,Kenya,KEN,97490
24,34,Kenya,KEN,119575
24,35,Kenya,KEN,74995
24,36,Kenya,KEN,81520
24,37,Kenya,KEN,92004
24,38,Kenya,KEN,93873
24,39,Kenya,KEN,82621
24,4,Kenya,KEN,102802
24,40,Kenya,KEN,228335
24,41,Kenya,KEN,104510
24,42,Kenya,KEN,102374
24,43,Kenya,KEN,109793
24,44,Kenya,KEN,88215
24,45,Kenya,KEN,125356
24,46,Kenya,KEN,1294203
24,47,Kenya,KEN,132285
24,5,Kenya,KEN,87936
24,6,Kenya,KEN,98131
24,7,Kenya,KEN,825889
24,8,Kenya,KEN,89207
24,9,Kenya,KEN,287035
25,1,Kenya,KEN,64449
25,10,Kenya,KEN,92449
25,11,Kenya,KEN,76926
25,12,Kenya,KEN,64408
25,13,Kenya,KEN,75591
25,14,Kenya,KEN,66120
25,15,Kenya,KEN,79394
25,16,Kenya,KEN,77690
25,17,Kenya,KEN,63947
25,18,Kenya,KEN,99787
25,19,Kenya,KEN,74390
25,2,Kenya,KEN,73156
25,20,Kenya,KEN,162898
25,21,Kenya,KEN,112802
25,22,Kenya,KEN,73066
25,23,Kenya,KEN,66564
25,24,Kenya,KEN,683987
25,25,Kenya,KEN,10334127
25,26,Kenya,KEN,234702
25,27,Kenya,KEN,84642
25,28,Kenya,KEN,76742
25,29,Kenya,KEN,71516
25,3,Kenya,KEN,70920
25,30,Kenya,KEN,113271
25,31,Kenya,KEN,73724
25,32,Kenya,KEN,48838
25,33,Kenya,KEN,71402
25,34,Kenya,KEN,78258
25,35,Kenya,KEN,73738
25,36,Kenya,KEN,88746
25,37,Kenya,KEN,713666
25,38,Kenya,KEN,72008
25,39,Kenya,KEN,70950
25,4,Kenya,KEN,68534
25,40,Kenya,KEN,180707
25,41,Kenya,KEN,140781
25,42,Kenya,KEN,66454
25,43,Kenya,KEN,88734
25,44,Kenya,KEN,63969
25,45,Kenya,KEN,88971
25,46,Kenya,KEN,588519
25,47,Kenya,KEN,65427
25,5,Kenya,KEN,62949
25,6,Kenya,KEN,105923
25,7,Kenya,KEN,293920
25,8,Kenya,KEN,70888
25,9,Kenya,KEN,1230803
26,1,Kenya,KEN,101659
26,10,Kenya,KEN,164323
26,11,Kenya,KEN,112394
26,12,Kenya,KEN,111093
26,13,Kenya,KEN,188794
26,14,Kenya,KEN,146456
26,15,Kenya,KEN,232411
26,16,Kenya,KEN,132507
26,17,Kenya,KEN,94180
26,18,Kenya,KEN,368929
26,19,Kenya,KEN,142843
26,2,Kenya,KEN,117166
26,20,Kenya,KEN,450558
26,21,Kenya,KEN,186319
26,22,Kenya,KEN,147872
26,23,Kenya,KEN,128953
26,24,Kenya,KEN,111486
26,25,Kenya,KEN,234702
26,26,Kenya,KEN,3885022
26,27,Kenya,KEN,111446
26,28,Kenya,KEN,164364
26,29,Kenya,KEN,181094
26,3,Kenya,KEN,108098
