nodeID_from,nodeID_to,country_name,country_ISO3,SCI
233,343,Belgium,BEL,13615
233,344,Belgium,BEL,4739
233,345,Belgium,BEL,2959
233,351,Belgium,BEL,5039
233,352,Belgium,BEL,3505
233,353,Belgium,BEL,5620
234,100,Belgium,BEL,29361
234,211,Belgium,BEL,71859
234,212,Belgium,BEL,66591
234,213,Belgium,BEL,39707
234,223,Belgium,BEL,30011
234,231,Belgium,BEL,248765
234,232,Belgium,BEL,343981
234,233,Belgium,BEL,787503
234,234,Belgium,BEL,1466937
234,235,Belgium,BEL,512637
234,236,Belgium,BEL,227754
234,241,Belgium,BEL,72690
234,242,Belgium,BEL,67378
234,251,Belgium,BEL,235263
234,252,Belgium,BEL,149676
234,253,Belgium,BEL,153173
234,254,Belgium,BEL,236343
234,255,Belgium,BEL,157453
234,256,Belgium,BEL,172976
234,257,Belgium,BEL,398799
234,258,Belgium,BEL,159520
234,310,Belgium,BEL,10162
234,323,Belgium,BEL,3902
234,331,Belgium,BEL,4212
234,332,Belgium,BEL,4505
234,334,Belgium,BEL,5515
234,335,Belgium,BEL,4238
234,336,Belgium,BEL,4454
234,341,Belgium,BEL,3430
234,342,Belgium,BEL,6550
234,343,Belgium,BEL,13677
234,344,Belgium,BEL,5579
234,345,Belgium,BEL,4342
234,351,Belgium,BEL,6182
234,352,Belgium,BEL,5235
234,353,Belgium,BEL,4345
235,100,Belgium,BEL,19235
235,211,Belgium,BEL,36705
235,212,Belgium,BEL,39997
235,213,Belgium,BEL,29316
235,223,Belgium,BEL,22996
235,231,Belgium,BEL,581245
235,232,Belgium,BEL,155800
235,233,Belgium,BEL,167997
235,234,Belgium,BEL,512637
235,235,Belgium,BEL,6974203
235,236,Belgium,BEL,80767
235,241,Belgium,BEL,63388
235,242,Belgium,BEL,42382
235,251,Belgium,BEL,110053
235,252,Belgium,BEL,96991
235,253,Belgium,BEL,107167
235,254,Belgium,BEL,520202
235,255,Belgium,BEL,92100
235,256,Belgium,BEL,137762
235,257,Belgium,BEL,298339
235,258,Belgium,BEL,99581
235,310,Belgium,BEL,12571
235,323,Belgium,BEL,13697
235,331,Belgium,BEL,5917
235,332,Belgium,BEL,4707
235,334,Belgium,BEL,6822
235,335,Belgium,BEL,4961
235,336,Belgium,BEL,5147
235,341,Belgium,BEL,3846
235,342,Belgium,BEL,6490
235,343,Belgium,BEL,15369
235,344,Belgium,BEL,7054
235,345,Belgium,BEL,5681
235,351,Belgium,BEL,8474
235,352,Belgium,BEL,6655
235,353,Belgium,BEL,7148
236,100,Belgium,BEL,13274
236,211,Belgium,BEL,191919
236,212,Belgium,BEL,166902
236,213,Belgium,BEL,60212
236,223,Belgium,BEL,27935
236,231,Belgium,BEL,92233
236,232,Belgium,BEL,604452
236,233,Belgium,BEL,150033
236,234,Belgium,BEL,227754
236,235,Belgium,BEL,80767
236,236,Belgium,BEL,3122699
236,241,Belgium,BEL,46255
236,242,Belgium,BEL,50292
236,251,Belgium,BEL,63093
236,252,Belgium,BEL,41698
236,253,Belgium,BEL,36434
236,254,Belgium,BEL,49842
236,255,Belgium,BEL,58235
236,256,Belgium,BEL,43534
236,257,Belgium,BEL,55783
236,258,Belgium,BEL,48564
236,310,Belgium,BEL,5704
236,323,Belgium,BEL,2702
236,331,Belgium,BEL,2987
236,332,Belgium,BEL,3545
236,334,Belgium,BEL,3920
236,335,Belgium,BEL,3759
236,336,Belgium,BEL,4427
236,341,Belgium,BEL,2334
236,342,Belgium,BEL,4846
236,343,Belgium,BEL,8370
236,344,Belgium,BEL,4848
236,345,Belgium,BEL,2216
236,351,Belgium,BEL,4221
236,352,Belgium,BEL,3369
236,353,Belgium,BEL,3379
241,100,Belgium,BEL,171892
241,211,Belgium,BEL,52342
241,212,Belgium,BEL,175255
241,213,Belgium,BEL,32302
241,223,Belgium,BEL,26878
241,231,Belgium,BEL,302426
241,232,Belgium,BEL,170095
241,233,Belgium,BEL,31871
241,234,Belgium,BEL,72690
241,235,Belgium,BEL,63388
241,236,Belgium,BEL,46255
241,241,Belgium,BEL,1030013
241,242,Belgium,BEL,183624
241,251,Belgium,BEL,41284
241,252,Belgium,BEL,26089
241,253,Belgium,BEL,23015
241,254,Belgium,BEL,31195
241,255,Belgium,BEL,49569
241,256,Belgium,BEL,25495
241,257,Belgium,BEL,28797
241,258,Belgium,BEL,57629
241,310,Belgium,BEL,150695
241,323,Belgium,BEL,23551
241,331,Belgium,BEL,18295
241,332,Belgium,BEL,15299
241,334,Belgium,BEL,30844
241,335,Belgium,BEL,12860
241,336,Belgium,BEL,7375
241,341,Belgium,BEL,15883
241,342,Belgium,BEL,14338
241,343,Belgium,BEL,22948
241,344,Belgium,BEL,17396
241,345,Belgium,BEL,13579
241,351,Belgium,BEL,24871
241,352,Belgium,BEL,32078
241,353,Belgium,BEL,19515
242,100,Belgium,BEL,45429
242,211,Belgium,BEL,90804
242,212,Belgium,BEL,275197
242,213,Belgium,BEL,186871
242,223,Belgium,BEL,155816
242,231,Belgium,BEL,59918
242,232,Belgium,BEL,56352
242,233,Belgium,BEL,33930
242,234,Belgium,BEL,67378
242,235,Belgium,BEL,42382
242,236,Belgium,BEL,50292
242,241,Belgium,BEL,183624
242,242,Belgium,BEL,1755718
242,251,Belgium,BEL,54584
242,252,Belgium,BEL,37626
242,253,Belgium,BEL,35047
242,254,Belgium,BEL,47862
242,255,Belgium,BEL,52760
242,256,Belgium,BEL,41903
242,257,Belgium,BEL,36747
242,258,Belgium,BEL,52477
242,310,Belgium,BEL,48695
242,323,Belgium,BEL,5723
242,331,Belgium,BEL,12071
242,332,Belgium,BEL,8749
242,334,Belgium,BEL,48336
242,335,Belgium,BEL,7722
242,336,Belgium,BEL,8843
242,341,Belgium,BEL,6561
242,342,Belgium,BEL,8288
242,343,Belgium,BEL,13624
242,344,Belgium,BEL,7997
242,345,Belgium,BEL,5577
242,351,Belgium,BEL,10967
242,352,Belgium,BEL,13326
242,353,Belgium,BEL,6616
251,100,Belgium,BEL,17163
251,211,Belgium,BEL,48495
251,212,Belgium,BEL,45534
251,213,Belgium,BEL,33334
251,223,Belgium,BEL,28239
251,231,Belgium,BEL,75824
251,232,Belgium,BEL,79645
251,233,Belgium,BEL,456291
251,234,Belgium,BEL,235263
251,235,Belgium,BEL,110053
251,236,Belgium,BEL,63093
251,241,Belgium,BEL,41284
251,242,Belgium,BEL,54584
251,251,Belgium,BEL,3118555
251,252,Belgium,BEL,699064
251,253,Belgium,BEL,196462
251,254,Belgium,BEL,186685
251,255,Belgium,BEL,701624
251,256,Belgium,BEL,427689
251,257,Belgium,BEL,500128
251,258,Belgium,BEL,294471
251,310,Belgium,BEL,10650
251,323,Belgium,BEL,4748
251,331,Belgium,BEL,5040
251,332,Belgium,BEL,4722
251,334,Belgium,BEL,6727
251,335,Belgium,BEL,5054
251,336,Belgium,BEL,4931
251,341,Belgium,BEL,4715
251,342,Belgium,BEL,9658
251,343,Belgium,BEL,16934
251,344,Belgium,BEL,6428
251,345,Belgium,BEL,3992
251,351,Belgium,BEL,7426
251,352,Belgium,BEL,5843
251,353,Belgium,BEL,4868
252,100,Belgium,BEL,7229
252,211,Belgium,BEL,25167
252,212,Belgium,BEL,31383
252,213,Belgium,BEL,26949
252,223,Belgium,BEL,20169
252,231,Belgium,BEL,54262
252,232,Belgium,BEL,55923
252,233,Belgium,BEL,129797
252,234,Belgium,BEL,149676
252,235,Belgium,BEL,96991
252,236,Belgium,BEL,41698
252,241,Belgium,BEL,26089
252,242,Belgium,BEL,37626
252,251,Belgium,BEL,699064
252,252,Belgium,BEL,13687481
252,253,Belgium,BEL,1559201
252,254,Belgium,BEL,284042
252,255,Belgium,BEL,1119445
252,256,Belgium,BEL,1321292
252,257,Belgium,BEL,555299
252,258,Belgium,BEL,1916709
252,310,Belgium,BEL,4869
252,323,Belgium,BEL,3373
252,331,Belgium,BEL,4606
252,332,Belgium,BEL,2789
252,334,Belgium,BEL,4158
252,335,Belgium,BEL,3431
252,336,Belgium,BEL,3682
252,341,Belgium,BEL,2271
252,342,Belgium,BEL,5753
252,343,Belgium,BEL,17618
252,344,Belgium,BEL,6646
252,345,Belgium,BEL,2423
252,351,Belgium,BEL,7139
252,352,Belgium,BEL,3246
252,353,Belgium,BEL,4876
253,100,Belgium,BEL,8817
253,211,Belgium,BEL,23649
253,212,Belgium,BEL,26594
253,213,Belgium,BEL,23071
253,223,Belgium,BEL,17967
253,231,Belgium,BEL,47574
253,232,Belgium,BEL,47910
253,233,Belgium,BEL,78172
253,234,Belgium,BEL,153173
253,235,Belgium,BEL,107167
253,236,Belgium,BEL,36434
253,241,Belgium,BEL,23015
253,242,Belgium,BEL,35047
253,251,Belgium,BEL,196462
253,252,Belgium,BEL,1559201
253,253,Belgium,BEL,9650004
253,254,Belgium,BEL,673436
253,255,Belgium,BEL,177838
253,256,Belgium,BEL,912606
253,257,Belgium,BEL,325434
253,258,Belgium,BEL,681765
253,310,Belgium,BEL,5308
253,323,Belgium,BEL,4627
253,331,Belgium,BEL,6750
253,332,Belgium,BEL,3407
253,334,Belgium,BEL,4902
253,335,Belgium,BEL,4413
253,336,Belgium,BEL,3639
253,341,Belgium,BEL,2618
253,342,Belgium,BEL,5855
253,343,Belgium,BEL,14730
253,344,Belgium,BEL,5480
253,345,Belgium,BEL,3535
253,351,Belgium,BEL,6182
253,352,Belgium,BEL,3891
253,353,Belgium,BEL,4806
254,100,Belgium,BEL,14522
254,211,Belgium,BEL,33348
254,212,Belgium,BEL,34108
254,213,Belgium,BEL,25418
254,223,Belgium,BEL,20398
254,231,Belgium,BEL,70393
254,232,Belgium,BEL,67511
254,233,Belgium,BEL,94034
254,234,Belgium,BEL,236343
254,235,Belgium,BEL,520202
254,236,Belgium,BEL,49842
254,241,Belgium,BEL,31195
254,242,Belgium,BEL,47862
254,251,Belgium,BEL,186685
254,252,Belgium,BEL,284042
254,253,Belgium,BEL,673436
254,254,Belgium,BEL,3235589
254,255,Belgium,BEL,140665
254,256,Belgium,BEL,748337
254,257,Belgium,BEL,790979
254,258,Belgium,BEL,187960
254,310,Belgium,BEL,7562
254,323,Belgium,BEL,7564
254,331,Belgium,BEL,5062
254,332,Belgium,BEL,3915
254,334,Belgium,BEL,5130
254,335,Belgium,BEL,4381
254,336,Belgium,BEL,4052
254,341,Belgium,BEL,3188
254,342,Belgium,BEL,5291
254,343,Belgium,BEL,15873
254,344,Belgium,BEL,6014
254,345,Belgium,BEL,3269
254,351,Belgium,BEL,6751
254,352,Belgium,BEL,4704
254,353,Belgium,BEL,4847
255,100,Belgium,BEL,16848
255,211,Belgium,BEL,45301
255,212,Belgium,BEL,47578
255,213,Belgium,BEL,34583
255,223,Belgium,BEL,30619
255,231,Belgium,BEL,87617
255,232,Belgium,BEL,80108
255,233,Belgium,BEL,137106
255,234,Belgium,BEL,157453
255,235,Belgium,BEL,92100
255,236,Belgium,BEL,58235
255,241,Belgium,BEL,49569
255,242,Belgium,BEL,52760
255,251,Belgium,BEL,701624
255,252,Belgium,BEL,1119445
255,253,Belgium,BEL,177838
255,254,Belgium,BEL,140665
255,255,Belgium,BEL,4261420
255,256,Belgium,BEL,261020
255,257,Belgium,BEL,231482
255,258,Belgium,BEL,802432
255,310,Belgium,BEL,11925
255,323,Belgium,BEL,7709
255,331,Belgium,BEL,7860
255,332,Belgium,BEL,6506
255,334,Belgium,BEL,9347
255,335,Belgium,BEL,8011
255,336,Belgium,BEL,10818
255,341,Belgium,BEL,6275
255,342,Belgium,BEL,9492
255,343,Belgium,BEL,20120
255,344,Belgium,BEL,9828
