nodeID_from,nodeID_to,country_name,country_ISO3,SCI
10,9,Japan,JPN,9203
11,1,Japan,JPN,7112
11,10,Japan,JPN,5631
11,11,Japan,JPN,294230
11,12,Japan,JPN,4344
11,13,Japan,JPN,10063
11,14,Japan,JPN,6002
11,15,Japan,JPN,6096
11,16,Japan,JPN,4198
11,17,Japan,JPN,14470
11,18,Japan,JPN,8055
11,19,Japan,JPN,6867
11,2,Japan,JPN,3657
11,20,Japan,JPN,11282
11,21,Japan,JPN,8639
11,22,Japan,JPN,9037
11,23,Japan,JPN,7169
11,24,Japan,JPN,4907
11,25,Japan,JPN,7583
11,26,Japan,JPN,5602
11,27,Japan,JPN,8485
11,28,Japan,JPN,7750
11,29,Japan,JPN,4224
11,3,Japan,JPN,3984
11,30,Japan,JPN,8757
11,31,Japan,JPN,30205
11,32,Japan,JPN,7507
11,33,Japan,JPN,10100
11,34,Japan,JPN,8690
11,35,Japan,JPN,6281
11,36,Japan,JPN,7910
11,37,Japan,JPN,34683
11,38,Japan,JPN,5823
11,39,Japan,JPN,5439
11,4,Japan,JPN,6265
11,40,Japan,JPN,11437
11,41,Japan,JPN,9334
11,42,Japan,JPN,18059
11,43,Japan,JPN,5770
11,44,Japan,JPN,6886
11,45,Japan,JPN,3884
11,46,Japan,JPN,34698
11,47,Japan,JPN,5669
11,5,Japan,JPN,17996
11,6,Japan,JPN,6136
11,7,Japan,JPN,11029
11,8,Japan,JPN,4512
11,9,Japan,JPN,6281
12,1,Japan,JPN,5203
12,10,Japan,JPN,5582
12,11,Japan,JPN,4344
12,12,Japan,JPN,210160
12,13,Japan,JPN,4853
12,14,Japan,JPN,6246
12,15,Japan,JPN,5193
12,16,Japan,JPN,8428
12,17,Japan,JPN,4409
12,18,Japan,JPN,4549
12,19,Japan,JPN,7450
12,2,Japan,JPN,7527
12,20,Japan,JPN,4371
12,21,Japan,JPN,4595
12,22,Japan,JPN,5418
12,23,Japan,JPN,4594
12,24,Japan,JPN,8793
12,25,Japan,JPN,4318
12,26,Japan,JPN,6360
12,27,Japan,JPN,4155
12,28,Japan,JPN,4705
12,29,Japan,JPN,5326
12,3,Japan,JPN,11092
12,30,Japan,JPN,4196
12,31,Japan,JPN,4407
12,32,Japan,JPN,7310
12,33,Japan,JPN,5542
12,34,Japan,JPN,3984
12,35,Japan,JPN,6804
12,36,Japan,JPN,4518
12,37,Japan,JPN,3967
12,38,Japan,JPN,4867
12,39,Japan,JPN,5930
12,4,Japan,JPN,6907
12,40,Japan,JPN,4169
12,41,Japan,JPN,10092
12,42,Japan,JPN,4115
12,43,Japan,JPN,4976
12,44,Japan,JPN,4303
12,45,Japan,JPN,6625
12,46,Japan,JPN,3980
12,47,Japan,JPN,5885
12,5,Japan,JPN,4114
12,6,Japan,JPN,4165
12,7,Japan,JPN,4928
12,8,Japan,JPN,6456
12,9,Japan,JPN,4562
13,1,Japan,JPN,8260
13,10,Japan,JPN,5431
13,11,Japan,JPN,10063
13,12,Japan,JPN,4853
13,13,Japan,JPN,126207
13,14,Japan,JPN,5788
13,15,Japan,JPN,7912
13,16,Japan,JPN,4308
13,17,Japan,JPN,11987
13,18,Japan,JPN,7510
13,19,Japan,JPN,7753
13,2,Japan,JPN,3872
13,20,Japan,JPN,10598
13,21,Japan,JPN,6731
13,22,Japan,JPN,21201
13,23,Japan,JPN,8949
13,24,Japan,JPN,5275
13,25,Japan,JPN,6486
13,26,Japan,JPN,6422
13,27,Japan,JPN,6503
13,28,Japan,JPN,20496
13,29,Japan,JPN,4479
13,3,Japan,JPN,3902
13,30,Japan,JPN,6736
13,31,Japan,JPN,13645
13,32,Japan,JPN,8745
13,33,Japan,JPN,31468
13,34,Japan,JPN,6421
13,35,Japan,JPN,6684
13,36,Japan,JPN,15018
13,37,Japan,JPN,10051
13,38,Japan,JPN,6079
13,39,Japan,JPN,5312
13,4,Japan,JPN,6789
13,40,Japan,JPN,14298
13,41,Japan,JPN,11459
13,42,Japan,JPN,13644
13,43,Japan,JPN,6568
13,44,Japan,JPN,14982
13,45,Japan,JPN,3876
13,46,Japan,JPN,7844
13,47,Japan,JPN,6023
13,5,Japan,JPN,9535
13,6,Japan,JPN,8797
13,7,Japan,JPN,7971
13,8,Japan,JPN,4541
13,9,Japan,JPN,7137
14,1,Japan,JPN,7822
14,10,Japan,JPN,16255
14,11,Japan,JPN,6002
14,12,Japan,JPN,6246
14,13,Japan,JPN,5788
14,14,Japan,JPN,233215
14,15,Japan,JPN,6381
14,16,Japan,JPN,7422
14,17,Japan,JPN,6004
14,18,Japan,JPN,6029
14,19,Japan,JPN,10987
14,2,Japan,JPN,6665
14,20,Japan,JPN,5508
14,21,Japan,JPN,6326
14,22,Japan,JPN,6005
14,23,Japan,JPN,7628
14,24,Japan,JPN,8668
14,25,Japan,JPN,5825
14,26,Japan,JPN,8813
14,27,Japan,JPN,5156
14,28,Japan,JPN,5373
14,29,Japan,JPN,7664
14,3,Japan,JPN,6557
14,30,Japan,JPN,5634
14,31,Japan,JPN,5999
14,32,Japan,JPN,6935
14,33,Japan,JPN,6351
14,34,Japan,JPN,5555
14,35,Japan,JPN,13953
14,36,Japan,JPN,6486
14,37,Japan,JPN,5399
14,38,Japan,JPN,8532
14,39,Japan,JPN,26875
14,4,Japan,JPN,18607
14,40,Japan,JPN,5648
14,41,Japan,JPN,15086
14,42,Japan,JPN,5089
14,43,Japan,JPN,6637
14,44,Japan,JPN,5100
14,45,Japan,JPN,7398
14,46,Japan,JPN,5677
14,47,Japan,JPN,10514
14,5,Japan,JPN,5195
14,6,Japan,JPN,6458
14,7,Japan,JPN,6139
14,8,Japan,JPN,13902
14,9,Japan,JPN,7790
15,1,Japan,JPN,10122
15,10,Japan,JPN,6866
15,11,Japan,JPN,6096
15,12,Japan,JPN,5193
15,13,Japan,JPN,7912
15,14,Japan,JPN,6381
15,15,Japan,JPN,809410
15,16,Japan,JPN,5010
15,17,Japan,JPN,6137
15,18,Japan,JPN,5236
15,19,Japan,JPN,7662
15,2,Japan,JPN,5193
15,20,Japan,JPN,5492
15,21,Japan,JPN,5386
15,22,Japan,JPN,10493
15,23,Japan,JPN,8573
15,24,Japan,JPN,5802
15,25,Japan,JPN,5613
15,26,Japan,JPN,9808
15,27,Japan,JPN,4848
15,28,Japan,JPN,7688
15,29,Japan,JPN,10060
15,3,Japan,JPN,4722
15,30,Japan,JPN,5226
15,31,Japan,JPN,6213
15,32,Japan,JPN,6636
15,33,Japan,JPN,9145
15,34,Japan,JPN,5227
15,35,Japan,JPN,7010
15,36,Japan,JPN,10351
15,37,Japan,JPN,6103
15,38,Japan,JPN,7134
15,39,Japan,JPN,6124
15,4,Japan,JPN,6642
15,40,Japan,JPN,5693
15,41,Japan,JPN,10924
15,42,Japan,JPN,5966
15,43,Japan,JPN,94966
15,44,Japan,JPN,6829
15,45,Japan,JPN,4973
15,46,Japan,JPN,5310
15,47,Japan,JPN,7379
15,5,Japan,JPN,5650
15,6,Japan,JPN,50834
15,7,Japan,JPN,5816
15,8,Japan,JPN,5133
15,9,Japan,JPN,10490
16,1,Japan,JPN,5006
16,10,Japan,JPN,6868
16,11,Japan,JPN,4198
16,12,Japan,JPN,8428
16,13,Japan,JPN,4308
16,14,Japan,JPN,7422
16,15,Japan,JPN,5010
16,16,Japan,JPN,816135
16,17,Japan,JPN,4036
16,18,Japan,JPN,4429
16,19,Japan,JPN,8219
16,2,Japan,JPN,38316
16,20,Japan,JPN,4487
16,21,Japan,JPN,4377
16,22,Japan,JPN,4560
16,23,Japan,JPN,5209
16,24,Japan,JPN,46626
16,25,Japan,JPN,4242
16,26,Japan,JPN,6416
16,27,Japan,JPN,3638
16,28,Japan,JPN,4083
16,29,Japan,JPN,6632
16,3,Japan,JPN,43261
16,30,Japan,JPN,3974
16,31,Japan,JPN,4148
16,32,Japan,JPN,5170
16,33,Japan,JPN,4754
16,34,Japan,JPN,4256
16,35,Japan,JPN,8032
16,36,Japan,JPN,4229
16,37,Japan,JPN,4267
16,38,Japan,JPN,5323
16,39,Japan,JPN,8022
16,4,Japan,JPN,7698
16,40,Japan,JPN,4152
16,41,Japan,JPN,10259
16,42,Japan,JPN,4114
16,43,Japan,JPN,4915
16,44,Japan,JPN,4126
16,45,Japan,JPN,19324
16,46,Japan,JPN,4008
16,47,Japan,JPN,6986
16,5,Japan,JPN,4183
16,6,Japan,JPN,4233
16,7,Japan,JPN,4320
16,8,Japan,JPN,15481
16,9,Japan,JPN,4638
17,1,Japan,JPN,6736
17,10,Japan,JPN,5562
17,11,Japan,JPN,14470
17,12,Japan,JPN,4409
17,13,Japan,JPN,11987
17,14,Japan,JPN,6004
17,15,Japan,JPN,6137
17,16,Japan,JPN,4036
17,17,Japan,JPN,834988
17,18,Japan,JPN,6475
17,19,Japan,JPN,6394
17,2,Japan,JPN,3733
17,20,Japan,JPN,41969
17,21,Japan,JPN,6555
17,22,Japan,JPN,10149
17,23,Japan,JPN,6791
17,24,Japan,JPN,4540
17,25,Japan,JPN,6132
17,26,Japan,JPN,5555
17,27,Japan,JPN,6478
17,28,Japan,JPN,9298
17,29,Japan,JPN,4130
17,3,Japan,JPN,4057
17,30,Japan,JPN,6863
17,31,Japan,JPN,33135
17,32,Japan,JPN,7020
17,33,Japan,JPN,11706
17,34,Japan,JPN,6341
17,35,Japan,JPN,5992
17,36,Japan,JPN,8595
17,37,Japan,JPN,10584
17,38,Japan,JPN,5701
17,39,Japan,JPN,5324
17,4,Japan,JPN,6041
17,40,Japan,JPN,76237
17,41,Japan,JPN,8955
17,42,Japan,JPN,10866
17,43,Japan,JPN,5717
17,44,Japan,JPN,8352
17,45,Japan,JPN,3784
17,46,Japan,JPN,8891
17,47,Japan,JPN,5611
17,5,Japan,JPN,44982
17,6,Japan,JPN,6275
17,7,Japan,JPN,7453
17,8,Japan,JPN,4505
17,9,Japan,JPN,6436
18,1,Japan,JPN,6765
18,10,Japan,JPN,5372
18,11,Japan,JPN,8055
18,12,Japan,JPN,4549
18,13,Japan,JPN,7510
18,14,Japan,JPN,6029
18,15,Japan,JPN,5236
18,16,Japan,JPN,4429
18,17,Japan,JPN,6475
18,18,Japan,JPN,725567
18,19,Japan,JPN,7548
18,2,Japan,JPN,3740
18,20,Japan,JPN,7050
18,21,Japan,JPN,32663
18,22,Japan,JPN,8014
18,23,Japan,JPN,6048
18,24,Japan,JPN,4591
18,25,Japan,JPN,54428
18,26,Japan,JPN,5444
18,27,Japan,JPN,16762
18,28,Japan,JPN,6624
18,29,Japan,JPN,4080
18,3,Japan,JPN,4354
18,30,Japan,JPN,15631
18,31,Japan,JPN,6947
18,32,Japan,JPN,13210
18,33,Japan,JPN,8999
18,34,Japan,JPN,16711
18,35,Japan,JPN,6461
18,36,Japan,JPN,6766
18,37,Japan,JPN,6758
18,38,Japan,JPN,5636
18,39,Japan,JPN,5214
18,4,Japan,JPN,6801
18,40,Japan,JPN,6699
18,41,Japan,JPN,9898
18,42,Japan,JPN,6199
18,43,Japan,JPN,4964
18,44,Japan,JPN,6087
18,45,Japan,JPN,3789
18,46,Japan,JPN,9438
18,47,Japan,JPN,5753
18,5,Japan,JPN,6274
18,6,Japan,JPN,5041
18,7,Japan,JPN,23785
18,8,Japan,JPN,4348
18,9,Japan,JPN,5790
19,1,Japan,JPN,8230
19,10,Japan,JPN,10071
19,11,Japan,JPN,6867
19,12,Japan,JPN,7450
19,13,Japan,JPN,7753
19,14,Japan,JPN,10987
19,15,Japan,JPN,7662
19,16,Japan,JPN,8219
19,17,Japan,JPN,6394
19,18,Japan,JPN,7548
19,19,Japan,JPN,49755
19,2,Japan,JPN,7894
19,20,Japan,JPN,6425
19,21,Japan,JPN,6756
19,22,Japan,JPN,8483
19,23,Japan,JPN,6751
19,24,Japan,JPN,9230
19,25,Japan,JPN,6922
19,26,Japan,JPN,10808
19,27,Japan,JPN,6892
19,28,Japan,JPN,6826
19,29,Japan,JPN,8393
19,3,Japan,JPN,7517
19,30,Japan,JPN,6574
19,31,Japan,JPN,6242
19,32,Japan,JPN,10720
19,33,Japan,JPN,8503
19,34,Japan,JPN,6169
19,35,Japan,JPN,15415
19,36,Japan,JPN,6647
19,37,Japan,JPN,6194
19,38,Japan,JPN,11059
19,39,Japan,JPN,10202
19,4,Japan,JPN,15360
19,40,Japan,JPN,6254
19,41,Japan,JPN,32302
19,42,Japan,JPN,6011
19,43,Japan,JPN,7133
19,44,Japan,JPN,5948
19,45,Japan,JPN,7778
19,46,Japan,JPN,6312
19,47,Japan,JPN,13744
19,5,Japan,JPN,5970
19,6,Japan,JPN,6239
19,7,Japan,JPN,8069
19,8,Japan,JPN,8552
19,9,Japan,JPN,6676
2,1,Japan,JPN,4357
2,10,Japan,JPN,5939
2,11,Japan,JPN,3657
2,12,Japan,JPN,7527
2,13,Japan,JPN,3872
2,14,Japan,JPN,6665
2,15,Japan,JPN,5193
2,16,Japan,JPN,38316
2,17,Japan,JPN,3733
2,18,Japan,JPN,3740
2,19,Japan,JPN,7894
2,2,Japan,JPN,1211730
2,20,Japan,JPN,3814
2,21,Japan,JPN,3715
2,22,Japan,JPN,4471
2,23,Japan,JPN,3867
2,24,Japan,JPN,29843
2,25,Japan,JPN,3666
2,26,Japan,JPN,6039
2,27,Japan,JPN,3522
2,28,Japan,JPN,3656
2,29,Japan,JPN,8403
2,3,Japan,JPN,29893
2,30,Japan,JPN,3859
2,31,Japan,JPN,3631
2,32,Japan,JPN,4617
2,33,Japan,JPN,4398
2,34,Japan,JPN,3881
2,35,Japan,JPN,7739
2,36,Japan,JPN,3789
2,37,Japan,JPN,3837
2,38,Japan,JPN,4502
2,39,Japan,JPN,6928
2,4,Japan,JPN,7410
2,40,Japan,JPN,3554
2,41,Japan,JPN,10120
2,42,Japan,JPN,3635
2,43,Japan,JPN,5103
2,44,Japan,JPN,3871
2,45,Japan,JPN,24731
2,46,Japan,JPN,3584
2,47,Japan,JPN,6239
2,5,Japan,JPN,3566
2,6,Japan,JPN,4042
2,7,Japan,JPN,3790
2,8,Japan,JPN,12200
2,9,Japan,JPN,3947
20,1,Japan,JPN,5903
20,10,Japan,JPN,4831
20,11,Japan,JPN,11282
20,12,Japan,JPN,4371
20,13,Japan,JPN,10598
20,14,Japan,JPN,5508
20,15,Japan,JPN,5492
20,16,Japan,JPN,4487
20,17,Japan,JPN,41969
20,18,Japan,JPN,7050
20,19,Japan,JPN,6425
20,2,Japan,JPN,3814
20,20,Japan,JPN,1664478
20,21,Japan,JPN,6868
20,22,Japan,JPN,9857
20,23,Japan,JPN,6477
20,24,Japan,JPN,4739
20,25,Japan,JPN,7402
20,26,Japan,JPN,5775
20,27,Japan,JPN,6394
20,28,Japan,JPN,8806
20,29,Japan,JPN,4170
20,3,Japan,JPN,4121
20,30,Japan,JPN,7219
20,31,Japan,JPN,16802
20,32,Japan,JPN,7811
20,33,Japan,JPN,11495
20,34,Japan,JPN,6376
20,35,Japan,JPN,5707
20,36,Japan,JPN,7480
20,37,Japan,JPN,10123
20,38,Japan,JPN,5331
20,39,Japan,JPN,4675
20,4,Japan,JPN,5794
20,40,Japan,JPN,39841
20,41,Japan,JPN,9203
20,42,Japan,JPN,10287
20,43,Japan,JPN,4795
20,44,Japan,JPN,9421
20,45,Japan,JPN,3900
20,46,Japan,JPN,7768
20,47,Japan,JPN,5797
20,5,Japan,JPN,42804
20,6,Japan,JPN,5750
20,7,Japan,JPN,7072
20,8,Japan,JPN,4387
20,9,Japan,JPN,5728
21,1,Japan,JPN,6446
21,10,Japan,JPN,5776
21,11,Japan,JPN,8639
21,12,Japan,JPN,4595
21,13,Japan,JPN,6731
21,14,Japan,JPN,6326
21,15,Japan,JPN,5386
21,16,Japan,JPN,4377
21,17,Japan,JPN,6555
21,18,Japan,JPN,32663
21,19,Japan,JPN,6756
21,2,Japan,JPN,3715
21,20,Japan,JPN,6868
21,21,Japan,JPN,629330
21,22,Japan,JPN,7247
21,23,Japan,JPN,6332
21,24,Japan,JPN,4699
21,25,Japan,JPN,28225
21,26,Japan,JPN,5446
21,27,Japan,JPN,32183
21,28,Japan,JPN,6094
21,29,Japan,JPN,4052
21,3,Japan,JPN,4212
21,30,Japan,JPN,31887
21,31,Japan,JPN,7135
21,32,Japan,JPN,11173
21,33,Japan,JPN,7632
21,34,Japan,JPN,27971
21,35,Japan,JPN,6248
21,36,Japan,JPN,6348
21,37,Japan,JPN,6257
21,38,Japan,JPN,5418
21,39,Japan,JPN,5628
21,4,Japan,JPN,6259
21,40,Japan,JPN,6121
21,41,Japan,JPN,9261
21,42,Japan,JPN,6037
21,43,Japan,JPN,5054
21,44,Japan,JPN,5775
21,45,Japan,JPN,3894
21,46,Japan,JPN,10927
21,47,Japan,JPN,6063
21,5,Japan,JPN,6662
21,6,Japan,JPN,5267
21,7,Japan,JPN,34641
21,8,Japan,JPN,4712
21,9,Japan,JPN,5739
22,1,Japan,JPN,8899
22,10,Japan,JPN,5414
22,11,Japan,JPN,9037
22,12,Japan,JPN,5418
22,13,Japan,JPN,21201
22,14,Japan,JPN,6005
22,15,Japan,JPN,10493
22,16,Japan,JPN,4560
22,17,Japan,JPN,10149
22,18,Japan,JPN,8014
22,19,Japan,JPN,8483
22,2,Japan,JPN,4471
22,20,Japan,JPN,9857
22,21,Japan,JPN,7247
22,22,Japan,JPN,189930
22,23,Japan,JPN,10237
22,24,Japan,JPN,5600
22,25,Japan,JPN,6977
22,26,Japan,JPN,7901
22,27,Japan,JPN,6883
22,28,Japan,JPN,31314
22,29,Japan,JPN,5202
22,3,Japan,JPN,4252
22,30,Japan,JPN,7667
22,31,Japan,JPN,10235
22,32,Japan,JPN,9655
22,33,Japan,JPN,27212
22,34,Japan,JPN,6918
22,35,Japan,JPN,6897
22,36,Japan,JPN,51697
22,37,Japan,JPN,9655
22,38,Japan,JPN,6846
22,39,Japan,JPN,5436
22,4,Japan,JPN,6997
22,40,Japan,JPN,10676
22,41,Japan,JPN,13715
22,42,Japan,JPN,11143
22,43,Japan,JPN,8189
22,44,Japan,JPN,15681
22,45,Japan,JPN,4403
22,46,Japan,JPN,7728
22,47,Japan,JPN,6979
22,5,Japan,JPN,8481
22,6,Japan,JPN,14676
22,7,Japan,JPN,8255
22,8,Japan,JPN,4910
22,9,Japan,JPN,8308
23,1,Japan,JPN,29780
23,10,Japan,JPN,9285
23,11,Japan,JPN,7169
23,12,Japan,JPN,4594
23,13,Japan,JPN,8949
23,14,Japan,JPN,7628
23,15,Japan,JPN,8573
23,16,Japan,JPN,5209
23,17,Japan,JPN,6791
23,18,Japan,JPN,6048
23,19,Japan,JPN,6751
23,2,Japan,JPN,3867
23,20,Japan,JPN,6477
23,21,Japan,JPN,6332
23,22,Japan,JPN,10237
23,23,Japan,JPN,426455
23,24,Japan,JPN,5133
23,25,Japan,JPN,5926
23,26,Japan,JPN,8031
23,27,Japan,JPN,5449
23,28,Japan,JPN,15752
23,29,Japan,JPN,4698
23,3,Japan,JPN,4163
23,30,Japan,JPN,5829
23,31,Japan,JPN,7157
23,32,Japan,JPN,7935
23,33,Japan,JPN,11042
23,34,Japan,JPN,5987
23,35,Japan,JPN,6760
23,36,Japan,JPN,18512
23,37,Japan,JPN,7191
23,38,Japan,JPN,12557
23,39,Japan,JPN,7852
23,4,Japan,JPN,6555
23,40,Japan,JPN,6516
23,41,Japan,JPN,8305
23,42,Japan,JPN,6006
23,43,Japan,JPN,8047
23,44,Japan,JPN,16934
23,45,Japan,JPN,4467
23,46,Japan,JPN,6182
23,47,Japan,JPN,7980
23,5,Japan,JPN,6128
23,6,Japan,JPN,11209
23,7,Japan,JPN,6269
23,8,Japan,JPN,5079
23,9,Japan,JPN,23459
24,1,Japan,JPN,5728
24,10,Japan,JPN,7510
24,11,Japan,JPN,4907
24,12,Japan,JPN,8793
24,13,Japan,JPN,5275
24,14,Japan,JPN,8668
24,15,Japan,JPN,5802
24,16,Japan,JPN,46626
24,17,Japan,JPN,4540
24,18,Japan,JPN,4591
24,19,Japan,JPN,9230
24,2,Japan,JPN,29843
24,20,Japan,JPN,4739
24,21,Japan,JPN,4699
24,22,Japan,JPN,5600
24,23,Japan,JPN,5133
24,24,Japan,JPN,288794
24,25,Japan,JPN,4709
24,26,Japan,JPN,6676
24,27,Japan,JPN,4177
24,28,Japan,JPN,4924
24,29,Japan,JPN,8348
24,3,Japan,JPN,24126
24,30,Japan,JPN,4317
24,31,Japan,JPN,4575
24,32,Japan,JPN,6449
24,33,Japan,JPN,5775
24,34,Japan,JPN,4535
24,35,Japan,JPN,9193
24,36,Japan,JPN,4662
24,37,Japan,JPN,4432
24,38,Japan,JPN,5899
24,39,Japan,JPN,9898
24,4,Japan,JPN,8784
24,40,Japan,JPN,4530
24,41,Japan,JPN,12668
24,42,Japan,JPN,4325
24,43,Japan,JPN,5273
24,44,Japan,JPN,4444
24,45,Japan,JPN,44714
24,46,Japan,JPN,4295
24,47,Japan,JPN,7529
24,5,Japan,JPN,4376
24,6,Japan,JPN,4482
24,7,Japan,JPN,5341
24,8,Japan,JPN,30522
24,9,Japan,JPN,4747
25,1,Japan,JPN,6265
25,10,Japan,JPN,5056
25,11,Japan,JPN,7583
25,12,Japan,JPN,4318
25,13,Japan,JPN,6486
25,14,Japan,JPN,5825
25,15,Japan,JPN,5613
25,16,Japan,JPN,4242
25,17,Japan,JPN,6132
25,18,Japan,JPN,54428
25,19,Japan,JPN,6922
25,2,Japan,JPN,3666
25,20,Japan,JPN,7402
25,21,Japan,JPN,28225
25,22,Japan,JPN,6977
25,23,Japan,JPN,5926
25,24,Japan,JPN,4709
25,25,Japan,JPN,957624
25,26,Japan,JPN,5188
25,27,Japan,JPN,15104
25,28,Japan,JPN,5952
25,29,Japan,JPN,3778
25,3,Japan,JPN,4363
25,30,Japan,JPN,27212
25,31,Japan,JPN,6937
25,32,Japan,JPN,10544
25,33,Japan,JPN,7731
25,34,Japan,JPN,16496
25,35,Japan,JPN,6050
25,36,Japan,JPN,6464
25,37,Japan,JPN,6789
25,38,Japan,JPN,5382
25,39,Japan,JPN,5070
25,4,Japan,JPN,6320
25,40,Japan,JPN,6557
25,41,Japan,JPN,9239
25,42,Japan,JPN,6145
25,43,Japan,JPN,4863
25,44,Japan,JPN,6248
25,45,Japan,JPN,3618
25,46,Japan,JPN,8886
25,47,Japan,JPN,5305
25,5,Japan,JPN,6656
25,6,Japan,JPN,4770
25,7,Japan,JPN,23607
25,8,Japan,JPN,4641
25,9,Japan,JPN,5438
26,1,Japan,JPN,10410
26,10,Japan,JPN,14428
26,11,Japan,JPN,5602
26,12,Japan,JPN,6360
26,13,Japan,JPN,6422
26,14,Japan,JPN,8813
26,15,Japan,JPN,9808
26,16,Japan,JPN,6416
26,17,Japan,JPN,5555
26,18,Japan,JPN,5444
26,19,Japan,JPN,10808
26,2,Japan,JPN,6039
26,20,Japan,JPN,5775
26,21,Japan,JPN,5446
26,22,Japan,JPN,7901
26,23,Japan,JPN,8031
26,24,Japan,JPN,6676
26,25,Japan,JPN,5188
26,26,Japan,JPN,406308
26,27,Japan,JPN,4537
26,28,Japan,JPN,6626
26,29,Japan,JPN,15328
26,3,Japan,JPN,5509
26,30,Japan,JPN,5061
26,31,Japan,JPN,5767
26,32,Japan,JPN,7151
26,33,Japan,JPN,7046
26,34,Japan,JPN,4916
26,35,Japan,JPN,10515
26,36,Japan,JPN,7477
26,37,Japan,JPN,5877
26,38,Japan,JPN,9206
26,39,Japan,JPN,9288
26,4,Japan,JPN,9339
26,40,Japan,JPN,5535
26,41,Japan,JPN,14842
26,42,Japan,JPN,5622
26,43,Japan,JPN,11121
26,44,Japan,JPN,5603
26,45,Japan,JPN,6769
26,46,Japan,JPN,5142
26,47,Japan,JPN,25138
26,5,Japan,JPN,5006
26,6,Japan,JPN,8241
26,7,Japan,JPN,5472
26,8,Japan,JPN,7201
26,9,Japan,JPN,11433
27,1,Japan,JPN,6094
27,10,Japan,JPN,4724
27,11,Japan,JPN,8485
27,12,Japan,JPN,4155
27,13,Japan,JPN,6503
27,14,Japan,JPN,5156
27,15,Japan,JPN,4848
27,16,Japan,JPN,3638
27,17,Japan,JPN,6478
27,18,Japan,JPN,16762
27,19,Japan,JPN,6892
27,2,Japan,JPN,3522
27,20,Japan,JPN,6394
27,21,Japan,JPN,32183
27,22,Japan,JPN,6883
27,23,Japan,JPN,5449
27,24,Japan,JPN,4177
27,25,Japan,JPN,15104
27,26,Japan,JPN,4537
27,27,Japan,JPN,639461
27,28,Japan,JPN,5537
27,29,Japan,JPN,3600
27,3,Japan,JPN,4459
27,30,Japan,JPN,19086
27,31,Japan,JPN,6666
27,32,Japan,JPN,10825
27,33,Japan,JPN,7248
27,34,Japan,JPN,62539
27,35,Japan,JPN,5436
27,36,Japan,JPN,5551
27,37,Japan,JPN,7289
27,38,Japan,JPN,4890
27,39,Japan,JPN,4643
27,4,Japan,JPN,5710
27,40,Japan,JPN,6309
27,41,Japan,JPN,8461
