nodeID_from,nodeID_to,country_name,country_ISO3,SCI
324,415,Bulgaria,BGR,31407
324,421,Bulgaria,BGR,38501
324,422,Bulgaria,BGR,49262
324,423,Bulgaria,BGR,52379
324,424,Bulgaria,BGR,35311
324,425,Bulgaria,BGR,41962
325,311,Bulgaria,BGR,35985
325,312,Bulgaria,BGR,40545
325,313,Bulgaria,BGR,38268
325,314,Bulgaria,BGR,49828
325,315,Bulgaria,BGR,57688
325,321,Bulgaria,BGR,82316
325,322,Bulgaria,BGR,52295
325,323,Bulgaria,BGR,269111
325,324,Bulgaria,BGR,343183
325,325,Bulgaria,BGR,10993054
325,331,Bulgaria,BGR,222735
325,332,Bulgaria,BGR,202418
325,333,Bulgaria,BGR,211695
325,334,Bulgaria,BGR,108668
325,341,Bulgaria,BGR,52758
325,342,Bulgaria,BGR,40864
325,343,Bulgaria,BGR,40429
325,344,Bulgaria,BGR,39042
325,411,Bulgaria,BGR,64671
325,412,Bulgaria,BGR,36726
325,413,Bulgaria,BGR,31616
325,414,Bulgaria,BGR,33297
325,415,Bulgaria,BGR,33349
325,421,Bulgaria,BGR,40723
325,422,Bulgaria,BGR,36313
325,423,Bulgaria,BGR,31665
325,424,Bulgaria,BGR,31947
325,425,Bulgaria,BGR,31575
331,311,Bulgaria,BGR,77041
331,312,Bulgaria,BGR,71608
331,313,Bulgaria,BGR,74079
331,314,Bulgaria,BGR,87006
331,315,Bulgaria,BGR,91221
331,321,Bulgaria,BGR,138866
331,322,Bulgaria,BGR,106431
331,323,Bulgaria,BGR,121410
331,324,Bulgaria,BGR,162899
331,325,Bulgaria,BGR,222735
331,331,Bulgaria,BGR,1930694
331,332,Bulgaria,BGR,358746
331,333,Bulgaria,BGR,263388
331,334,Bulgaria,BGR,197636
331,341,Bulgaria,BGR,133213
331,342,Bulgaria,BGR,88933
331,343,Bulgaria,BGR,95599
331,344,Bulgaria,BGR,78575
331,411,Bulgaria,BGR,116308
331,412,Bulgaria,BGR,62387
331,413,Bulgaria,BGR,56128
331,414,Bulgaria,BGR,57282
331,415,Bulgaria,BGR,58040
331,421,Bulgaria,BGR,69430
331,422,Bulgaria,BGR,64337
331,423,Bulgaria,BGR,55640
331,424,Bulgaria,BGR,63541
331,425,Bulgaria,BGR,32994
332,311,Bulgaria,BGR,44729
332,312,Bulgaria,BGR,45782
332,313,Bulgaria,BGR,46579
332,314,Bulgaria,BGR,55082
332,315,Bulgaria,BGR,61534
332,321,Bulgaria,BGR,77217
332,322,Bulgaria,BGR,59926
332,323,Bulgaria,BGR,61353
332,324,Bulgaria,BGR,66950
332,325,Bulgaria,BGR,202418
332,331,Bulgaria,BGR,358746
332,332,Bulgaria,BGR,6704349
332,333,Bulgaria,BGR,133339
332,334,Bulgaria,BGR,77349
332,341,Bulgaria,BGR,61691
332,342,Bulgaria,BGR,55264
332,343,Bulgaria,BGR,52645
332,344,Bulgaria,BGR,50816
332,411,Bulgaria,BGR,77623
332,412,Bulgaria,BGR,48874
332,413,Bulgaria,BGR,43536
332,414,Bulgaria,BGR,44558
332,415,Bulgaria,BGR,43356
332,421,Bulgaria,BGR,55828
332,422,Bulgaria,BGR,42138
332,423,Bulgaria,BGR,42708
332,424,Bulgaria,BGR,46821
332,425,Bulgaria,BGR,24198
333,311,Bulgaria,BGR,44280
333,312,Bulgaria,BGR,52462
333,313,Bulgaria,BGR,48575
333,314,Bulgaria,BGR,56511
333,315,Bulgaria,BGR,67317
333,321,Bulgaria,BGR,92737
333,322,Bulgaria,BGR,65126
333,323,Bulgaria,BGR,87077
333,324,Bulgaria,BGR,330380
333,325,Bulgaria,BGR,211695
333,331,Bulgaria,BGR,263388
333,332,Bulgaria,BGR,133339
333,333,Bulgaria,BGR,7351120
333,334,Bulgaria,BGR,418614
333,341,Bulgaria,BGR,94625
333,342,Bulgaria,BGR,98593
