nodeID_from,nodeID_to,country_name,country_ISO3,SCI
222,314,Austria,AUT,426523
222,315,Austria,AUT,332123
222,321,Austria,AUT,334950
222,322,Austria,AUT,422219
222,323,Austria,AUT,171208
222,331,Austria,AUT,45729
222,332,Austria,AUT,56810
222,333,Austria,AUT,91713
222,334,Austria,AUT,69865
222,335,Austria,AUT,68241
222,341,Austria,AUT,42205
222,342,Austria,AUT,22266
223,111,Austria,AUT,96650
223,112,Austria,AUT,79138
223,113,Austria,AUT,159536
223,121,Austria,AUT,76494
223,122,Austria,AUT,170284
223,123,Austria,AUT,67448
223,124,Austria,AUT,51907
223,125,Austria,AUT,48676
223,126,Austria,AUT,50975
223,127,Austria,AUT,64069
223,130,Austria,AUT,54814
223,211,Austria,AUT,95970
223,212,Austria,AUT,113743
223,213,Austria,AUT,132726
223,221,Austria,AUT,468405
223,222,Austria,AUT,680502
223,223,Austria,AUT,10449304
223,224,Austria,AUT,414225
223,225,Austria,AUT,342732
223,226,Austria,AUT,1006478
223,311,Austria,AUT,38515
223,312,Austria,AUT,39929
223,313,Austria,AUT,37652
223,314,Austria,AUT,66646
223,315,Austria,AUT,55137
223,321,Austria,AUT,119137
223,322,Austria,AUT,69433
223,323,Austria,AUT,50901
223,331,Austria,AUT,43803
223,332,Austria,AUT,35442
223,333,Austria,AUT,71618
223,334,Austria,AUT,40587
223,335,Austria,AUT,45144
223,341,Austria,AUT,26967
223,342,Austria,AUT,21936
224,111,Austria,AUT,235146
224,112,Austria,AUT,103320
224,113,Austria,AUT,2105036
224,121,Austria,AUT,56663
224,122,Austria,AUT,156716
224,123,Austria,AUT,55355
224,124,Austria,AUT,53102
224,125,Austria,AUT,55016
224,126,Austria,AUT,55754
224,127,Austria,AUT,68599
224,130,Austria,AUT,63627
224,211,Austria,AUT,89644
224,212,Austria,AUT,88975
224,213,Austria,AUT,126779
224,221,Austria,AUT,896334
224,222,Austria,AUT,233811
224,223,Austria,AUT,414225
224,224,Austria,AUT,8889152
224,225,Austria,AUT,990654
224,226,Austria,AUT,257255
224,311,Austria,AUT,38674
224,312,Austria,AUT,35401
224,313,Austria,AUT,39612
224,314,Austria,AUT,50327
224,315,Austria,AUT,46514
224,321,Austria,AUT,105545
224,322,Austria,AUT,65080
224,323,Austria,AUT,43949
224,331,Austria,AUT,36687
224,332,Austria,AUT,34908
224,333,Austria,AUT,52610
224,334,Austria,AUT,44865
224,335,Austria,AUT,46488
224,341,Austria,AUT,27568
224,342,Austria,AUT,25464
225,111,Austria,AUT,82025
225,112,Austria,AUT,60393
225,113,Austria,AUT,265472
225,121,Austria,AUT,45734
225,122,Austria,AUT,64729
225,123,Austria,AUT,46418
225,124,Austria,AUT,45204
225,125,Austria,AUT,48746
225,126,Austria,AUT,43795
225,127,Austria,AUT,47170
225,130,Austria,AUT,46224
225,211,Austria,AUT,111850
225,212,Austria,AUT,114879
225,213,Austria,AUT,214131
225,221,Austria,AUT,1162931
225,222,Austria,AUT,223146
225,223,Austria,AUT,342732
225,224,Austria,AUT,990654
225,225,Austria,AUT,10324479
225,226,Austria,AUT,332514
225,311,Austria,AUT,35405
225,312,Austria,AUT,35877
225,313,Austria,AUT,34479
225,314,Austria,AUT,47104
225,315,Austria,AUT,45928
225,321,Austria,AUT,100168
225,322,Austria,AUT,62244
225,323,Austria,AUT,44066
225,331,Austria,AUT,43991
225,332,Austria,AUT,36328
225,333,Austria,AUT,62619
225,334,Austria,AUT,44467
225,335,Austria,AUT,49391
225,341,Austria,AUT,32766
225,342,Austria,AUT,27061
226,111,Austria,AUT,59433
226,112,Austria,AUT,56440
226,113,Austria,AUT,112593
226,121,Austria,AUT,55488
226,122,Austria,AUT,63558
226,123,Austria,AUT,42427
226,124,Austria,AUT,41490
226,125,Austria,AUT,40790
226,126,Austria,AUT,46103
226,127,Austria,AUT,52735
226,130,Austria,AUT,51154
226,211,Austria,AUT,240749
226,212,Austria,AUT,232545
226,213,Austria,AUT,739828
226,221,Austria,AUT,487025
226,222,Austria,AUT,561806
226,223,Austria,AUT,1006478
226,224,Austria,AUT,257255
226,225,Austria,AUT,332514
226,226,Austria,AUT,21463238
226,311,Austria,AUT,40527
226,312,Austria,AUT,38202
226,313,Austria,AUT,35528
226,314,Austria,AUT,61234
226,315,Austria,AUT,52809
226,321,Austria,AUT,2957417
226,322,Austria,AUT,112897
226,323,Austria,AUT,79102
226,331,Austria,AUT,45182
226,332,Austria,AUT,37867
226,333,Austria,AUT,88136
226,334,Austria,AUT,46607
226,335,Austria,AUT,53156
226,341,Austria,AUT,39983
226,342,Austria,AUT,23925
311,111,Austria,AUT,26887
311,112,Austria,AUT,28515
311,113,Austria,AUT,29944
311,121,Austria,AUT,68457
311,122,Austria,AUT,29832
311,123,Austria,AUT,40559
311,124,Austria,AUT,40312
311,125,Austria,AUT,28101
311,126,Austria,AUT,28380
311,127,Austria,AUT,28865
311,130,Austria,AUT,55891
311,211,Austria,AUT,31749
311,212,Austria,AUT,42364
311,213,Austria,AUT,30263
