nodeID_from,nodeID_to,country_name,country_ISO3,SCI
11,44,Philippines,PHL,2270
11,45,Philippines,PHL,3648
11,46,Philippines,PHL,4071
11,47,Philippines,PHL,16069
11,48,Philippines,PHL,2889
11,49,Philippines,PHL,5598
11,5,Philippines,PHL,3810
11,50,Philippines,PHL,8940
11,51,Philippines,PHL,3418
11,52,Philippines,PHL,3520
11,53,Philippines,PHL,2863
11,54,Philippines,PHL,3423
11,55,Philippines,PHL,4421
11,56,Philippines,PHL,14347
11,57,Philippines,PHL,11924
11,58,Philippines,PHL,4312
11,59,Philippines,PHL,5483
11,6,Philippines,PHL,3238
11,60,Philippines,PHL,4711
11,61,Philippines,PHL,5071
11,62,Philippines,PHL,3663
11,63,Philippines,PHL,30374
11,64,Philippines,PHL,10519
11,65,Philippines,PHL,6137
11,66,Philippines,PHL,4268
11,67,Philippines,PHL,2486
11,68,Philippines,PHL,2498
11,69,Philippines,PHL,3313
11,7,Philippines,PHL,23580
11,70,Philippines,PHL,2904
11,71,Philippines,PHL,4819
11,72,Philippines,PHL,2432
11,73,Philippines,PHL,1996
11,74,Philippines,PHL,3328
11,75,Philippines,PHL,4125
11,76,Philippines,PHL,4637
11,77,Philippines,PHL,1894
11,78,Philippines,PHL,5138
11,79,Philippines,PHL,3141
11,8,Philippines,PHL,11299
11,80,Philippines,PHL,3364
11,81,Philippines,PHL,3534
11,9,Philippines,PHL,1997
12,1,Philippines,PHL,4465
12,10,Philippines,PHL,6515
12,11,Philippines,PHL,5414
12,12,Philippines,PHL,375177
12,13,Philippines,PHL,4243
12,14,Philippines,PHL,5543
12,15,Philippines,PHL,4336
12,16,Philippines,PHL,4264
12,17,Philippines,PHL,7078
12,18,Philippines,PHL,4550
12,19,Philippines,PHL,11635
12,2,Philippines,PHL,4480
12,20,Philippines,PHL,11608
12,21,Philippines,PHL,3935
12,22,Philippines,PHL,5864
12,23,Philippines,PHL,7935
12,24,Philippines,PHL,15481
12,25,Philippines,PHL,3576
12,26,Philippines,PHL,4153
12,27,Philippines,PHL,4061
12,28,Philippines,PHL,3779
12,29,Philippines,PHL,4164
12,3,Philippines,PHL,4899
12,30,Philippines,PHL,5455
12,31,Philippines,PHL,5733
12,32,Philippines,PHL,4491
12,33,Philippines,PHL,3261
12,34,Philippines,PHL,3813
12,35,Philippines,PHL,3939
12,36,Philippines,PHL,4865
12,37,Philippines,PHL,4712
12,38,Philippines,PHL,3448
12,39,Philippines,PHL,4564
12,4,Philippines,PHL,6071
12,40,Philippines,PHL,25583
12,41,Philippines,PHL,4376
12,42,Philippines,PHL,5110
12,43,Philippines,PHL,5329
12,44,Philippines,PHL,3760
12,45,Philippines,PHL,16371
12,46,Philippines,PHL,9610
12,47,Philippines,PHL,9599
12,48,Philippines,PHL,4593
12,49,Philippines,PHL,3933
12,5,Philippines,PHL,9518
12,50,Philippines,PHL,2507
12,51,Philippines,PHL,5428
12,52,Philippines,PHL,5004
12,53,Philippines,PHL,3950
12,54,Philippines,PHL,7703
12,55,Philippines,PHL,5617
12,56,Philippines,PHL,3979
12,57,Philippines,PHL,19201
12,58,Philippines,PHL,30930
12,59,Philippines,PHL,5695
12,6,Philippines,PHL,6234
12,60,Philippines,PHL,5371
12,61,Philippines,PHL,5251
12,62,Philippines,PHL,29850
12,63,Philippines,PHL,4035
12,64,Philippines,PHL,8017
12,65,Philippines,PHL,23055
12,66,Philippines,PHL,6610
12,67,Philippines,PHL,4303
12,68,Philippines,PHL,4535
12,69,Philippines,PHL,9052
12,7,Philippines,PHL,3885
12,70,Philippines,PHL,4206
12,71,Philippines,PHL,5311
12,72,Philippines,PHL,4189
12,73,Philippines,PHL,3887
12,74,Philippines,PHL,4977
12,75,Philippines,PHL,4911
12,76,Philippines,PHL,5030
12,77,Philippines,PHL,3004
12,78,Philippines,PHL,5417
12,79,Philippines,PHL,5004
12,8,Philippines,PHL,6291
12,80,Philippines,PHL,4520
12,81,Philippines,PHL,5198
12,9,Philippines,PHL,3386
13,1,Philippines,PHL,51781
13,10,Philippines,PHL,7326
13,11,Philippines,PHL,9674
13,12,Philippines,PHL,4243
13,13,Philippines,PHL,616251
13,14,Philippines,PHL,4315
13,15,Philippines,PHL,3789
13,16,Philippines,PHL,4576
13,17,Philippines,PHL,5790
13,18,Philippines,PHL,11744
13,19,Philippines,PHL,4875
13,2,Philippines,PHL,3940
13,20,Philippines,PHL,5013
13,21,Philippines,PHL,3681
13,22,Philippines,PHL,4173
13,23,Philippines,PHL,4045
13,24,Philippines,PHL,5125
13,25,Philippines,PHL,3669
13,26,Philippines,PHL,4344
13,27,Philippines,PHL,4257
13,28,Philippines,PHL,4196
13,29,Philippines,PHL,3891
13,3,Philippines,PHL,4540
13,30,Philippines,PHL,4525
13,31,Philippines,PHL,4056
13,32,Philippines,PHL,3788
13,33,Philippines,PHL,161138
13,34,Philippines,PHL,13045
13,35,Philippines,PHL,43170
13,36,Philippines,PHL,4017
13,37,Philippines,PHL,14447
13,38,Philippines,PHL,118435
13,39,Philippines,PHL,79475
13,4,Philippines,PHL,4338
13,40,Philippines,PHL,5176
13,41,Philippines,PHL,4215
13,42,Philippines,PHL,6552
13,43,Philippines,PHL,4214
13,44,Philippines,PHL,4232
13,45,Philippines,PHL,4365
13,46,Philippines,PHL,4919
13,47,Philippines,PHL,6431
13,48,Philippines,PHL,3608
13,49,Philippines,PHL,3844
13,5,Philippines,PHL,4919
13,50,Philippines,PHL,463186
13,51,Philippines,PHL,4199
13,52,Philippines,PHL,4687
13,53,Philippines,PHL,4290
13,54,Philippines,PHL,4616
13,55,Philippines,PHL,10945
13,56,Philippines,PHL,103365
13,57,Philippines,PHL,5523
13,58,Philippines,PHL,5304
13,59,Philippines,PHL,5987
13,6,Philippines,PHL,4421
13,60,Philippines,PHL,7342
13,61,Philippines,PHL,28028
13,62,Philippines,PHL,4444
13,63,Philippines,PHL,41463
13,64,Philippines,PHL,5399
13,65,Philippines,PHL,5157
13,66,Philippines,PHL,4653
13,67,Philippines,PHL,4236
13,68,Philippines,PHL,3364
13,69,Philippines,PHL,4964
13,7,Philippines,PHL,47993
13,70,Philippines,PHL,4105
13,71,Philippines,PHL,3783
13,72,Philippines,PHL,4196
13,73,Philippines,PHL,5754
13,74,Philippines,PHL,4237
13,75,Philippines,PHL,4094
13,76,Philippines,PHL,11977
13,77,Philippines,PHL,2998
13,78,Philippines,PHL,10410
13,79,Philippines,PHL,3970
13,8,Philippines,PHL,20493
13,80,Philippines,PHL,4021
13,81,Philippines,PHL,4506
13,9,Philippines,PHL,3283
14,1,Philippines,PHL,5322
14,10,Philippines,PHL,6485
14,11,Philippines,PHL,2615
14,12,Philippines,PHL,5543
14,13,Philippines,PHL,4315
14,14,Philippines,PHL,6929552
14,15,Philippines,PHL,12539
14,16,Philippines,PHL,9952
14,17,Philippines,PHL,8834
14,18,Philippines,PHL,5230
14,19,Philippines,PHL,7493
14,2,Philippines,PHL,9423
14,20,Philippines,PHL,7924
14,21,Philippines,PHL,7917
14,22,Philippines,PHL,7474
14,23,Philippines,PHL,7723
14,24,Philippines,PHL,9932
14,25,Philippines,PHL,15959
14,26,Philippines,PHL,9308
14,27,Philippines,PHL,8176
14,28,Philippines,PHL,7036
14,29,Philippines,PHL,9735
14,3,Philippines,PHL,11707
14,30,Philippines,PHL,13485
14,31,Philippines,PHL,21020
14,32,Philippines,PHL,6439
14,33,Philippines,PHL,4218
14,34,Philippines,PHL,3555
14,35,Philippines,PHL,3890
14,36,Philippines,PHL,6799
14,37,Philippines,PHL,4866
14,38,Philippines,PHL,4542
14,39,Philippines,PHL,4560
14,4,Philippines,PHL,7148
14,40,Philippines,PHL,7287
14,41,Philippines,PHL,7933
14,42,Philippines,PHL,6204
14,43,Philippines,PHL,132294
14,44,Philippines,PHL,8036
14,45,Philippines,PHL,7267
14,46,Philippines,PHL,16054
14,47,Philippines,PHL,11229
14,48,Philippines,PHL,8767
14,49,Philippines,PHL,7533
14,5,Philippines,PHL,6999
14,50,Philippines,PHL,3756
14,51,Philippines,PHL,8197
14,52,Philippines,PHL,11093
14,53,Philippines,PHL,8415
14,54,Philippines,PHL,18777
14,55,Philippines,PHL,5197
14,56,Philippines,PHL,4085
14,57,Philippines,PHL,9339
14,58,Philippines,PHL,7233
14,59,Philippines,PHL,9268
14,6,Philippines,PHL,8864
14,60,Philippines,PHL,9425
14,61,Philippines,PHL,5320
14,62,Philippines,PHL,6702
14,63,Philippines,PHL,4855
14,64,Philippines,PHL,8700
14,65,Philippines,PHL,9573
14,66,Philippines,PHL,47146
14,67,Philippines,PHL,11668
14,68,Philippines,PHL,10487
14,69,Philippines,PHL,8000
14,7,Philippines,PHL,5970
14,70,Philippines,PHL,8122
14,71,Philippines,PHL,25033
14,72,Philippines,PHL,8416
14,73,Philippines,PHL,8690
14,74,Philippines,PHL,10384
14,75,Philippines,PHL,10384
14,76,Philippines,PHL,5047
14,77,Philippines,PHL,7481
14,78,Philippines,PHL,6965
14,79,Philippines,PHL,10715
14,8,Philippines,PHL,6815
14,80,Philippines,PHL,9078
14,81,Philippines,PHL,12116
14,9,Philippines,PHL,7442
15,1,Philippines,PHL,4198
15,10,Philippines,PHL,4013
15,11,Philippines,PHL,4455
15,12,Philippines,PHL,4336
15,13,Philippines,PHL,3789
15,14,Philippines,PHL,12539
15,15,Philippines,PHL,1280507
15,16,Philippines,PHL,19048
15,17,Philippines,PHL,5853
15,18,Philippines,PHL,4164
15,19,Philippines,PHL,5556
15,2,Philippines,PHL,16650
15,20,Philippines,PHL,5923
15,21,Philippines,PHL,21685
15,22,Philippines,PHL,6857
15,23,Philippines,PHL,5722
15,24,Philippines,PHL,6787
15,25,Philippines,PHL,35814
15,26,Philippines,PHL,14814
15,27,Philippines,PHL,14501
15,28,Philippines,PHL,11000
15,29,Philippines,PHL,11925
15,3,Philippines,PHL,16946
15,30,Philippines,PHL,16505
15,31,Philippines,PHL,8660
15,32,Philippines,PHL,6605
15,33,Philippines,PHL,3257
15,34,Philippines,PHL,2969
15,35,Philippines,PHL,3202
15,36,Philippines,PHL,6376
15,37,Philippines,PHL,4080
15,38,Philippines,PHL,3770
15,39,Philippines,PHL,3482
15,4,Philippines,PHL,6528
15,40,Philippines,PHL,5697
15,41,Philippines,PHL,11212
15,42,Philippines,PHL,6003
15,43,Philippines,PHL,13021
15,44,Philippines,PHL,6818
15,45,Philippines,PHL,5160
15,46,Philippines,PHL,9883
15,47,Philippines,PHL,7724
15,48,Philippines,PHL,15769
15,49,Philippines,PHL,18998
15,5,Philippines,PHL,5394
15,50,Philippines,PHL,2846
15,51,Philippines,PHL,8054
15,52,Philippines,PHL,14899
15,53,Philippines,PHL,8952
15,54,Philippines,PHL,9733
15,55,Philippines,PHL,4117
15,56,Philippines,PHL,3473
15,57,Philippines,PHL,6585
15,58,Philippines,PHL,5553
15,59,Philippines,PHL,8110
15,6,Philippines,PHL,7229
15,60,Philippines,PHL,3890
15,61,Philippines,PHL,4186
15,62,Philippines,PHL,4667
15,63,Philippines,PHL,3913
15,64,Philippines,PHL,6551
15,65,Philippines,PHL,7330
15,66,Philippines,PHL,9696
15,67,Philippines,PHL,9716
15,68,Philippines,PHL,28452
15,69,Philippines,PHL,5990
15,7,Philippines,PHL,4598
15,70,Philippines,PHL,8558
15,71,Philippines,PHL,19452
15,72,Philippines,PHL,7464
15,73,Philippines,PHL,7245
15,74,Philippines,PHL,12114
15,75,Philippines,PHL,14519
15,76,Philippines,PHL,3843
15,77,Philippines,PHL,5954
15,78,Philippines,PHL,4508
15,79,Philippines,PHL,13095
15,8,Philippines,PHL,5200
15,80,Philippines,PHL,9692
15,81,Philippines,PHL,12262
15,9,Philippines,PHL,6153
16,1,Philippines,PHL,5485
16,10,Philippines,PHL,4107
16,11,Philippines,PHL,15068
16,12,Philippines,PHL,4264
16,13,Philippines,PHL,4576
16,14,Philippines,PHL,9952
16,15,Philippines,PHL,19048
16,16,Philippines,PHL,1009804
16,17,Philippines,PHL,4654
16,18,Philippines,PHL,5300
16,19,Philippines,PHL,6883
16,2,Philippines,PHL,21635
16,20,Philippines,PHL,7694
16,21,Philippines,PHL,59282
16,22,Philippines,PHL,8509
16,23,Philippines,PHL,7155
16,24,Philippines,PHL,4889
16,25,Philippines,PHL,12007
16,26,Philippines,PHL,18498
16,27,Philippines,PHL,19459
16,28,Philippines,PHL,19008
16,29,Philippines,PHL,16414
16,3,Philippines,PHL,26669
16,30,Philippines,PHL,20293
16,31,Philippines,PHL,8372
16,32,Philippines,PHL,7560
16,33,Philippines,PHL,5922
16,34,Philippines,PHL,3461
16,35,Philippines,PHL,3911
16,36,Philippines,PHL,8299
16,37,Philippines,PHL,5132
16,38,Philippines,PHL,5628
16,39,Philippines,PHL,3982
16,4,Philippines,PHL,7502
16,40,Philippines,PHL,4693
16,41,Philippines,PHL,30585
16,42,Philippines,PHL,31660
16,43,Philippines,PHL,9936
16,44,Philippines,PHL,13896
16,45,Philippines,PHL,6023
16,46,Philippines,PHL,12602
16,47,Philippines,PHL,5005
16,48,Philippines,PHL,23422
16,49,Philippines,PHL,135390
16,5,Philippines,PHL,6577
16,50,Philippines,PHL,5117
16,51,Philippines,PHL,10499
16,52,Philippines,PHL,14390
16,53,Philippines,PHL,30349
16,54,Philippines,PHL,10240
16,55,Philippines,PHL,4708
16,56,Philippines,PHL,4689
16,57,Philippines,PHL,9011
16,58,Philippines,PHL,6886
16,59,Philippines,PHL,9936
16,6,Philippines,PHL,9944
16,60,Philippines,PHL,3901
16,61,Philippines,PHL,4664
16,62,Philippines,PHL,5584
16,63,Philippines,PHL,5673
16,64,Philippines,PHL,4959
16,65,Philippines,PHL,9136
16,66,Philippines,PHL,10251
16,67,Philippines,PHL,16474
16,68,Philippines,PHL,14958
16,69,Philippines,PHL,7255
16,7,Philippines,PHL,6935
16,70,Philippines,PHL,15085
16,71,Philippines,PHL,10777
16,72,Philippines,PHL,15443
16,73,Philippines,PHL,12779
16,74,Philippines,PHL,15363
16,75,Philippines,PHL,18522
16,76,Philippines,PHL,4413
16,77,Philippines,PHL,12366
16,78,Philippines,PHL,4837
16,79,Philippines,PHL,18563
16,8,Philippines,PHL,6537
16,80,Philippines,PHL,17486
16,81,Philippines,PHL,21171
16,9,Philippines,PHL,11184
17,1,Philippines,PHL,6981
17,10,Philippines,PHL,9625
17,11,Philippines,PHL,8144
17,12,Philippines,PHL,7078
17,13,Philippines,PHL,5790
17,14,Philippines,PHL,8834
17,15,Philippines,PHL,5853
17,16,Philippines,PHL,4654
17,17,Philippines,PHL,211927
17,18,Philippines,PHL,7116
17,19,Philippines,PHL,9355
17,2,Philippines,PHL,5543
17,20,Philippines,PHL,9308
17,21,Philippines,PHL,4731
17,22,Philippines,PHL,8006
17,23,Philippines,PHL,10662
17,24,Philippines,PHL,9335
17,25,Philippines,PHL,4107
17,26,Philippines,PHL,4664
17,27,Philippines,PHL,4613
17,28,Philippines,PHL,4282
17,29,Philippines,PHL,4697
17,3,Philippines,PHL,5655
17,30,Philippines,PHL,7160
17,31,Philippines,PHL,8720
17,32,Philippines,PHL,5345
17,33,Philippines,PHL,3913
17,34,Philippines,PHL,5444
17,35,Philippines,PHL,5830
17,36,Philippines,PHL,5715
17,37,Philippines,PHL,7079
17,38,Philippines,PHL,4221
17,39,Philippines,PHL,6269
17,4,Philippines,PHL,8412
17,40,Philippines,PHL,8628
17,41,Philippines,PHL,5010
17,42,Philippines,PHL,4763
17,43,Philippines,PHL,7624
17,44,Philippines,PHL,3945
17,45,Philippines,PHL,9453
17,46,Philippines,PHL,11942
17,47,Philippines,PHL,20194
17,48,Philippines,PHL,5280
17,49,Philippines,PHL,4527
17,5,Philippines,PHL,8968
17,50,Philippines,PHL,3006
17,51,Philippines,PHL,6233
17,52,Philippines,PHL,6710
17,53,Philippines,PHL,4171
17,54,Philippines,PHL,12115
17,55,Philippines,PHL,12874
17,56,Philippines,PHL,5806
17,57,Philippines,PHL,7952
17,58,Philippines,PHL,7289
17,59,Philippines,PHL,5515
17,6,Philippines,PHL,7498
17,60,Philippines,PHL,22531
17,61,Philippines,PHL,8152
17,62,Philippines,PHL,7878
17,63,Philippines,PHL,5566
17,64,Philippines,PHL,11323
17,65,Philippines,PHL,11144
17,66,Philippines,PHL,10439
17,67,Philippines,PHL,4549
17,68,Philippines,PHL,5165
17,69,Philippines,PHL,9359
17,7,Philippines,PHL,5600
17,70,Philippines,PHL,4675
17,71,Philippines,PHL,7991
17,72,Philippines,PHL,4489
17,73,Philippines,PHL,3764
17,74,Philippines,PHL,6239
17,75,Philippines,PHL,6252
17,76,Philippines,PHL,8118
17,77,Philippines,PHL,2828
17,78,Philippines,PHL,8552
17,79,Philippines,PHL,6164
17,8,Philippines,PHL,10808
17,80,Philippines,PHL,4923
17,81,Philippines,PHL,6052
17,9,Philippines,PHL,3371
18,1,Philippines,PHL,16231
18,10,Philippines,PHL,5478
18,11,Philippines,PHL,105373
18,12,Philippines,PHL,4550
18,13,Philippines,PHL,11744
18,14,Philippines,PHL,5230
18,15,Philippines,PHL,4164
18,16,Philippines,PHL,5300
18,17,Philippines,PHL,7116
18,18,Philippines,PHL,1138036
18,19,Philippines,PHL,5670
18,2,Philippines,PHL,4512
18,20,Philippines,PHL,5528
18,21,Philippines,PHL,4119
18,22,Philippines,PHL,5116
18,23,Philippines,PHL,5313
18,24,Philippines,PHL,6858
18,25,Philippines,PHL,3510
18,26,Philippines,PHL,4972
18,27,Philippines,PHL,4475
18,28,Philippines,PHL,3975
18,29,Philippines,PHL,5119
18,3,Philippines,PHL,5671
18,30,Philippines,PHL,5475
18,31,Philippines,PHL,5056
18,32,Philippines,PHL,4248
18,33,Philippines,PHL,16310
18,34,Philippines,PHL,47815
18,35,Philippines,PHL,21391
18,36,Philippines,PHL,4433
18,37,Philippines,PHL,51273
18,38,Philippines,PHL,120537
18,39,Philippines,PHL,8962
18,4,Philippines,PHL,5261
18,40,Philippines,PHL,6278
18,41,Philippines,PHL,4400
18,42,Philippines,PHL,4733
18,43,Philippines,PHL,4882
18,44,Philippines,PHL,5090
18,45,Philippines,PHL,5146
18,46,Philippines,PHL,6673
18,47,Philippines,PHL,9147
18,48,Philippines,PHL,4450
18,49,Philippines,PHL,4035
18,5,Philippines,PHL,5186
18,50,Philippines,PHL,14248
18,51,Philippines,PHL,4778
18,52,Philippines,PHL,5279
18,53,Philippines,PHL,5078
18,54,Philippines,PHL,6176
18,55,Philippines,PHL,7715
18,56,Philippines,PHL,18968
18,57,Philippines,PHL,6505
18,58,Philippines,PHL,5649
18,59,Philippines,PHL,5874
18,6,Philippines,PHL,5363
18,60,Philippines,PHL,5419
18,61,Philippines,PHL,7472
18,62,Philippines,PHL,4831
18,63,Philippines,PHL,24239
18,64,Philippines,PHL,7479
18,65,Philippines,PHL,6550
18,66,Philippines,PHL,5738
18,67,Philippines,PHL,5588
18,68,Philippines,PHL,4309
18,69,Philippines,PHL,5385
18,7,Philippines,PHL,375863
18,70,Philippines,PHL,4674
18,71,Philippines,PHL,4430
18,72,Philippines,PHL,5544
18,73,Philippines,PHL,5774
18,74,Philippines,PHL,4671
18,75,Philippines,PHL,5205
18,76,Philippines,PHL,6946
18,77,Philippines,PHL,4254
18,78,Philippines,PHL,5843
18,79,Philippines,PHL,5388
18,8,Philippines,PHL,9412
18,80,Philippines,PHL,5045
18,81,Philippines,PHL,6409
18,9,Philippines,PHL,4308
19,1,Philippines,PHL,5320
19,10,Philippines,PHL,6414
19,11,Philippines,PHL,3720
19,12,Philippines,PHL,11635
19,13,Philippines,PHL,4875
19,14,Philippines,PHL,7493
19,15,Philippines,PHL,5556
19,16,Philippines,PHL,6883
19,17,Philippines,PHL,9355
19,18,Philippines,PHL,5670
19,19,Philippines,PHL,2023870
19,2,Philippines,PHL,5757
19,20,Philippines,PHL,35637
19,21,Philippines,PHL,5196
19,22,Philippines,PHL,6828
19,23,Philippines,PHL,14759
19,24,Philippines,PHL,12014
19,25,Philippines,PHL,4403
19,26,Philippines,PHL,6530
19,27,Philippines,PHL,5572
19,28,Philippines,PHL,4874
19,29,Philippines,PHL,6868
19,3,Philippines,PHL,7761
19,30,Philippines,PHL,8054
19,31,Philippines,PHL,7619
19,32,Philippines,PHL,5426
19,33,Philippines,PHL,4027
19,34,Philippines,PHL,3896
19,35,Philippines,PHL,4218
19,36,Philippines,PHL,5728
19,37,Philippines,PHL,5358
19,38,Philippines,PHL,4847
19,39,Philippines,PHL,4834
19,4,Philippines,PHL,6827
19,40,Philippines,PHL,15164
19,41,Philippines,PHL,5354
19,42,Philippines,PHL,5060
19,43,Philippines,PHL,7116
19,44,Philippines,PHL,6398
19,45,Philippines,PHL,8706
19,46,Philippines,PHL,13036
19,47,Philippines,PHL,10116
19,48,Philippines,PHL,6019
19,49,Philippines,PHL,5088
19,5,Philippines,PHL,20109
19,50,Philippines,PHL,3504
19,51,Philippines,PHL,6395
19,52,Philippines,PHL,7048
19,53,Philippines,PHL,6248
19,54,Philippines,PHL,10390
19,55,Philippines,PHL,6035
19,56,Philippines,PHL,4693
19,57,Philippines,PHL,9613
19,58,Philippines,PHL,9205
19,59,Philippines,PHL,7733
19,6,Philippines,PHL,7515
19,60,Philippines,PHL,5657
19,61,Philippines,PHL,5750
19,62,Philippines,PHL,22944
19,63,Philippines,PHL,5390
