nodeID_from,nodeID_to,country_name,country_ISO3,SCI
20,14,Thailand,THA,6989
20,15,Thailand,THA,14257
20,16,Thailand,THA,7350
20,17,Thailand,THA,7619
20,18,Thailand,THA,5175
20,19,Thailand,THA,144786
20,2,Thailand,THA,8518
20,20,Thailand,THA,1510425
20,21,Thailand,THA,8457
20,22,Thailand,THA,9830
20,23,Thailand,THA,103122
20,24,Thailand,THA,6890
20,25,Thailand,THA,6844
20,26,Thailand,THA,8560
20,27,Thailand,THA,9035
20,28,Thailand,THA,7177
20,29,Thailand,THA,7271
20,3,Thailand,THA,9758
20,30,Thailand,THA,11234
20,31,Thailand,THA,5154
20,32,Thailand,THA,41868
20,33,Thailand,THA,3663
20,34,Thailand,THA,7144
20,35,Thailand,THA,6790
20,36,Thailand,THA,11005
20,37,Thailand,THA,11953
20,38,Thailand,THA,3500
20,39,Thailand,THA,5528
20,4,Thailand,THA,6539
20,40,Thailand,THA,4660
20,41,Thailand,THA,66692
20,42,Thailand,THA,10678
20,43,Thailand,THA,7178
20,44,Thailand,THA,11621
20,45,Thailand,THA,18925
20,46,Thailand,THA,10654
20,47,Thailand,THA,78197
20,48,Thailand,THA,8171
20,49,Thailand,THA,9182
20,5,Thailand,THA,6664
20,50,Thailand,THA,7451
20,51,Thailand,THA,4658
20,52,Thailand,THA,7618
20,53,Thailand,THA,12353
20,54,Thailand,THA,6795
20,55,Thailand,THA,8010
20,56,Thailand,THA,6638
20,57,Thailand,THA,10717
20,58,Thailand,THA,7771
20,59,Thailand,THA,7061
20,6,Thailand,THA,9124
20,60,Thailand,THA,9241
20,61,Thailand,THA,4176
20,62,Thailand,THA,6239
20,63,Thailand,THA,8690
20,64,Thailand,THA,5338
20,65,Thailand,THA,22310
20,66,Thailand,THA,7723
20,67,Thailand,THA,5638
20,68,Thailand,THA,6393
20,69,Thailand,THA,32033
20,7,Thailand,THA,9891
20,70,Thailand,THA,4853
20,71,Thailand,THA,7080
20,72,Thailand,THA,6920
20,73,Thailand,THA,7204
20,74,Thailand,THA,10507
20,75,Thailand,THA,23552
20,76,Thailand,THA,4082
20,77,Thailand,THA,6435
20,8,Thailand,THA,6979
20,9,Thailand,THA,8129
21,1,Thailand,THA,14085
21,10,Thailand,THA,8128
21,11,Thailand,THA,8596
21,12,Thailand,THA,21103
21,13,Thailand,THA,8945
21,14,Thailand,THA,19159
21,15,Thailand,THA,12293
21,16,Thailand,THA,10100
21,17,Thailand,THA,46095
21,18,Thailand,THA,9012
21,19,Thailand,THA,8574
21,2,Thailand,THA,10604
21,20,Thailand,THA,8457
21,21,Thailand,THA,1709628
21,22,Thailand,THA,12608
21,23,Thailand,THA,5573
21,24,Thailand,THA,23352
21,25,Thailand,THA,16155
21,26,Thailand,THA,12673
21,27,Thailand,THA,11623
21,28,Thailand,THA,17658
21,29,Thailand,THA,14661
21,3,Thailand,THA,10879
21,30,Thailand,THA,11017
21,31,Thailand,THA,8358
21,32,Thailand,THA,11512
21,33,Thailand,THA,4649
21,34,Thailand,THA,121559
21,35,Thailand,THA,35484
21,36,Thailand,THA,12959
21,37,Thailand,THA,16915
21,38,Thailand,THA,5467
21,39,Thailand,THA,7348
21,4,Thailand,THA,24598
21,40,Thailand,THA,6910
21,41,Thailand,THA,9776
21,42,Thailand,THA,45372
21,43,Thailand,THA,9107
21,44,Thailand,THA,12836
21,45,Thailand,THA,22223
21,46,Thailand,THA,14172
21,47,Thailand,THA,9780
21,48,Thailand,THA,8213
21,49,Thailand,THA,15004
21,5,Thailand,THA,13346
21,50,Thailand,THA,10040
21,51,Thailand,THA,6531
21,52,Thailand,THA,9743
21,53,Thailand,THA,22277
21,54,Thailand,THA,15540
21,55,Thailand,THA,13497
21,56,Thailand,THA,20107
21,57,Thailand,THA,15205
21,58,Thailand,THA,11746
21,59,Thailand,THA,8964
21,6,Thailand,THA,16071
21,60,Thailand,THA,14630
21,61,Thailand,THA,5766
21,62,Thailand,THA,12359
21,63,Thailand,THA,10402
21,64,Thailand,THA,6607
21,65,Thailand,THA,12017
21,66,Thailand,THA,9954
21,67,Thailand,THA,8740
21,68,Thailand,THA,12146
21,69,Thailand,THA,7796
21,7,Thailand,THA,10932
21,70,Thailand,THA,7475
21,71,Thailand,THA,9854
21,72,Thailand,THA,13647
21,73,Thailand,THA,37431
21,74,Thailand,THA,12407
21,75,Thailand,THA,13705
21,76,Thailand,THA,4812
21,77,Thailand,THA,13444
21,8,Thailand,THA,27359
21,9,Thailand,THA,10072
22,1,Thailand,THA,12344
22,10,Thailand,THA,10468
22,11,Thailand,THA,9732
22,12,Thailand,THA,18484
22,13,Thailand,THA,11047
22,14,Thailand,THA,11961
22,15,Thailand,THA,17880
22,16,Thailand,THA,15799
22,17,Thailand,THA,13279
22,18,Thailand,THA,8006
22,19,Thailand,THA,10491
22,2,Thailand,THA,74163
22,20,Thailand,THA,9830
22,21,Thailand,THA,12608
22,22,Thailand,THA,1225923
22,23,Thailand,THA,7680
22,24,Thailand,THA,15090
22,25,Thailand,THA,11791
22,26,Thailand,THA,26998
22,27,Thailand,THA,17476
22,28,Thailand,THA,11546
22,29,Thailand,THA,22353
22,3,Thailand,THA,14670
22,30,Thailand,THA,44412
22,31,Thailand,THA,9087
22,32,Thailand,THA,12160
22,33,Thailand,THA,6152
22,34,Thailand,THA,11242
22,35,Thailand,THA,10709
22,36,Thailand,THA,19631
22,37,Thailand,THA,29517
22,38,Thailand,THA,6578
22,39,Thailand,THA,7809
22,4,Thailand,THA,11012
22,40,Thailand,THA,8099
22,41,Thailand,THA,12178
22,42,Thailand,THA,60195
22,43,Thailand,THA,13378
22,44,Thailand,THA,20369
22,45,Thailand,THA,20162
22,46,Thailand,THA,56403
22,47,Thailand,THA,11027
22,48,Thailand,THA,8505
22,49,Thailand,THA,19323
22,5,Thailand,THA,18146
22,50,Thailand,THA,14115
22,51,Thailand,THA,8216
22,52,Thailand,THA,14427
22,53,Thailand,THA,16305
22,54,Thailand,THA,12308
22,55,Thailand,THA,17573
22,56,Thailand,THA,11964
22,57,Thailand,THA,17070
22,58,Thailand,THA,13922
22,59,Thailand,THA,13005
22,6,Thailand,THA,16582
22,60,Thailand,THA,146762
22,61,Thailand,THA,6310
22,62,Thailand,THA,12827
22,63,Thailand,THA,194320
22,64,Thailand,THA,7992
22,65,Thailand,THA,14646
22,66,Thailand,THA,23558
22,67,Thailand,THA,9172
22,68,Thailand,THA,14106
22,69,Thailand,THA,11220
22,7,Thailand,THA,50331
22,70,Thailand,THA,8205
22,71,Thailand,THA,11442
22,72,Thailand,THA,12207
22,73,Thailand,THA,11500
22,74,Thailand,THA,25295
22,75,Thailand,THA,15310
22,76,Thailand,THA,6075
22,77,Thailand,THA,11043
22,8,Thailand,THA,22296
22,9,Thailand,THA,13118
23,1,Thailand,THA,5121
23,10,Thailand,THA,169221
23,11,Thailand,THA,35575
23,12,Thailand,THA,6873
23,13,Thailand,THA,4426
23,14,Thailand,THA,4932
23,15,Thailand,THA,9330
23,16,Thailand,THA,6486
23,17,Thailand,THA,5269
23,18,Thailand,THA,4339
23,19,Thailand,THA,48721
23,2,Thailand,THA,6653
23,20,Thailand,THA,103122
23,21,Thailand,THA,5573
23,22,Thailand,THA,7680
23,23,Thailand,THA,4196953
23,24,Thailand,THA,4710
23,25,Thailand,THA,5641
23,26,Thailand,THA,6338
23,27,Thailand,THA,6758
23,28,Thailand,THA,5553
23,29,Thailand,THA,5199
23,3,Thailand,THA,7212
23,30,Thailand,THA,6963
23,31,Thailand,THA,4018
23,32,Thailand,THA,25840
23,33,Thailand,THA,4380
23,34,Thailand,THA,5063
23,35,Thailand,THA,5016
23,36,Thailand,THA,7240
23,37,Thailand,THA,7743
23,38,Thailand,THA,3716
23,39,Thailand,THA,4161
23,4,Thailand,THA,5177
23,40,Thailand,THA,3954
23,41,Thailand,THA,35114
23,42,Thailand,THA,8730
23,43,Thailand,THA,5488
23,44,Thailand,THA,7028
23,45,Thailand,THA,12056
23,46,Thailand,THA,6375
23,47,Thailand,THA,21301
23,48,Thailand,THA,5002
23,49,Thailand,THA,5987
23,5,Thailand,THA,5106
23,50,Thailand,THA,6376
23,51,Thailand,THA,4098
23,52,Thailand,THA,5845
23,53,Thailand,THA,6485
23,54,Thailand,THA,4672
23,55,Thailand,THA,5878
23,56,Thailand,THA,5196
23,57,Thailand,THA,7107
23,58,Thailand,THA,5277
23,59,Thailand,THA,4745
23,6,Thailand,THA,6055
23,60,Thailand,THA,5783
23,61,Thailand,THA,3940
23,62,Thailand,THA,5158
23,63,Thailand,THA,5558
23,64,Thailand,THA,4293
23,65,Thailand,THA,9188
23,66,Thailand,THA,5209
23,67,Thailand,THA,4486
23,68,Thailand,THA,5033
23,69,Thailand,THA,73058
23,7,Thailand,THA,6353
23,70,Thailand,THA,3958
23,71,Thailand,THA,7927
23,72,Thailand,THA,5014
23,73,Thailand,THA,5154
23,74,Thailand,THA,6568
23,75,Thailand,THA,12021
23,76,Thailand,THA,6010
23,77,Thailand,THA,5058
23,8,Thailand,THA,5024
23,9,Thailand,THA,6798
24,1,Thailand,THA,23923
24,10,Thailand,THA,6637
24,11,Thailand,THA,6767
24,12,Thailand,THA,23573
24,13,Thailand,THA,7685
24,14,Thailand,THA,88185
24,15,Thailand,THA,10306
24,16,Thailand,THA,9464
24,17,Thailand,THA,82183
24,18,Thailand,THA,6857
24,19,Thailand,THA,6792
24,2,Thailand,THA,10507
24,20,Thailand,THA,6890
24,21,Thailand,THA,23352
24,22,Thailand,THA,15090
24,23,Thailand,THA,4710
24,24,Thailand,THA,957056
24,25,Thailand,THA,29442
24,26,Thailand,THA,13849
24,27,Thailand,THA,13611
24,28,Thailand,THA,25700
24,29,Thailand,THA,21839
24,3,Thailand,THA,13148
24,30,Thailand,THA,10154
24,31,Thailand,THA,6385
24,32,Thailand,THA,8347
24,33,Thailand,THA,4033
24,34,Thailand,THA,27866
24,35,Thailand,THA,25383
24,36,Thailand,THA,13573
24,37,Thailand,THA,19877
24,38,Thailand,THA,3933
24,39,Thailand,THA,6780
24,4,Thailand,THA,24634
24,40,Thailand,THA,5584
24,41,Thailand,THA,8003
24,42,Thailand,THA,12824
24,43,Thailand,THA,8550
24,44,Thailand,THA,10392
24,45,Thailand,THA,10225
24,46,Thailand,THA,15080
24,47,Thailand,THA,7398
24,48,Thailand,THA,7571
24,49,Thailand,THA,18291
24,5,Thailand,THA,31230
24,50,Thailand,THA,9524
24,51,Thailand,THA,5824
24,52,Thailand,THA,9187
24,53,Thailand,THA,23845
24,54,Thailand,THA,85534
24,55,Thailand,THA,14167
24,56,Thailand,THA,24527
24,57,Thailand,THA,19588
24,58,Thailand,THA,14307
24,59,Thailand,THA,8445
24,6,Thailand,THA,17498
24,60,Thailand,THA,14692
24,61,Thailand,THA,5121
24,62,Thailand,THA,19688
24,63,Thailand,THA,9685
24,64,Thailand,THA,5767
24,65,Thailand,THA,9072
24,66,Thailand,THA,10137
24,67,Thailand,THA,6885
24,68,Thailand,THA,24463
24,69,Thailand,THA,5825
24,7,Thailand,THA,10531
24,70,Thailand,THA,5965
24,71,Thailand,THA,9686
24,72,Thailand,THA,20316
24,73,Thailand,THA,27445
24,74,Thailand,THA,11307
24,75,Thailand,THA,8633
24,76,Thailand,THA,4193
24,77,Thailand,THA,33849
24,8,Thailand,THA,25906
24,9,Thailand,THA,12769
25,1,Thailand,THA,119440
25,10,Thailand,THA,6632
25,11,Thailand,THA,6872
25,12,Thailand,THA,19290
25,13,Thailand,THA,8423
25,14,Thailand,THA,47722
25,15,Thailand,THA,9787
25,16,Thailand,THA,9620
25,17,Thailand,THA,22301
25,18,Thailand,THA,7432
25,19,Thailand,THA,6752
25,2,Thailand,THA,9688
25,20,Thailand,THA,6844
25,21,Thailand,THA,16155
25,22,Thailand,THA,11791
25,23,Thailand,THA,5641
25,24,Thailand,THA,29442
25,25,Thailand,THA,2527411
25,26,Thailand,THA,12784
25,27,Thailand,THA,12266
25,28,Thailand,THA,119050
25,29,Thailand,THA,13889
25,3,Thailand,THA,11865
25,30,Thailand,THA,9696
25,31,Thailand,THA,7167
25,32,Thailand,THA,8551
25,33,Thailand,THA,4805
25,34,Thailand,THA,16396
25,35,Thailand,THA,17726
25,36,Thailand,THA,12882
25,37,Thailand,THA,17164
25,38,Thailand,THA,4754
25,39,Thailand,THA,7401
25,4,Thailand,THA,23844
25,40,Thailand,THA,6338
25,41,Thailand,THA,7095
25,42,Thailand,THA,11361
25,43,Thailand,THA,8922
25,44,Thailand,THA,10201
25,45,Thailand,THA,9841
25,46,Thailand,THA,13632
25,47,Thailand,THA,7524
25,48,Thailand,THA,7843
25,49,Thailand,THA,15848
25,5,Thailand,THA,14967
25,50,Thailand,THA,9366
25,51,Thailand,THA,6462
25,52,Thailand,THA,9309
25,53,Thailand,THA,19026
25,54,Thailand,THA,33371
25,55,Thailand,THA,13310
25,56,Thailand,THA,46536
25,57,Thailand,THA,17428
25,58,Thailand,THA,13050
25,59,Thailand,THA,8288
25,6,Thailand,THA,15410
25,60,Thailand,THA,14058
25,61,Thailand,THA,5668
25,62,Thailand,THA,18853
25,63,Thailand,THA,9506
25,64,Thailand,THA,6356
25,65,Thailand,THA,8952
25,66,Thailand,THA,9871
25,67,Thailand,THA,7553
25,68,Thailand,THA,15128
25,69,Thailand,THA,6193
25,7,Thailand,THA,10013
25,70,Thailand,THA,6894
25,71,Thailand,THA,10055
25,72,Thailand,THA,34693
25,73,Thailand,THA,19101
25,74,Thailand,THA,12043
25,75,Thailand,THA,8365
25,76,Thailand,THA,5103
25,77,Thailand,THA,124818
25,8,Thailand,THA,13865
25,9,Thailand,THA,10955
26,1,Thailand,THA,12891
26,10,Thailand,THA,9372
26,11,Thailand,THA,8771
26,12,Thailand,THA,22668
26,13,Thailand,THA,12042
26,14,Thailand,THA,13467
26,15,Thailand,THA,14518
26,16,Thailand,THA,15103
26,17,Thailand,THA,14517
26,18,Thailand,THA,9077
26,19,Thailand,THA,9549
26,2,Thailand,THA,24317
26,20,Thailand,THA,8560
26,21,Thailand,THA,12673
26,22,Thailand,THA,26998
26,23,Thailand,THA,6338
26,24,Thailand,THA,13849
26,25,Thailand,THA,12784
26,26,Thailand,THA,2769036
26,27,Thailand,THA,20460
26,28,Thailand,THA,11715
26,29,Thailand,THA,17116
26,3,Thailand,THA,20334
26,30,Thailand,THA,17039
26,31,Thailand,THA,10243
26,32,Thailand,THA,11420
26,33,Thailand,THA,7217
26,34,Thailand,THA,11093
26,35,Thailand,THA,10661
26,36,Thailand,THA,23576
26,37,Thailand,THA,63440
26,38,Thailand,THA,7368
26,39,Thailand,THA,9206
26,4,Thailand,THA,11759
26,40,Thailand,THA,9845
26,41,Thailand,THA,10018
26,42,Thailand,THA,15968
26,43,Thailand,THA,14946
26,44,Thailand,THA,15015
26,45,Thailand,THA,14649
26,46,Thailand,THA,34632
26,47,Thailand,THA,10267
26,48,Thailand,THA,9660
26,49,Thailand,THA,139374
26,5,Thailand,THA,14540
26,50,Thailand,THA,14775
26,51,Thailand,THA,9154
26,52,Thailand,THA,16837
26,53,Thailand,THA,18203
26,54,Thailand,THA,13778
26,55,Thailand,THA,38195
26,56,Thailand,THA,11532
26,57,Thailand,THA,20128
26,58,Thailand,THA,14189
26,59,Thailand,THA,15539
26,6,Thailand,THA,68374
26,60,Thailand,THA,119590
26,61,Thailand,THA,7826
26,62,Thailand,THA,12746
26,63,Thailand,THA,20804
26,64,Thailand,THA,9805
26,65,Thailand,THA,11933
26,66,Thailand,THA,18984
26,67,Thailand,THA,10536
26,68,Thailand,THA,14280
26,69,Thailand,THA,8468
26,7,Thailand,THA,17746
26,70,Thailand,THA,9458
26,71,Thailand,THA,16513
26,72,Thailand,THA,13270
26,73,Thailand,THA,11881
26,74,Thailand,THA,16201
26,75,Thailand,THA,11801
26,76,Thailand,THA,6993
26,77,Thailand,THA,12388
26,8,Thailand,THA,15061
26,9,Thailand,THA,16989
27,1,Thailand,THA,13075
27,10,Thailand,THA,10218
27,11,Thailand,THA,10450
27,12,Thailand,THA,17501
27,13,Thailand,THA,16571
27,14,Thailand,THA,12754
27,15,Thailand,THA,16577
27,16,Thailand,THA,67285
27,17,Thailand,THA,13108
27,18,Thailand,THA,9848
27,19,Thailand,THA,9603
27,2,Thailand,THA,20759
27,20,Thailand,THA,9035
27,21,Thailand,THA,11623
27,22,Thailand,THA,17476
27,23,Thailand,THA,6758
27,24,Thailand,THA,13611
27,25,Thailand,THA,12266
27,26,Thailand,THA,20460
27,27,Thailand,THA,537700
27,28,Thailand,THA,12133
27,29,Thailand,THA,14285
27,3,Thailand,THA,22735
27,30,Thailand,THA,17314
27,31,Thailand,THA,11871
27,32,Thailand,THA,11949
27,33,Thailand,THA,5759
27,34,Thailand,THA,11728
27,35,Thailand,THA,11090
27,36,Thailand,THA,36041
27,37,Thailand,THA,24101
27,38,Thailand,THA,5715
27,39,Thailand,THA,10352
27,4,Thailand,THA,11127
27,40,Thailand,THA,10466
27,41,Thailand,THA,10274
27,42,Thailand,THA,15328
27,43,Thailand,THA,29150
27,44,Thailand,THA,17133
27,45,Thailand,THA,15639
27,46,Thailand,THA,23012
27,47,Thailand,THA,10492
27,48,Thailand,THA,11781
27,49,Thailand,THA,15709
27,5,Thailand,THA,14771
27,50,Thailand,THA,26306
27,51,Thailand,THA,12841
27,52,Thailand,THA,85568
27,53,Thailand,THA,15977
27,54,Thailand,THA,14144
27,55,Thailand,THA,14260
27,56,Thailand,THA,12186
27,57,Thailand,THA,19287
27,58,Thailand,THA,68511
27,59,Thailand,THA,40070
27,6,Thailand,THA,16570
27,60,Thailand,THA,16522
27,61,Thailand,THA,7498
27,62,Thailand,THA,14520
27,63,Thailand,THA,17899
27,64,Thailand,THA,9831
27,65,Thailand,THA,13755
27,66,Thailand,THA,68152
27,67,Thailand,THA,12591
27,68,Thailand,THA,14727
27,69,Thailand,THA,10434
27,7,Thailand,THA,20565
27,70,Thailand,THA,10011
27,71,Thailand,THA,12679
27,72,Thailand,THA,13517
27,73,Thailand,THA,11395
27,74,Thailand,THA,20513
27,75,Thailand,THA,12498
27,76,Thailand,THA,6133
27,77,Thailand,THA,13591
27,8,Thailand,THA,13439
27,9,Thailand,THA,13443
28,1,Thailand,THA,24655
28,10,Thailand,THA,6609
28,11,Thailand,THA,7228
28,12,Thailand,THA,21442
28,13,Thailand,THA,8306
28,14,Thailand,THA,25877
28,15,Thailand,THA,10185
28,16,Thailand,THA,9992
28,17,Thailand,THA,22246
28,18,Thailand,THA,8428
28,19,Thailand,THA,7186
28,2,Thailand,THA,9818
28,20,Thailand,THA,7177
28,21,Thailand,THA,17658
28,22,Thailand,THA,11546
28,23,Thailand,THA,5553
28,24,Thailand,THA,25700
28,25,Thailand,THA,119050
28,26,Thailand,THA,11715
28,27,Thailand,THA,12133
28,28,Thailand,THA,1533354
28,29,Thailand,THA,13531
28,3,Thailand,THA,12113
28,30,Thailand,THA,9664
28,31,Thailand,THA,7165
28,32,Thailand,THA,8900
28,33,Thailand,THA,4237
28,34,Thailand,THA,18816
28,35,Thailand,THA,23852
28,36,Thailand,THA,13126
28,37,Thailand,THA,18591
28,38,Thailand,THA,4075
28,39,Thailand,THA,7793
28,4,Thailand,THA,79163
28,40,Thailand,THA,6299
28,41,Thailand,THA,7288
28,42,Thailand,THA,11779
28,43,Thailand,THA,8570
28,44,Thailand,THA,10296
28,45,Thailand,THA,9966
28,46,Thailand,THA,14709
28,47,Thailand,THA,7639
28,48,Thailand,THA,9398
28,49,Thailand,THA,16613
28,5,Thailand,THA,14180
28,50,Thailand,THA,9328
28,51,Thailand,THA,6230
28,52,Thailand,THA,9085
28,53,Thailand,THA,19907
28,54,Thailand,THA,19665
28,55,Thailand,THA,13329
28,56,Thailand,THA,137166
28,57,Thailand,THA,20021
28,58,Thailand,THA,14531
28,59,Thailand,THA,8686
28,6,Thailand,THA,16213
28,60,Thailand,THA,14404
28,61,Thailand,THA,5707
28,62,Thailand,THA,15580
28,63,Thailand,THA,9249
28,64,Thailand,THA,6247
28,65,Thailand,THA,9247
28,66,Thailand,THA,9851
28,67,Thailand,THA,8217
28,68,Thailand,THA,13675
28,69,Thailand,THA,5919
28,7,Thailand,THA,9699
28,70,Thailand,THA,7139
28,71,Thailand,THA,10536
28,72,Thailand,THA,20370
28,73,Thailand,THA,25209
28,74,Thailand,THA,10912
28,75,Thailand,THA,9114
28,76,Thailand,THA,4364
28,77,Thailand,THA,21765
28,8,Thailand,THA,14641
28,9,Thailand,THA,11685
29,1,Thailand,THA,14818
29,10,Thailand,THA,7493
29,11,Thailand,THA,7585
29,12,Thailand,THA,22847
29,13,Thailand,THA,9575
29,14,Thailand,THA,15735
29,15,Thailand,THA,11977
29,16,Thailand,THA,12067
29,17,Thailand,THA,24415
29,18,Thailand,THA,7490
29,19,Thailand,THA,7641
29,2,Thailand,THA,14320
29,20,Thailand,THA,7271
29,21,Thailand,THA,14661
29,22,Thailand,THA,22353
29,23,Thailand,THA,5199
29,24,Thailand,THA,21839
29,25,Thailand,THA,13889
29,26,Thailand,THA,17116
29,27,Thailand,THA,14285
29,28,Thailand,THA,13531
29,29,Thailand,THA,433586
29,3,Thailand,THA,12839
29,30,Thailand,THA,12813
29,31,Thailand,THA,7781
29,32,Thailand,THA,8810
29,33,Thailand,THA,4504
29,34,Thailand,THA,15465
29,35,Thailand,THA,14521
29,36,Thailand,THA,14998
29,37,Thailand,THA,19887
29,38,Thailand,THA,4436
29,39,Thailand,THA,7485
29,4,Thailand,THA,13950
29,40,Thailand,THA,6907
29,41,Thailand,THA,8020
29,42,Thailand,THA,15191
29,43,Thailand,THA,10249
29,44,Thailand,THA,12479
29,45,Thailand,THA,12064
29,46,Thailand,THA,18436
29,47,Thailand,THA,8070
29,48,Thailand,THA,8620
29,49,Thailand,THA,23828
29,5,Thailand,THA,52050
29,50,Thailand,THA,11408
29,51,Thailand,THA,7312
29,52,Thailand,THA,11517
29,53,Thailand,THA,21764
29,54,Thailand,THA,17190
29,55,Thailand,THA,17951
29,56,Thailand,THA,13962
29,57,Thailand,THA,16558
29,58,Thailand,THA,13382
29,59,Thailand,THA,10221
29,6,Thailand,THA,17724
29,60,Thailand,THA,33198
29,61,Thailand,THA,5491
29,62,Thailand,THA,16622
29,63,Thailand,THA,12994
29,64,Thailand,THA,6765
29,65,Thailand,THA,10275
29,66,Thailand,THA,12813
29,67,Thailand,THA,8168
29,68,Thailand,THA,21443
29,69,Thailand,THA,6509
29,7,Thailand,THA,13325
29,70,Thailand,THA,7072
29,71,Thailand,THA,11230
29,72,Thailand,THA,15859
29,73,Thailand,THA,16065
29,74,Thailand,THA,14053
29,75,Thailand,THA,10074
29,76,Thailand,THA,4466
29,77,Thailand,THA,15663
29,8,Thailand,THA,47392
29,9,Thailand,THA,12677
3,1,Thailand,THA,14816
3,10,Thailand,THA,12424
3,11,Thailand,THA,10549
3,12,Thailand,THA,16927
3,13,Thailand,THA,12677
3,14,Thailand,THA,12257
3,15,Thailand,THA,12862
3,16,Thailand,THA,13453
3,17,Thailand,THA,12804
3,18,Thailand,THA,10740
3,19,Thailand,THA,10321
3,2,Thailand,THA,14968
3,20,Thailand,THA,9758
3,21,Thailand,THA,10879
3,22,Thailand,THA,14670
3,23,Thailand,THA,7212
3,24,Thailand,THA,13148
3,25,Thailand,THA,11865
3,26,Thailand,THA,20334
3,27,Thailand,THA,22735
3,28,Thailand,THA,12113
3,29,Thailand,THA,12839
3,3,Thailand,THA,37555
3,30,Thailand,THA,14320
3,31,Thailand,THA,12660
3,32,Thailand,THA,13070
3,33,Thailand,THA,11647
3,34,Thailand,THA,10312
3,35,Thailand,THA,10716
3,36,Thailand,THA,33658
3,37,Thailand,THA,28847
3,38,Thailand,THA,10211
3,39,Thailand,THA,10519
3,4,Thailand,THA,10753
3,40,Thailand,THA,11459
3,41,Thailand,THA,11313
3,42,Thailand,THA,13946
3,43,Thailand,THA,13978
3,44,Thailand,THA,13904
3,45,Thailand,THA,13849
3,46,Thailand,THA,16259
3,47,Thailand,THA,11107
3,48,Thailand,THA,13776
3,49,Thailand,THA,15050
3,5,Thailand,THA,13181
3,50,Thailand,THA,14134
3,51,Thailand,THA,11140
3,52,Thailand,THA,14888
3,53,Thailand,THA,15040
3,54,Thailand,THA,15669
3,55,Thailand,THA,13679
3,56,Thailand,THA,11668
3,57,Thailand,THA,25980
3,58,Thailand,THA,21718
3,59,Thailand,THA,17564
3,6,Thailand,THA,18825
3,60,Thailand,THA,14365
3,61,Thailand,THA,9627
3,62,Thailand,THA,14756
3,63,Thailand,THA,13883
3,64,Thailand,THA,11402
3,65,Thailand,THA,11466
3,66,Thailand,THA,14836
3,67,Thailand,THA,11969
3,68,Thailand,THA,13969
3,69,Thailand,THA,10761
3,7,Thailand,THA,13830
3,70,Thailand,THA,11425
3,71,Thailand,THA,12045
3,72,Thailand,THA,13831
3,73,Thailand,THA,10956
3,74,Thailand,THA,13853
3,75,Thailand,THA,11980
3,76,Thailand,THA,10096
3,77,Thailand,THA,14752
3,8,Thailand,THA,11625
3,9,Thailand,THA,12493
30,1,Thailand,THA,9905
30,10,Thailand,THA,12122
30,11,Thailand,THA,10078
30,12,Thailand,THA,19846
30,13,Thailand,THA,10160
30,14,Thailand,THA,10239
30,15,Thailand,THA,105263
30,16,Thailand,THA,13895
30,17,Thailand,THA,10924
30,18,Thailand,THA,8033
30,19,Thailand,THA,12297
30,2,Thailand,THA,24935
30,20,Thailand,THA,11234
30,21,Thailand,THA,11017
30,22,Thailand,THA,44412
30,23,Thailand,THA,6963
30,24,Thailand,THA,10154
30,25,Thailand,THA,9696
30,26,Thailand,THA,17039
30,27,Thailand,THA,17314
30,28,Thailand,THA,9664
30,29,Thailand,THA,12813
30,3,Thailand,THA,14320
30,30,Thailand,THA,1092799
30,31,Thailand,THA,8218
30,32,Thailand,THA,12381
30,33,Thailand,THA,4509
30,34,Thailand,THA,10096
30,35,Thailand,THA,9615
30,36,Thailand,THA,19387
30,37,Thailand,THA,30036
30,38,Thailand,THA,4491
30,39,Thailand,THA,7649
30,4,Thailand,THA,9645
30,40,Thailand,THA,7446
30,41,Thailand,THA,15094
30,42,Thailand,THA,39290
30,43,Thailand,THA,12367
30,44,Thailand,THA,83360
30,45,Thailand,THA,40972
30,46,Thailand,THA,33032
30,47,Thailand,THA,13027
30,48,Thailand,THA,8480
30,49,Thailand,THA,15437
30,5,Thailand,THA,11400
30,50,Thailand,THA,12290
30,51,Thailand,THA,7294
30,52,Thailand,THA,12820
30,53,Thailand,THA,18014
30,54,Thailand,THA,9975
30,55,Thailand,THA,13656
30,56,Thailand,THA,9558
30,57,Thailand,THA,18247
30,58,Thailand,THA,14438
30,59,Thailand,THA,11968
30,6,Thailand,THA,16183
30,60,Thailand,THA,21928
30,61,Thailand,THA,5740
30,62,Thailand,THA,10038
30,63,Thailand,THA,41027
30,64,Thailand,THA,7365
30,65,Thailand,THA,23647
30,66,Thailand,THA,21690
30,67,Thailand,THA,8993
30,68,Thailand,THA,10624
30,69,Thailand,THA,19981
30,7,Thailand,THA,137291
30,70,Thailand,THA,7699
30,71,Thailand,THA,10636
30,72,Thailand,THA,10015
30,73,Thailand,THA,10117
30,74,Thailand,THA,178117
30,75,Thailand,THA,19932
30,76,Thailand,THA,4691
30,77,Thailand,THA,9818
30,8,Thailand,THA,12365
30,9,Thailand,THA,12077
31,1,Thailand,THA,7171
31,10,Thailand,THA,5973
31,11,Thailand,THA,6328
31,12,Thailand,THA,10636
31,13,Thailand,THA,47353
31,14,Thailand,THA,6938
31,15,Thailand,THA,8008
31,16,Thailand,THA,9719
31,17,Thailand,THA,7108
31,18,Thailand,THA,132983
31,19,Thailand,THA,5652
