nodeID_from,nodeID_to,country_name,country_ISO3
11,6,Bangladesh,BGD
11,10,Bangladesh,BGD
11,11,Bangladesh,BGD
11,12,Bangladesh,BGD
11,13,Bangladesh,BGD
11,14,Bangladesh,BGD
11,15,Bangladesh,BGD
11,16,Bangladesh,BGD
11,17,Bangladesh,BGD
11,7,Bangladesh,BGD
11,8,Bangladesh,BGD
11,9,Bangladesh,BGD
11,18,Bangladesh,BGD
11,19,Bangladesh,BGD
11,20,Bangladesh,BGD
11,21,Bangladesh,BGD
11,22,Bangladesh,BGD
11,23,Bangladesh,BGD
11,24,Bangladesh,BGD
11,25,Bangladesh,BGD
11,26,Bangladesh,BGD
11,27,Bangladesh,BGD
11,28,Bangladesh,BGD
11,29,Bangladesh,BGD
11,30,Bangladesh,BGD
11,31,Bangladesh,BGD
11,32,Bangladesh,BGD
11,33,Bangladesh,BGD
11,34,Bangladesh,BGD
11,35,Bangladesh,BGD
11,36,Bangladesh,BGD
11,37,Bangladesh,BGD
11,38,Bangladesh,BGD
11,39,Bangladesh,BGD
11,40,Bangladesh,BGD
11,41,Bangladesh,BGD
11,42,Bangladesh,BGD
11,43,Bangladesh,BGD
11,44,Bangladesh,BGD
11,45,Bangladesh,BGD
11,46,Bangladesh,BGD
11,47,Bangladesh,BGD
11,48,Bangladesh,BGD
11,49,Bangladesh,BGD
11,50,Bangladesh,BGD
11,51,Bangladesh,BGD
11,52,Bangladesh,BGD
11,53,Bangladesh,BGD
11,54,Bangladesh,BGD
11,55,Bangladesh,BGD
11,56,Bangladesh,BGD
11,57,Bangladesh,BGD
11,58,Bangladesh,BGD
11,59,Bangladesh,BGD
11,60,Bangladesh,BGD
11,61,Bangladesh,BGD
11,62,Bangladesh,BGD
11,63,Bangladesh,BGD
11,64,Bangladesh,BGD
12,1,Bangladesh,BGD
12,2,Bangladesh,BGD
12,3,Bangladesh,BGD
12,4,Bangladesh,BGD
12,5,Bangladesh,BGD
12,6,Bangladesh,BGD
12,10,Bangladesh,BGD
12,11,Bangladesh,BGD
12,12,Bangladesh,BGD
12,13,Bangladesh,BGD
12,14,Bangladesh,BGD
12,15,Bangladesh,BGD
12,16,Bangladesh,BGD
12,17,Bangladesh,BGD
12,7,Bangladesh,BGD
12,8,Bangladesh,BGD
12,9,Bangladesh,BGD
12,18,Bangladesh,BGD
12,19,Bangladesh,BGD
12,20,Bangladesh,BGD
12,21,Bangladesh,BGD
12,22,Bangladesh,BGD
12,23,Bangladesh,BGD
12,24,Bangladesh,BGD
12,25,Bangladesh,BGD
12,26,Bangladesh,BGD
12,27,Bangladesh,BGD
12,28,Bangladesh,BGD
12,29,Bangladesh,BGD
12,30,Bangladesh,BGD
12,31,Bangladesh,BGD
12,32,Bangladesh,BGD
12,33,Bangladesh,BGD
12,34,Bangladesh,BGD
12,35,Bangladesh,BGD
12,36,Bangladesh,BGD
12,37,Bangladesh,BGD
12,38,Bangladesh,BGD
12,39,Bangladesh,BGD
12,40,Bangladesh,BGD
12,41,Bangladesh,BGD
12,42,Bangladesh,BGD
12,43,Bangladesh,BGD
12,44,Bangladesh,BGD
12,45,Bangladesh,BGD
12,46,Bangladesh,BGD
12,47,Bangladesh,BGD
12,48,Bangladesh,BGD
12,49,Bangladesh,BGD
12,50,Bangladesh,BGD
12,51,Bangladesh,BGD
12,52,Bangladesh,BGD
12,53,Bangladesh,BGD
12,54,Bangladesh,BGD
12,55,Bangladesh,BGD
12,56,Bangladesh,BGD
12,57,Bangladesh,BGD
12,58,Bangladesh,BGD
12,59,Bangladesh,BGD
12,60,Bangladesh,BGD
12,61,Bangladesh,BGD
12,62,Bangladesh,BGD
12,63,Bangladesh,BGD
12,64,Bangladesh,BGD
13,1,Bangladesh,BGD
13,2,Bangladesh,BGD
13,3,Bangladesh,BGD
13,4,Bangladesh,BGD
13,5,Bangladesh,BGD
13,6,Bangladesh,BGD
13,10,Bangladesh,BGD
13,11,Bangladesh,BGD
13,12,Bangladesh,BGD
13,13,Bangladesh,BGD
13,14,Bangladesh,BGD
13,15,Bangladesh,BGD
13,16,Bangladesh,BGD
13,17,Bangladesh,BGD
13,7,Bangladesh,BGD
13,8,Bangladesh,BGD
13,9,Bangladesh,BGD
13,18,Bangladesh,BGD
13,19,Bangladesh,BGD
13,20,Bangladesh,BGD
13,21,Bangladesh,BGD
13,22,Bangladesh,BGD
13,23,Bangladesh,BGD
13,24,Bangladesh,BGD
13,25,Bangladesh,BGD
13,26,Bangladesh,BGD
13,27,Bangladesh,BGD
13,28,Bangladesh,BGD
13,29,Bangladesh,BGD
13,30,Bangladesh,BGD
13,31,Bangladesh,BGD
13,32,Bangladesh,BGD
13,33,Bangladesh,BGD
13,34,Bangladesh,BGD
13,35,Bangladesh,BGD
13,36,Bangladesh,BGD
13,37,Bangladesh,BGD
13,38,Bangladesh,BGD
