nodeID_from,nodeID_to,country_name,country_ISO3,SCI
032,053,Switzerland,CHE,47516
032,054,Switzerland,CHE,48949
032,055,Switzerland,CHE,43420
032,056,Switzerland,CHE,58774
032,057,Switzerland,CHE,42650
032,061,Switzerland,CHE,75428
032,062,Switzerland,CHE,62317
032,063,Switzerland,CHE,56494
032,064,Switzerland,CHE,72380
032,065,Switzerland,CHE,71277
032,066,Switzerland,CHE,54367
032,070,Switzerland,CHE,22430
033,011,Switzerland,CHE,12704
033,012,Switzerland,CHE,25879
033,013,Switzerland,CHE,9012
033,021,Switzerland,CHE,82465
033,022,Switzerland,CHE,23640
033,023,Switzerland,CHE,242649
033,024,Switzerland,CHE,11303
033,025,Switzerland,CHE,18412
033,031,Switzerland,CHE,132810
033,032,Switzerland,CHE,169683
033,033,Switzerland,CHE,980109
033,040,Switzerland,CHE,153256
033,051,Switzerland,CHE,94591
033,052,Switzerland,CHE,84647
033,053,Switzerland,CHE,67302
033,054,Switzerland,CHE,66525
033,055,Switzerland,CHE,69585
033,056,Switzerland,CHE,81918
033,057,Switzerland,CHE,76169
033,061,Switzerland,CHE,174945
033,062,Switzerland,CHE,95174
033,063,Switzerland,CHE,115545
033,064,Switzerland,CHE,119812
033,065,Switzerland,CHE,121148
033,066,Switzerland,CHE,149216
033,070,Switzerland,CHE,26874
040,011,Switzerland,CHE,19877
040,012,Switzerland,CHE,27705
040,013,Switzerland,CHE,18427
040,021,Switzerland,CHE,69754
040,022,Switzerland,CHE,25972
040,023,Switzerland,CHE,78598
040,024,Switzerland,CHE,15928
040,025,Switzerland,CHE,16928
040,031,Switzerland,CHE,84528
040,032,Switzerland,CHE,61914
040,033,Switzerland,CHE,153256
040,040,Switzerland,CHE,448725
040,051,Switzerland,CHE,173191
040,052,Switzerland,CHE,215978
040,053,Switzerland,CHE,113113
040,054,Switzerland,CHE,109161
040,055,Switzerland,CHE,129984
040,056,Switzerland,CHE,130823
040,057,Switzerland,CHE,157029
040,061,Switzerland,CHE,103912
040,062,Switzerland,CHE,98909
040,063,Switzerland,CHE,189883
040,064,Switzerland,CHE,86120
040,065,Switzerland,CHE,95553
040,066,Switzerland,CHE,166711
040,070,Switzerland,CHE,46181
051,011,Switzerland,CHE,11917
051,012,Switzerland,CHE,26552
051,013,Switzerland,CHE,8403
051,021,Switzerland,CHE,54600
051,022,Switzerland,CHE,22891
051,023,Switzerland,CHE,61366
051,024,Switzerland,CHE,11508
051,025,Switzerland,CHE,13790
051,031,Switzerland,CHE,40499
051,032,Switzerland,CHE,44653
051,033,Switzerland,CHE,94591
051,040,Switzerland,CHE,173191
051,051,Switzerland,CHE,19714532
051,052,Switzerland,CHE,94901
051,053,Switzerland,CHE,187520
051,054,Switzerland,CHE,245834
051,055,Switzerland,CHE,392074
051,056,Switzerland,CHE,292988
051,057,Switzerland,CHE,107617
051,061,Switzerland,CHE,94075
051,062,Switzerland,CHE,216263
051,063,Switzerland,CHE,821296
051,064,Switzerland,CHE,128730
051,065,Switzerland,CHE,136428
051,066,Switzerland,CHE,123606
051,070,Switzerland,CHE,39289
052,011,Switzerland,CHE,10422
052,012,Switzerland,CHE,16770
052,013,Switzerland,CHE,8006
052,021,Switzerland,CHE,46924
052,022,Switzerland,CHE,15671
052,023,Switzerland,CHE,53044
052,024,Switzerland,CHE,8541
052,025,Switzerland,CHE,12600
052,031,Switzerland,CHE,52770
052,032,Switzerland,CHE,45747
052,033,Switzerland,CHE,84647
052,040,Switzerland,CHE,215978
052,051,Switzerland,CHE,94901
052,052,Switzerland,CHE,7391270
052,053,Switzerland,CHE,107145
052,054,Switzerland,CHE,85971
052,055,Switzerland,CHE,94685
052,056,Switzerland,CHE,83663
052,057,Switzerland,CHE,332437
052,061,Switzerland,CHE,62316
052,062,Switzerland,CHE,65100
052,063,Switzerland,CHE,85858
052,064,Switzerland,CHE,64631
052,065,Switzerland,CHE,62880
052,066,Switzerland,CHE,65537
052,070,Switzerland,CHE,20441
053,011,Switzerland,CHE,11202
053,012,Switzerland,CHE,24438
053,013,Switzerland,CHE,7383
053,021,Switzerland,CHE,60150
053,022,Switzerland,CHE,19970
053,023,Switzerland,CHE,56516
053,024,Switzerland,CHE,9907
053,025,Switzerland,CHE,11452
053,031,Switzerland,CHE,49082
053,032,Switzerland,CHE,47516
053,033,Switzerland,CHE,67302
053,040,Switzerland,CHE,113113
053,051,Switzerland,CHE,187520
053,052,Switzerland,CHE,107145
053,053,Switzerland,CHE,8990881
053,054,Switzerland,CHE,6046948
053,055,Switzerland,CHE,1331919
053,056,Switzerland,CHE,184537
053,057,Switzerland,CHE,492961
053,061,Switzerland,CHE,79016
053,062,Switzerland,CHE,110315
053,063,Switzerland,CHE,130994
053,064,Switzerland,CHE,133231
053,065,Switzerland,CHE,96112
053,066,Switzerland,CHE,74655
053,070,Switzerland,CHE,26391
054,011,Switzerland,CHE,9814
054,012,Switzerland,CHE,24364
054,013,Switzerland,CHE,7344
054,021,Switzerland,CHE,67645
054,022,Switzerland,CHE,23995
054,023,Switzerland,CHE,56455
054,024,Switzerland,CHE,7852
054,025,Switzerland,CHE,12676
054,031,Switzerland,CHE,48285
054,032,Switzerland,CHE,48949
054,033,Switzerland,CHE,66525
054,040,Switzerland,CHE,109161
054,051,Switzerland,CHE,245834
054,052,Switzerland,CHE,85971
054,053,Switzerland,CHE,6046948
054,054,Switzerland,CHE,56049078
054,055,Switzerland,CHE,1126097
054,056,Switzerland,CHE,262841
054,057,Switzerland,CHE,412663
054,061,Switzerland,CHE,103104
054,062,Switzerland,CHE,166577
054,063,Switzerland,CHE,193251
054,064,Switzerland,CHE,247648
054,065,Switzerland,CHE,156475
