nodeID_from,nodeID_to,country_name,country_ISO3,SCI
123,121,Romania,ROU,21231
123,122,Romania,ROU,373530
123,123,Romania,ROU,12514248
123,124,Romania,ROU,531212
123,125,Romania,ROU,126172
123,126,Romania,ROU,25874
123,211,Romania,ROU,38719
123,212,Romania,ROU,11319
123,213,Romania,ROU,11951
123,214,Romania,ROU,16868
123,215,Romania,ROU,13140
123,216,Romania,ROU,15905
123,221,Romania,ROU,9692
123,222,Romania,ROU,37758
123,223,Romania,ROU,10613
123,224,Romania,ROU,12179
123,225,Romania,ROU,12622
123,226,Romania,ROU,25731
123,311,Romania,ROU,14469
123,312,Romania,ROU,9360
123,313,Romania,ROU,11177
123,314,Romania,ROU,9366
123,315,Romania,ROU,9448
123,316,Romania,ROU,15657
123,317,Romania,ROU,8455
123,321,Romania,ROU,18467
123,322,Romania,ROU,13335
123,411,Romania,ROU,8198
123,412,Romania,ROU,9137
123,413,Romania,ROU,6781
123,414,Romania,ROU,10532
123,415,Romania,ROU,11194
123,421,Romania,ROU,15397
123,422,Romania,ROU,7913
123,423,Romania,ROU,14478
123,424,Romania,ROU,11295
124,111,Romania,ROU,36052
124,112,Romania,ROU,33268
124,113,Romania,ROU,96789
124,114,Romania,ROU,16131
124,115,Romania,ROU,39310
124,116,Romania,ROU,43744
124,121,Romania,ROU,28764
124,122,Romania,ROU,78561
124,123,Romania,ROU,531212
124,124,Romania,ROU,9587661
124,125,Romania,ROU,348748
124,126,Romania,ROU,26374
124,211,Romania,ROU,74849
124,212,Romania,ROU,9669
124,213,Romania,ROU,11485
124,214,Romania,ROU,53713
124,215,Romania,ROU,17299
124,216,Romania,ROU,10745
124,221,Romania,ROU,5919
124,222,Romania,ROU,8864
124,223,Romania,ROU,7582
124,224,Romania,ROU,7105
124,225,Romania,ROU,7120
124,226,Romania,ROU,11973
124,311,Romania,ROU,7480
124,312,Romania,ROU,5940
124,313,Romania,ROU,5457
124,314,Romania,ROU,6205
124,315,Romania,ROU,6060
124,316,Romania,ROU,8318
124,317,Romania,ROU,6395
124,321,Romania,ROU,13161
124,322,Romania,ROU,10296
124,411,Romania,ROU,6230
124,412,Romania,ROU,7787
124,413,Romania,ROU,5638
124,414,Romania,ROU,6018
124,415,Romania,ROU,6951
124,421,Romania,ROU,17948
124,422,Romania,ROU,8764
124,423,Romania,ROU,17270
124,424,Romania,ROU,16604
125,111,Romania,ROU,38834
125,112,Romania,ROU,162343
125,113,Romania,ROU,177481
125,114,Romania,ROU,42309
125,115,Romania,ROU,40982
125,116,Romania,ROU,59446
125,121,Romania,ROU,119472
125,122,Romania,ROU,69537
125,123,Romania,ROU,126172
125,124,Romania,ROU,348748
125,125,Romania,ROU,4258087
125,126,Romania,ROU,141959
125,211,Romania,ROU,23809
125,212,Romania,ROU,20081
125,213,Romania,ROU,19715
125,214,Romania,ROU,29891
125,215,Romania,ROU,26050
125,216,Romania,ROU,17670
125,221,Romania,ROU,14468
125,222,Romania,ROU,17757
125,223,Romania,ROU,17305
125,224,Romania,ROU,15013
125,225,Romania,ROU,15038
125,226,Romania,ROU,19815
125,311,Romania,ROU,17953
125,312,Romania,ROU,14450
125,313,Romania,ROU,16436
125,314,Romania,ROU,14778
125,315,Romania,ROU,15475
125,316,Romania,ROU,19607
125,317,Romania,ROU,15480
125,321,Romania,ROU,27105
125,322,Romania,ROU,21240
125,411,Romania,ROU,17159
125,412,Romania,ROU,18627
125,413,Romania,ROU,15280
125,414,Romania,ROU,16602
125,415,Romania,ROU,21334
125,421,Romania,ROU,32306
125,422,Romania,ROU,20833
125,423,Romania,ROU,41950
125,424,Romania,ROU,28053
126,111,Romania,ROU,29674
126,112,Romania,ROU,50395
126,113,Romania,ROU,85173
126,114,Romania,ROU,35829
126,115,Romania,ROU,20389
126,116,Romania,ROU,33360
126,121,Romania,ROU,262247
126,122,Romania,ROU,109628
126,123,Romania,ROU,25874
126,124,Romania,ROU,26374
126,125,Romania,ROU,141959
126,126,Romania,ROU,3739594
126,211,Romania,ROU,26656
126,212,Romania,ROU,28992
126,213,Romania,ROU,26177
126,214,Romania,ROU,29382
126,215,Romania,ROU,26719
126,216,Romania,ROU,27892
126,221,Romania,ROU,23354
126,222,Romania,ROU,26098
126,223,Romania,ROU,26038
126,224,Romania,ROU,21977
126,225,Romania,ROU,23618
126,226,Romania,ROU,27642
126,311,Romania,ROU,43940
126,312,Romania,ROU,21434
126,313,Romania,ROU,24328
126,314,Romania,ROU,22858
126,315,Romania,ROU,22256
126,316,Romania,ROU,26131
126,317,Romania,ROU,26304
126,321,Romania,ROU,43093
126,322,Romania,ROU,35214
126,411,Romania,ROU,39006
126,412,Romania,ROU,49132
126,413,Romania,ROU,25181
126,414,Romania,ROU,66542
126,415,Romania,ROU,308391
126,421,Romania,ROU,42173
126,422,Romania,ROU,28721
126,423,Romania,ROU,70481
126,424,Romania,ROU,47289
211,111,Romania,ROU,16324
211,112,Romania,ROU,21524
211,113,Romania,ROU,29180
211,114,Romania,ROU,18813
211,115,Romania,ROU,12844
211,116,Romania,ROU,19891
211,121,Romania,ROU,21232
211,122,Romania,ROU,89654
211,123,Romania,ROU,38719
211,124,Romania,ROU,74849
211,125,Romania,ROU,23809
211,126,Romania,ROU,26656
211,211,Romania,ROU,2872696
211,212,Romania,ROU,42779
211,213,Romania,ROU,93486
211,214,Romania,ROU,149772
211,215,Romania,ROU,46101
211,216,Romania,ROU,76732
211,221,Romania,ROU,29734
211,222,Romania,ROU,33099
211,223,Romania,ROU,31764
211,224,Romania,ROU,41505
211,225,Romania,ROU,29988
211,226,Romania,ROU,128858
211,311,Romania,ROU,20925
211,312,Romania,ROU,22925
211,313,Romania,ROU,21409
211,314,Romania,ROU,24775
211,315,Romania,ROU,27818
211,316,Romania,ROU,25358
211,317,Romania,ROU,20850
211,321,Romania,ROU,45981
211,322,Romania,ROU,38988
211,411,Romania,ROU,19639
211,412,Romania,ROU,20902
211,413,Romania,ROU,18215
211,414,Romania,ROU,26339
211,415,Romania,ROU,20269
211,421,Romania,ROU,22279
211,422,Romania,ROU,19198
211,423,Romania,ROU,23497
211,424,Romania,ROU,23178
212,111,Romania,ROU,18803
212,112,Romania,ROU,33656
212,113,Romania,ROU,38460
212,114,Romania,ROU,23705
212,115,Romania,ROU,14660
212,116,Romania,ROU,20007
212,121,Romania,ROU,23768
212,122,Romania,ROU,42417
212,123,Romania,ROU,11319
212,124,Romania,ROU,9669
212,125,Romania,ROU,20081
212,126,Romania,ROU,28992
212,211,Romania,ROU,42779
212,212,Romania,ROU,4901406
212,213,Romania,ROU,219955
212,214,Romania,ROU,58554
212,215,Romania,ROU,258364
212,216,Romania,ROU,49431
212,221,Romania,ROU,24730
212,222,Romania,ROU,24778
212,223,Romania,ROU,38773
212,224,Romania,ROU,25587
212,225,Romania,ROU,26240
212,226,Romania,ROU,36976
212,311,Romania,ROU,20426
212,312,Romania,ROU,23598
212,313,Romania,ROU,22489
212,314,Romania,ROU,25351
212,315,Romania,ROU,23689
212,316,Romania,ROU,21303
212,317,Romania,ROU,22504
212,321,Romania,ROU,34244
212,322,Romania,ROU,31745
212,411,Romania,ROU,18791
212,412,Romania,ROU,21248
212,413,Romania,ROU,21484
212,414,Romania,ROU,21416
212,415,Romania,ROU,19819
212,421,Romania,ROU,33900
212,422,Romania,ROU,29828
212,423,Romania,ROU,31547
212,424,Romania,ROU,39111
213,111,Romania,ROU,18101
213,112,Romania,ROU,24152
213,113,Romania,ROU,37882
213,114,Romania,ROU,21356
213,115,Romania,ROU,13724
213,116,Romania,ROU,16623
213,121,Romania,ROU,20221
213,122,Romania,ROU,45111
213,123,Romania,ROU,11951
213,124,Romania,ROU,11485
213,125,Romania,ROU,19715
213,126,Romania,ROU,26177
213,211,Romania,ROU,93486
213,212,Romania,ROU,219955
213,213,Romania,ROU,1981530
213,214,Romania,ROU,209549
213,215,Romania,ROU,144468
213,216,Romania,ROU,240110
213,221,Romania,ROU,29804
213,222,Romania,ROU,27585
213,223,Romania,ROU,37899
213,224,Romania,ROU,52066
213,225,Romania,ROU,31935
213,226,Romania,ROU,56051
213,311,Romania,ROU,20832
213,312,Romania,ROU,22347
213,313,Romania,ROU,21374
213,314,Romania,ROU,24229
213,315,Romania,ROU,24246
213,316,Romania,ROU,22457
213,317,Romania,ROU,21526
213,321,Romania,ROU,48027
213,322,Romania,ROU,36372
213,411,Romania,ROU,20048
213,412,Romania,ROU,20629
213,413,Romania,ROU,18317
213,414,Romania,ROU,20123
213,415,Romania,ROU,19592
213,421,Romania,ROU,27182
213,422,Romania,ROU,21491
213,423,Romania,ROU,25360
213,424,Romania,ROU,30766
214,111,Romania,ROU,17561
214,112,Romania,ROU,25957
214,113,Romania,ROU,44353
214,114,Romania,ROU,21365
214,115,Romania,ROU,13024
214,116,Romania,ROU,18379
214,121,Romania,ROU,23034
214,122,Romania,ROU,49141
214,123,Romania,ROU,16868
214,124,Romania,ROU,53713
214,125,Romania,ROU,29891
214,126,Romania,ROU,29382
214,211,Romania,ROU,149772
214,212,Romania,ROU,58554
214,213,Romania,ROU,209549
214,214,Romania,ROU,4028263
214,215,Romania,ROU,116886
214,216,Romania,ROU,65750
214,221,Romania,ROU,24101
214,222,Romania,ROU,27755
214,223,Romania,ROU,31533
214,224,Romania,ROU,30890
214,225,Romania,ROU,25342
214,226,Romania,ROU,47948
214,311,Romania,ROU,22225
214,312,Romania,ROU,22685
214,313,Romania,ROU,22644
214,314,Romania,ROU,24573
214,315,Romania,ROU,23743
214,316,Romania,ROU,22946
214,317,Romania,ROU,21621
214,321,Romania,ROU,41705
214,322,Romania,ROU,35529
214,411,Romania,ROU,18808
214,412,Romania,ROU,22000
214,413,Romania,ROU,18755
214,414,Romania,ROU,21238
214,415,Romania,ROU,20696
214,421,Romania,ROU,23262
214,422,Romania,ROU,21144
214,423,Romania,ROU,23725
214,424,Romania,ROU,24892
215,111,Romania,ROU,23260
215,112,Romania,ROU,74550
215,113,Romania,ROU,72998
215,114,Romania,ROU,37167
215,115,Romania,ROU,18343
215,116,Romania,ROU,23146
215,121,Romania,ROU,25636
215,122,Romania,ROU,35232
215,123,Romania,ROU,13140
215,124,Romania,ROU,17299
215,125,Romania,ROU,26050
215,126,Romania,ROU,26719
215,211,Romania,ROU,46101
215,212,Romania,ROU,258364
215,213,Romania,ROU,144468
215,214,Romania,ROU,116886
215,215,Romania,ROU,3764852
215,216,Romania,ROU,42447
215,221,Romania,ROU,21204
215,222,Romania,ROU,23972
215,223,Romania,ROU,30432
215,224,Romania,ROU,25140
215,225,Romania,ROU,23844
215,226,Romania,ROU,34427
215,311,Romania,ROU,21740
215,312,Romania,ROU,20833
215,313,Romania,ROU,20667
215,314,Romania,ROU,21193
215,315,Romania,ROU,22651
215,316,Romania,ROU,21342
215,317,Romania,ROU,19774
215,321,Romania,ROU,37557
215,322,Romania,ROU,30927
215,411,Romania,ROU,18459
215,412,Romania,ROU,19856
215,413,Romania,ROU,20381
215,414,Romania,ROU,19955
215,415,Romania,ROU,20224
215,421,Romania,ROU,35547
215,422,Romania,ROU,27417
215,423,Romania,ROU,26646
215,424,Romania,ROU,36869
216,111,Romania,ROU,15861
216,112,Romania,ROU,21682
216,113,Romania,ROU,20298
216,114,Romania,ROU,19213
216,115,Romania,ROU,13183
216,116,Romania,ROU,18983
216,121,Romania,ROU,21519
216,122,Romania,ROU,70047
216,123,Romania,ROU,15905
216,124,Romania,ROU,10745
216,125,Romania,ROU,17670
216,126,Romania,ROU,27892
216,211,Romania,ROU,76732
216,212,Romania,ROU,49431
216,213,Romania,ROU,240110
216,214,Romania,ROU,65750
216,215,Romania,ROU,42447
216,216,Romania,ROU,4640867
216,221,Romania,ROU,33722
216,222,Romania,ROU,33000
216,223,Romania,ROU,48627
216,224,Romania,ROU,110794
216,225,Romania,ROU,37547
216,226,Romania,ROU,63244
216,311,Romania,ROU,21564
216,312,Romania,ROU,31921
216,313,Romania,ROU,26694
216,314,Romania,ROU,31922
216,315,Romania,ROU,32139
216,316,Romania,ROU,23935
216,317,Romania,ROU,26854
216,321,Romania,ROU,49284
216,322,Romania,ROU,48536
216,411,Romania,ROU,21343
216,412,Romania,ROU,22382
216,413,Romania,ROU,20038
216,414,Romania,ROU,28913
216,415,Romania,ROU,21386
216,421,Romania,ROU,27755
216,422,Romania,ROU,24237
216,423,Romania,ROU,30220
216,424,Romania,ROU,28291
221,111,Romania,ROU,13018
221,112,Romania,ROU,15964
221,113,Romania,ROU,16862
221,114,Romania,ROU,15453
221,115,Romania,ROU,9940
221,116,Romania,ROU,13519
221,121,Romania,ROU,17455
221,122,Romania,ROU,51133
221,123,Romania,ROU,9692
221,124,Romania,ROU,5919
221,125,Romania,ROU,14468
221,126,Romania,ROU,23354
221,211,Romania,ROU,29734
221,212,Romania,ROU,24730
221,213,Romania,ROU,29804
221,214,Romania,ROU,24101
221,215,Romania,ROU,21204
221,216,Romania,ROU,33722
221,221,Romania,ROU,4304640
221,222,Romania,ROU,143750
221,223,Romania,ROU,83325
221,224,Romania,ROU,171920
221,225,Romania,ROU,146258
221,226,Romania,ROU,82364
221,311,Romania,ROU,24565
221,312,Romania,ROU,39879
221,313,Romania,ROU,26661
221,314,Romania,ROU,29195
221,315,Romania,ROU,124485
221,316,Romania,ROU,32038
221,317,Romania,ROU,26476
221,321,Romania,ROU,55459
221,322,Romania,ROU,51101
221,411,Romania,ROU,21394
221,412,Romania,ROU,20888
221,413,Romania,ROU,19253
221,414,Romania,ROU,22007
221,415,Romania,ROU,20777
221,421,Romania,ROU,18103
221,422,Romania,ROU,15648
221,423,Romania,ROU,19966
221,424,Romania,ROU,16980
222,111,Romania,ROU,15336
222,112,Romania,ROU,19617
222,113,Romania,ROU,18077
222,114,Romania,ROU,18018
222,115,Romania,ROU,11562
222,116,Romania,ROU,15846
222,121,Romania,ROU,20736
222,122,Romania,ROU,131954
222,123,Romania,ROU,37758
222,124,Romania,ROU,8864
222,125,Romania,ROU,17757
222,126,Romania,ROU,26098
222,211,Romania,ROU,33099
222,212,Romania,ROU,24778
222,213,Romania,ROU,27585
222,214,Romania,ROU,27755
222,215,Romania,ROU,23972
222,216,Romania,ROU,33000
222,221,Romania,ROU,143750
222,222,Romania,ROU,4705581
222,223,Romania,ROU,48483
222,224,Romania,ROU,43618
222,225,Romania,ROU,36072
222,226,Romania,ROU,168819
222,311,Romania,ROU,31022
222,312,Romania,ROU,45135
222,313,Romania,ROU,41409
222,314,Romania,ROU,42753
222,315,Romania,ROU,106976
222,316,Romania,ROU,106432
222,317,Romania,ROU,34201
222,321,Romania,ROU,94064
222,322,Romania,ROU,94334
222,411,Romania,ROU,23686
222,412,Romania,ROU,24378
222,413,Romania,ROU,21069
222,414,Romania,ROU,29575
222,415,Romania,ROU,25593
222,421,Romania,ROU,20770
222,422,Romania,ROU,17604
222,423,Romania,ROU,22679
222,424,Romania,ROU,18752
223,111,Romania,ROU,16806
223,112,Romania,ROU,19969
223,113,Romania,ROU,23812
223,114,Romania,ROU,20680
223,115,Romania,ROU,12638
223,116,Romania,ROU,15079
223,121,Romania,ROU,21876
223,122,Romania,ROU,41499
223,123,Romania,ROU,10613
223,124,Romania,ROU,7582
223,125,Romania,ROU,17305
223,126,Romania,ROU,26038
223,211,Romania,ROU,31764
223,212,Romania,ROU,38773
223,213,Romania,ROU,37899
223,214,Romania,ROU,31533
223,215,Romania,ROU,30432
223,216,Romania,ROU,48627
223,221,Romania,ROU,83325
223,222,Romania,ROU,48483
223,223,Romania,ROU,2123491
223,224,Romania,ROU,45740
223,225,Romania,ROU,339844
223,226,Romania,ROU,41630
223,311,Romania,ROU,34001
223,312,Romania,ROU,88604
223,313,Romania,ROU,30090
