nodeID_from,nodeID_to,country_name,country_ISO3,SCI
13,31,Algeria,DZA,7180
13,32,Algeria,DZA,8130
13,33,Algeria,DZA,8208
13,34,Algeria,DZA,8825
13,35,Algeria,DZA,9235
13,36,Algeria,DZA,10654
13,37,Algeria,DZA,6688
13,38,Algeria,DZA,7569
13,39,Algeria,DZA,8300
13,4,Algeria,DZA,30407
13,40,Algeria,DZA,9337
13,41,Algeria,DZA,8535
13,42,Algeria,DZA,6473
13,43,Algeria,DZA,8586
13,44,Algeria,DZA,4949
13,45,Algeria,DZA,12679
13,46,Algeria,DZA,11275
13,47,Algeria,DZA,28203
13,48,Algeria,DZA,7331
13,5,Algeria,DZA,6805
13,6,Algeria,DZA,7374
13,7,Algeria,DZA,10070
13,8,Algeria,DZA,8930
13,9,Algeria,DZA,8777
14,1,Algeria,DZA,27949
14,10,Algeria,DZA,11212
14,11,Algeria,DZA,5946
14,12,Algeria,DZA,6827
14,13,Algeria,DZA,9389
14,14,Algeria,DZA,500616
14,15,Algeria,DZA,5787
14,16,Algeria,DZA,6952
14,17,Algeria,DZA,8568
14,18,Algeria,DZA,5772
14,19,Algeria,DZA,7764
14,2,Algeria,DZA,8763
14,20,Algeria,DZA,5626
14,21,Algeria,DZA,7379
14,22,Algeria,DZA,16273
14,23,Algeria,DZA,7728
14,24,Algeria,DZA,7123
14,25,Algeria,DZA,7538
14,26,Algeria,DZA,6905
14,27,Algeria,DZA,10653
14,28,Algeria,DZA,11079
14,29,Algeria,DZA,7532
14,3,Algeria,DZA,8557
14,30,Algeria,DZA,14240
14,31,Algeria,DZA,10513
14,32,Algeria,DZA,14309
14,33,Algeria,DZA,7710
14,34,Algeria,DZA,7006
14,35,Algeria,DZA,25676
14,36,Algeria,DZA,6546
14,37,Algeria,DZA,8432
14,38,Algeria,DZA,10639
14,39,Algeria,DZA,7028
14,4,Algeria,DZA,11602
14,40,Algeria,DZA,7399
14,41,Algeria,DZA,7896
14,42,Algeria,DZA,10780
14,43,Algeria,DZA,10832
14,44,Algeria,DZA,13705
14,45,Algeria,DZA,17990
14,46,Algeria,DZA,23233
14,47,Algeria,DZA,3864
14,48,Algeria,DZA,9038
14,5,Algeria,DZA,5662
14,6,Algeria,DZA,11985
14,7,Algeria,DZA,4050
14,8,Algeria,DZA,7270
14,9,Algeria,DZA,6226
15,1,Algeria,DZA,7567
15,10,Algeria,DZA,7147
15,11,Algeria,DZA,7930
15,12,Algeria,DZA,5649
15,13,Algeria,DZA,7152
15,14,Algeria,DZA,5787
15,15,Algeria,DZA,255410
15,16,Algeria,DZA,4962
15,17,Algeria,DZA,5222
15,18,Algeria,DZA,7548
15,19,Algeria,DZA,10559
15,2,Algeria,DZA,5127
15,20,Algeria,DZA,7049
15,21,Algeria,DZA,14806
15,22,Algeria,DZA,8721
15,23,Algeria,DZA,20971
15,24,Algeria,DZA,9797
15,25,Algeria,DZA,5022
15,26,Algeria,DZA,8041
15,27,Algeria,DZA,6656
15,28,Algeria,DZA,6086
15,29,Algeria,DZA,45492
15,3,Algeria,DZA,5303
15,30,Algeria,DZA,5686
15,31,Algeria,DZA,5302
15,32,Algeria,DZA,6500
15,33,Algeria,DZA,6956
15,34,Algeria,DZA,24407
15,35,Algeria,DZA,6024
15,36,Algeria,DZA,10199
15,37,Algeria,DZA,4885
15,38,Algeria,DZA,5918
15,39,Algeria,DZA,20356
15,4,Algeria,DZA,7264
15,40,Algeria,DZA,9489
15,41,Algeria,DZA,8993
15,42,Algeria,DZA,5133
15,43,Algeria,DZA,5564
15,44,Algeria,DZA,4008
15,45,Algeria,DZA,6666
15,46,Algeria,DZA,6246
15,47,Algeria,DZA,3233
15,48,Algeria,DZA,5827
15,5,Algeria,DZA,10058
15,6,Algeria,DZA,5452
15,7,Algeria,DZA,4975
15,8,Algeria,DZA,10161
15,9,Algeria,DZA,8129
16,1,Algeria,DZA,9243
16,10,Algeria,DZA,9004
16,11,Algeria,DZA,6066
16,12,Algeria,DZA,6258
16,13,Algeria,DZA,7818
16,14,Algeria,DZA,6952
16,15,Algeria,DZA,4962
16,16,Algeria,DZA,752020
16,17,Algeria,DZA,11513
16,18,Algeria,DZA,8973
16,19,Algeria,DZA,6661
16,2,Algeria,DZA,5186
16,20,Algeria,DZA,14746
16,21,Algeria,DZA,6499
16,22,Algeria,DZA,11827
16,23,Algeria,DZA,5672
16,24,Algeria,DZA,6874
16,25,Algeria,DZA,29270
16,26,Algeria,DZA,17130
16,27,Algeria,DZA,18182
16,28,Algeria,DZA,7208
16,29,Algeria,DZA,6806
16,3,Algeria,DZA,9538
16,30,Algeria,DZA,6768
16,31,Algeria,DZA,7476
16,32,Algeria,DZA,5924
16,33,Algeria,DZA,12758
16,34,Algeria,DZA,6753
16,35,Algeria,DZA,7049
16,36,Algeria,DZA,6606
16,37,Algeria,DZA,6424
16,38,Algeria,DZA,6692
16,39,Algeria,DZA,6243
16,4,Algeria,DZA,9961
16,40,Algeria,DZA,7064
16,41,Algeria,DZA,6671
16,42,Algeria,DZA,8297
16,43,Algeria,DZA,14472
16,44,Algeria,DZA,7101
16,45,Algeria,DZA,8221
16,46,Algeria,DZA,11571
16,47,Algeria,DZA,3578
16,48,Algeria,DZA,5796
16,5,Algeria,DZA,4569
16,6,Algeria,DZA,7387
16,7,Algeria,DZA,3425
16,8,Algeria,DZA,6867
16,9,Algeria,DZA,8071
17,1,Algeria,DZA,10078
17,10,Algeria,DZA,7746
17,11,Algeria,DZA,6137
17,12,Algeria,DZA,5997
17,13,Algeria,DZA,7815
17,14,Algeria,DZA,8568
17,15,Algeria,DZA,5222
17,16,Algeria,DZA,11513
17,17,Algeria,DZA,2827502
17,18,Algeria,DZA,7197
17,19,Algeria,DZA,6080
17,2,Algeria,DZA,14582
17,20,Algeria,DZA,15192
17,21,Algeria,DZA,5698
17,22,Algeria,DZA,16529
17,23,Algeria,DZA,5988
17,24,Algeria,DZA,6161
17,25,Algeria,DZA,22544
17,26,Algeria,DZA,8198
17,27,Algeria,DZA,8489
17,28,Algeria,DZA,14445
17,29,Algeria,DZA,6599
17,3,Algeria,DZA,23400
17,30,Algeria,DZA,11421
17,31,Algeria,DZA,138333
17,32,Algeria,DZA,20821
17,33,Algeria,DZA,11021
17,34,Algeria,DZA,6398
17,35,Algeria,DZA,10430
17,36,Algeria,DZA,6318
17,37,Algeria,DZA,50473
17,38,Algeria,DZA,21069
17,39,Algeria,DZA,5553
17,4,Algeria,DZA,7863
17,40,Algeria,DZA,6098
17,41,Algeria,DZA,6721
17,42,Algeria,DZA,11264
17,43,Algeria,DZA,16010
17,44,Algeria,DZA,20060
17,45,Algeria,DZA,7739
17,46,Algeria,DZA,11503
17,47,Algeria,DZA,3414
17,48,Algeria,DZA,12874
17,5,Algeria,DZA,4461
17,6,Algeria,DZA,37857
17,7,Algeria,DZA,3030
17,8,Algeria,DZA,7042
17,9,Algeria,DZA,6352
18,1,Algeria,DZA,7325
18,10,Algeria,DZA,7296
18,11,Algeria,DZA,7295
18,12,Algeria,DZA,6650
18,13,Algeria,DZA,9206
18,14,Algeria,DZA,5772
18,15,Algeria,DZA,7548
18,16,Algeria,DZA,8973
18,17,Algeria,DZA,7197
18,18,Algeria,DZA,1263708
18,19,Algeria,DZA,12102
18,2,Algeria,DZA,4769
18,20,Algeria,DZA,16589
18,21,Algeria,DZA,8452
18,22,Algeria,DZA,73383
18,23,Algeria,DZA,7385
18,24,Algeria,DZA,10767
18,25,Algeria,DZA,9793
18,26,Algeria,DZA,9866
18,27,Algeria,DZA,8184
18,28,Algeria,DZA,5868
18,29,Algeria,DZA,9161
18,3,Algeria,DZA,15901
18,30,Algeria,DZA,5672
18,31,Algeria,DZA,6653
18,32,Algeria,DZA,5530
18,33,Algeria,DZA,79184
18,34,Algeria,DZA,9691
18,35,Algeria,DZA,6063
18,36,Algeria,DZA,9391
18,37,Algeria,DZA,5288
18,38,Algeria,DZA,5258
18,39,Algeria,DZA,8174
18,4,Algeria,DZA,8144
18,40,Algeria,DZA,8525
18,41,Algeria,DZA,14330
18,42,Algeria,DZA,18968
18,43,Algeria,DZA,6163
18,44,Algeria,DZA,7171
18,45,Algeria,DZA,6682
18,46,Algeria,DZA,6403
18,47,Algeria,DZA,3124
18,48,Algeria,DZA,5155
18,5,Algeria,DZA,9049
18,6,Algeria,DZA,7568
18,7,Algeria,DZA,3880
18,8,Algeria,DZA,10754
18,9,Algeria,DZA,19416
19,1,Algeria,DZA,10059
19,10,Algeria,DZA,8636
19,11,Algeria,DZA,8211
19,12,Algeria,DZA,7034
19,13,Algeria,DZA,9218
19,14,Algeria,DZA,7764
19,15,Algeria,DZA,10559
19,16,Algeria,DZA,6661
19,17,Algeria,DZA,6080
19,18,Algeria,DZA,12102
19,19,Algeria,DZA,1685936
19,2,Algeria,DZA,5540
19,20,Algeria,DZA,5755
19,21,Algeria,DZA,37449
19,22,Algeria,DZA,17036
19,23,Algeria,DZA,11474
19,24,Algeria,DZA,12522
19,25,Algeria,DZA,7160
19,26,Algeria,DZA,8722
19,27,Algeria,DZA,9367
19,28,Algeria,DZA,7534
19,29,Algeria,DZA,13725
19,3,Algeria,DZA,7462
19,30,Algeria,DZA,7064
19,31,Algeria,DZA,8294
19,32,Algeria,DZA,7205
19,33,Algeria,DZA,10083
19,34,Algeria,DZA,12970
19,35,Algeria,DZA,7781
19,36,Algeria,DZA,9441
19,37,Algeria,DZA,6259
19,38,Algeria,DZA,8295
19,39,Algeria,DZA,16638
19,4,Algeria,DZA,8159
19,40,Algeria,DZA,33213
19,41,Algeria,DZA,16394
19,42,Algeria,DZA,9863
19,43,Algeria,DZA,6665
19,44,Algeria,DZA,10795
19,45,Algeria,DZA,9190
19,46,Algeria,DZA,8954
19,47,Algeria,DZA,4033
19,48,Algeria,DZA,6749
19,5,Algeria,DZA,203483
19,6,Algeria,DZA,9398
19,7,Algeria,DZA,5078
19,8,Algeria,DZA,11351
19,9,Algeria,DZA,9231
2,1,Algeria,DZA,9558
2,10,Algeria,DZA,8429
2,11,Algeria,DZA,5575
2,12,Algeria,DZA,5249
2,13,Algeria,DZA,7235
2,14,Algeria,DZA,8763
2,15,Algeria,DZA,5127
2,16,Algeria,DZA,5186
2,17,Algeria,DZA,14582
2,18,Algeria,DZA,4769
2,19,Algeria,DZA,5540
2,2,Algeria,DZA,1401592
2,20,Algeria,DZA,5303
2,21,Algeria,DZA,5329
2,22,Algeria,DZA,9376
2,23,Algeria,DZA,5746
2,24,Algeria,DZA,5147
2,25,Algeria,DZA,5589
2,26,Algeria,DZA,6036
2,27,Algeria,DZA,7755
2,28,Algeria,DZA,18109
2,29,Algeria,DZA,5447
2,3,Algeria,DZA,10049
2,30,Algeria,DZA,14634
2,31,Algeria,DZA,24363
2,32,Algeria,DZA,44769
2,33,Algeria,DZA,5644
2,34,Algeria,DZA,5689
2,35,Algeria,DZA,12709
2,36,Algeria,DZA,5807
2,37,Algeria,DZA,14301
2,38,Algeria,DZA,33801
2,39,Algeria,DZA,4952
2,4,Algeria,DZA,7281
2,40,Algeria,DZA,5430
2,41,Algeria,DZA,5498
2,42,Algeria,DZA,5282
2,43,Algeria,DZA,9804
2,44,Algeria,DZA,8232
2,45,Algeria,DZA,8575
2,46,Algeria,DZA,9553
2,47,Algeria,DZA,3530
2,48,Algeria,DZA,38057
2,5,Algeria,DZA,4803
2,6,Algeria,DZA,16609
2,7,Algeria,DZA,3907
2,8,Algeria,DZA,5425
2,9,Algeria,DZA,5222
20,1,Algeria,DZA,7108
20,10,Algeria,DZA,8184
20,11,Algeria,DZA,5757
20,12,Algeria,DZA,5552
20,13,Algeria,DZA,9371
20,14,Algeria,DZA,5626
20,15,Algeria,DZA,7049
20,16,Algeria,DZA,14746
20,17,Algeria,DZA,15192
20,18,Algeria,DZA,16589
20,19,Algeria,DZA,5755
20,2,Algeria,DZA,5303
20,20,Algeria,DZA,1211036
20,21,Algeria,DZA,5582
20,22,Algeria,DZA,51571
20,23,Algeria,DZA,5921
20,24,Algeria,DZA,6331
20,25,Algeria,DZA,31303
20,26,Algeria,DZA,8397
20,27,Algeria,DZA,8718
20,28,Algeria,DZA,6413
20,29,Algeria,DZA,6560
20,3,Algeria,DZA,42448
20,30,Algeria,DZA,6597
20,31,Algeria,DZA,7888
20,32,Algeria,DZA,8441
20,33,Algeria,DZA,38842
20,34,Algeria,DZA,6757
20,35,Algeria,DZA,6094
20,36,Algeria,DZA,7726
20,37,Algeria,DZA,5726
20,38,Algeria,DZA,5757
20,39,Algeria,DZA,5995
20,4,Algeria,DZA,14269
20,40,Algeria,DZA,5617
20,41,Algeria,DZA,6357
20,42,Algeria,DZA,46749
20,43,Algeria,DZA,11218
20,44,Algeria,DZA,6312
20,45,Algeria,DZA,7669
20,46,Algeria,DZA,7411
20,47,Algeria,DZA,3336
20,48,Algeria,DZA,5426
20,5,Algeria,DZA,5040
20,6,Algeria,DZA,8537
20,7,Algeria,DZA,3720
20,8,Algeria,DZA,8354
20,9,Algeria,DZA,7576
21,1,Algeria,DZA,9599
21,10,Algeria,DZA,8822
21,11,Algeria,DZA,7323
21,12,Algeria,DZA,6543
21,13,Algeria,DZA,9067
21,14,Algeria,DZA,7379
21,15,Algeria,DZA,14806
21,16,Algeria,DZA,6499
21,17,Algeria,DZA,5698
21,18,Algeria,DZA,8452
21,19,Algeria,DZA,37449
21,2,Algeria,DZA,5329
21,20,Algeria,DZA,5582
21,21,Algeria,DZA,1210210
21,22,Algeria,DZA,16271
21,23,Algeria,DZA,9724
21,24,Algeria,DZA,12250
21,25,Algeria,DZA,7097
21,26,Algeria,DZA,8131
21,27,Algeria,DZA,8676
21,28,Algeria,DZA,7000
21,29,Algeria,DZA,12401
21,3,Algeria,DZA,6175
21,30,Algeria,DZA,6172
21,31,Algeria,DZA,7285
21,32,Algeria,DZA,6823
21,33,Algeria,DZA,10584
21,34,Algeria,DZA,14348
21,35,Algeria,DZA,7326
21,36,Algeria,DZA,8895
21,37,Algeria,DZA,5874
21,38,Algeria,DZA,7782
21,39,Algeria,DZA,18505
21,4,Algeria,DZA,7899
21,40,Algeria,DZA,36412
21,41,Algeria,DZA,14019
21,42,Algeria,DZA,9143
21,43,Algeria,DZA,6317
21,44,Algeria,DZA,10440
21,45,Algeria,DZA,8887
21,46,Algeria,DZA,8650
21,47,Algeria,DZA,3601
21,48,Algeria,DZA,6183
21,5,Algeria,DZA,51285
21,6,Algeria,DZA,8957
21,7,Algeria,DZA,4503
21,8,Algeria,DZA,10969
21,9,Algeria,DZA,8888
22,1,Algeria,DZA,16628
22,10,Algeria,DZA,9343
22,11,Algeria,DZA,8305
22,12,Algeria,DZA,9581
22,13,Algeria,DZA,10357
22,14,Algeria,DZA,16273
22,15,Algeria,DZA,8721
22,16,Algeria,DZA,11827
22,17,Algeria,DZA,16529
22,18,Algeria,DZA,73383
22,19,Algeria,DZA,17036
22,2,Algeria,DZA,9376
22,20,Algeria,DZA,51571
22,21,Algeria,DZA,16271
22,22,Algeria,DZA,9189765
22,23,Algeria,DZA,12955
22,24,Algeria,DZA,17721
22,25,Algeria,DZA,13579
22,26,Algeria,DZA,13418
22,27,Algeria,DZA,12043
22,28,Algeria,DZA,13568
22,29,Algeria,DZA,15355
22,3,Algeria,DZA,182263
22,30,Algeria,DZA,11370
22,31,Algeria,DZA,13662
22,32,Algeria,DZA,8994
22,33,Algeria,DZA,97799
22,34,Algeria,DZA,13797
22,35,Algeria,DZA,16901
22,36,Algeria,DZA,10091
22,37,Algeria,DZA,10793
22,38,Algeria,DZA,11025
22,39,Algeria,DZA,21459
22,4,Algeria,DZA,10825
22,40,Algeria,DZA,18918
22,41,Algeria,DZA,14459
22,42,Algeria,DZA,569920
22,43,Algeria,DZA,15248
22,44,Algeria,DZA,22098
22,45,Algeria,DZA,10578
22,46,Algeria,DZA,15502
22,47,Algeria,DZA,9571
22,48,Algeria,DZA,8389
22,5,Algeria,DZA,10252
22,6,Algeria,DZA,15746
22,7,Algeria,DZA,9071
22,8,Algeria,DZA,25499
22,9,Algeria,DZA,13764
23,1,Algeria,DZA,9319
23,10,Algeria,DZA,7867
23,11,Algeria,DZA,7248
23,12,Algeria,DZA,6826
23,13,Algeria,DZA,9453
23,14,Algeria,DZA,7728
23,15,Algeria,DZA,20971
23,16,Algeria,DZA,5672
23,17,Algeria,DZA,5988
23,18,Algeria,DZA,7385
23,19,Algeria,DZA,11474
23,2,Algeria,DZA,5746
23,20,Algeria,DZA,5921
23,21,Algeria,DZA,9724
23,22,Algeria,DZA,12955
23,23,Algeria,DZA,640376
23,24,Algeria,DZA,9029
23,25,Algeria,DZA,5983
23,26,Algeria,DZA,7466
23,27,Algeria,DZA,7890
23,28,Algeria,DZA,6820
23,29,Algeria,DZA,27149
23,3,Algeria,DZA,6051
23,30,Algeria,DZA,7302
23,31,Algeria,DZA,6643
23,32,Algeria,DZA,7070
23,33,Algeria,DZA,9302
23,34,Algeria,DZA,10203
23,35,Algeria,DZA,7461
23,36,Algeria,DZA,9780
23,37,Algeria,DZA,5443
23,38,Algeria,DZA,6281
23,39,Algeria,DZA,15003
23,4,Algeria,DZA,10468
23,40,Algeria,DZA,8501
23,41,Algeria,DZA,8479
23,42,Algeria,DZA,8475
23,43,Algeria,DZA,6270
23,44,Algeria,DZA,5604
23,45,Algeria,DZA,8473
23,46,Algeria,DZA,8291
23,47,Algeria,DZA,3705
23,48,Algeria,DZA,5820
23,5,Algeria,DZA,8419
23,6,Algeria,DZA,7263
23,7,Algeria,DZA,8900
23,8,Algeria,DZA,8790
23,9,Algeria,DZA,7495
24,1,Algeria,DZA,9192
24,10,Algeria,DZA,7670
24,11,Algeria,DZA,7560
24,12,Algeria,DZA,6994
24,13,Algeria,DZA,9355
24,14,Algeria,DZA,7123
24,15,Algeria,DZA,9797
24,16,Algeria,DZA,6874
24,17,Algeria,DZA,6161
24,18,Algeria,DZA,10767
24,19,Algeria,DZA,12522
24,2,Algeria,DZA,5147
24,20,Algeria,DZA,6331
24,21,Algeria,DZA,12250
24,22,Algeria,DZA,17721
24,23,Algeria,DZA,9029
24,24,Algeria,DZA,1532239
24,25,Algeria,DZA,7390
24,26,Algeria,DZA,8427
24,27,Algeria,DZA,8240
24,28,Algeria,DZA,6788
24,29,Algeria,DZA,10858
24,3,Algeria,DZA,7040
24,30,Algeria,DZA,6297
24,31,Algeria,DZA,7490
24,32,Algeria,DZA,6329
24,33,Algeria,DZA,12496
24,34,Algeria,DZA,26867
24,35,Algeria,DZA,7053
24,36,Algeria,DZA,8693
24,37,Algeria,DZA,5874
24,38,Algeria,DZA,7610
24,39,Algeria,DZA,9391
24,4,Algeria,DZA,7808
24,40,Algeria,DZA,13036
24,41,Algeria,DZA,18465
24,42,Algeria,DZA,8501
24,43,Algeria,DZA,6574
24,44,Algeria,DZA,8942
24,45,Algeria,DZA,8506
24,46,Algeria,DZA,8292
24,47,Algeria,DZA,3874
24,48,Algeria,DZA,6587
24,5,Algeria,DZA,10990
24,6,Algeria,DZA,8307
24,7,Algeria,DZA,4674
24,8,Algeria,DZA,25775
24,9,Algeria,DZA,20199
25,1,Algeria,DZA,9535
25,10,Algeria,DZA,7316
25,11,Algeria,DZA,5941
25,12,Algeria,DZA,5943
25,13,Algeria,DZA,6625
25,14,Algeria,DZA,7538
25,15,Algeria,DZA,5022
25,16,Algeria,DZA,29270
25,17,Algeria,DZA,22544
25,18,Algeria,DZA,9793
25,19,Algeria,DZA,7160
25,2,Algeria,DZA,5589
25,20,Algeria,DZA,31303
25,21,Algeria,DZA,7097
25,22,Algeria,DZA,13579
25,23,Algeria,DZA,5983
25,24,Algeria,DZA,7390
25,25,Algeria,DZA,963104
25,26,Algeria,DZA,9838
25,27,Algeria,DZA,10655
25,28,Algeria,DZA,7756
25,29,Algeria,DZA,7157
25,3,Algeria,DZA,11560
25,30,Algeria,DZA,6984
25,31,Algeria,DZA,8965
25,32,Algeria,DZA,6519
25,33,Algeria,DZA,13833
25,34,Algeria,DZA,6487
25,35,Algeria,DZA,7961
25,36,Algeria,DZA,6173
25,37,Algeria,DZA,6814
25,38,Algeria,DZA,6570
25,39,Algeria,DZA,6371
25,4,Algeria,DZA,7255
25,40,Algeria,DZA,7681
25,41,Algeria,DZA,6889
25,42,Algeria,DZA,9931
25,43,Algeria,DZA,14110
25,44,Algeria,DZA,6686
25,45,Algeria,DZA,7555
25,46,Algeria,DZA,9950
25,47,Algeria,DZA,3227
25,48,Algeria,DZA,6150
25,5,Algeria,DZA,4952
25,6,Algeria,DZA,7888
25,7,Algeria,DZA,3463
25,8,Algeria,DZA,7350
25,9,Algeria,DZA,6884
26,1,Algeria,DZA,9062
26,10,Algeria,DZA,9819
26,11,Algeria,DZA,26649
26,12,Algeria,DZA,16268
26,13,Algeria,DZA,12503
26,14,Algeria,DZA,6905
