nodeID_from,nodeID_to,country_name,country_ISO3,SCI
10,51,Vietnam,VNM,32283
10,52,Vietnam,VNM,4947
10,53,Vietnam,VNM,17382
10,54,Vietnam,VNM,6057
10,55,Vietnam,VNM,5024
10,56,Vietnam,VNM,7710
10,57,Vietnam,VNM,15733
10,58,Vietnam,VNM,11928
10,59,Vietnam,VNM,22485
10,6,Vietnam,VNM,4678
10,60,Vietnam,VNM,5989
10,61,Vietnam,VNM,14998
10,62,Vietnam,VNM,5554
10,63,Vietnam,VNM,5363
10,7,Vietnam,VNM,27803
10,8,Vietnam,VNM,11507
10,9,Vietnam,VNM,12115
11,1,Vietnam,VNM,5194
11,10,Vietnam,VNM,35765
11,11,Vietnam,VNM,1004388
11,12,Vietnam,VNM,9297
11,13,Vietnam,VNM,11055
11,14,Vietnam,VNM,5588
11,15,Vietnam,VNM,10139
11,16,Vietnam,VNM,6045
11,17,Vietnam,VNM,10618
11,18,Vietnam,VNM,12807
11,19,Vietnam,VNM,10863
11,2,Vietnam,VNM,14834
11,20,Vietnam,VNM,8940
11,21,Vietnam,VNM,13734
11,22,Vietnam,VNM,4854
11,23,Vietnam,VNM,5480
11,24,Vietnam,VNM,5963
11,25,Vietnam,VNM,9556
11,26,Vietnam,VNM,11683
11,27,Vietnam,VNM,6211
11,28,Vietnam,VNM,5320
11,29,Vietnam,VNM,5243
11,3,Vietnam,VNM,8933
11,30,Vietnam,VNM,4390
11,31,Vietnam,VNM,10007
11,32,Vietnam,VNM,6102
11,33,Vietnam,VNM,10532
11,34,Vietnam,VNM,12509
11,35,Vietnam,VNM,5420
11,36,Vietnam,VNM,24341
11,37,Vietnam,VNM,5217
11,38,Vietnam,VNM,7668
11,39,Vietnam,VNM,10054
11,4,Vietnam,VNM,45286
11,40,Vietnam,VNM,6629
11,41,Vietnam,VNM,9120
11,42,Vietnam,VNM,6519
11,43,Vietnam,VNM,7546
11,44,Vietnam,VNM,5216
11,45,Vietnam,VNM,7304
11,46,Vietnam,VNM,11275
11,47,Vietnam,VNM,6845
11,48,Vietnam,VNM,8693
11,49,Vietnam,VNM,4542
11,5,Vietnam,VNM,15749
11,50,Vietnam,VNM,12176
11,51,Vietnam,VNM,11107
11,52,Vietnam,VNM,4778
11,53,Vietnam,VNM,13893
11,54,Vietnam,VNM,6775
11,55,Vietnam,VNM,5751
11,56,Vietnam,VNM,9261
11,57,Vietnam,VNM,11252
11,58,Vietnam,VNM,8571
11,59,Vietnam,VNM,12133
11,6,Vietnam,VNM,5049
11,60,Vietnam,VNM,5946
11,61,Vietnam,VNM,8605
11,62,Vietnam,VNM,5675
11,63,Vietnam,VNM,5094
11,7,Vietnam,VNM,8379
11,8,Vietnam,VNM,10948
11,9,Vietnam,VNM,6826
12,1,Vietnam,VNM,4500
12,10,Vietnam,VNM,11849
12,11,Vietnam,VNM,9297
12,12,Vietnam,VNM,727436
12,13,Vietnam,VNM,7667
12,14,Vietnam,VNM,3693
12,15,Vietnam,VNM,3012
12,16,Vietnam,VNM,3922
12,17,Vietnam,VNM,7256
12,18,Vietnam,VNM,8289
12,19,Vietnam,VNM,3098
12,2,Vietnam,VNM,18039
12,20,Vietnam,VNM,6646
12,21,Vietnam,VNM,7162
12,22,Vietnam,VNM,3561
12,23,Vietnam,VNM,4021
12,24,Vietnam,VNM,3953
12,25,Vietnam,VNM,5545
12,26,Vietnam,VNM,11694
12,27,Vietnam,VNM,3876
12,28,Vietnam,VNM,3568
12,29,Vietnam,VNM,3362
12,3,Vietnam,VNM,6782
12,30,Vietnam,VNM,3184
12,31,Vietnam,VNM,7524
12,32,Vietnam,VNM,7984
12,33,Vietnam,VNM,7757
12,34,Vietnam,VNM,6665
12,35,Vietnam,VNM,3666
12,36,Vietnam,VNM,13162
12,37,Vietnam,VNM,3704
12,38,Vietnam,VNM,3518
12,39,Vietnam,VNM,7733
12,4,Vietnam,VNM,8912
12,40,Vietnam,VNM,10648
12,41,Vietnam,VNM,5107
12,42,Vietnam,VNM,4140
12,43,Vietnam,VNM,41525
12,44,Vietnam,VNM,3817
12,45,Vietnam,VNM,8879
12,46,Vietnam,VNM,7033
12,47,Vietnam,VNM,5872
12,48,Vietnam,VNM,7704
12,49,Vietnam,VNM,3313
12,5,Vietnam,VNM,7308
12,50,Vietnam,VNM,7435
12,51,Vietnam,VNM,6812
12,52,Vietnam,VNM,3508
12,53,Vietnam,VNM,6982
12,54,Vietnam,VNM,3607
12,55,Vietnam,VNM,3462
12,56,Vietnam,VNM,5096
12,57,Vietnam,VNM,5359
12,58,Vietnam,VNM,6611
12,59,Vietnam,VNM,6739
12,6,Vietnam,VNM,3376
12,60,Vietnam,VNM,3761
12,61,Vietnam,VNM,6320
12,62,Vietnam,VNM,3941
12,63,Vietnam,VNM,3707
12,7,Vietnam,VNM,6211
12,8,Vietnam,VNM,12692
12,9,Vietnam,VNM,7801
13,1,Vietnam,VNM,3452
13,10,Vietnam,VNM,26175
13,11,Vietnam,VNM,11055
13,12,Vietnam,VNM,7667
13,13,Vietnam,VNM,1028069
13,14,Vietnam,VNM,4044
13,15,Vietnam,VNM,3683
13,16,Vietnam,VNM,4240
13,17,Vietnam,VNM,13448
13,18,Vietnam,VNM,108795
13,19,Vietnam,VNM,3910
13,2,Vietnam,VNM,13797
13,20,Vietnam,VNM,28220
13,21,Vietnam,VNM,6471
13,22,Vietnam,VNM,4794
13,23,Vietnam,VNM,3957
13,24,Vietnam,VNM,3812
13,25,Vietnam,VNM,3684
13,26,Vietnam,VNM,12511
13,27,Vietnam,VNM,4417
13,28,Vietnam,VNM,3738
13,29,Vietnam,VNM,3636
13,3,Vietnam,VNM,14081
13,30,Vietnam,VNM,3378
13,31,Vietnam,VNM,37911
13,32,Vietnam,VNM,5055
13,33,Vietnam,VNM,31732
13,34,Vietnam,VNM,6576
13,35,Vietnam,VNM,4731
13,36,Vietnam,VNM,6406
13,37,Vietnam,VNM,5175
13,38,Vietnam,VNM,3833
13,39,Vietnam,VNM,17944
13,4,Vietnam,VNM,7327
13,40,Vietnam,VNM,4434
13,41,Vietnam,VNM,3946
13,42,Vietnam,VNM,4413
13,43,Vietnam,VNM,7157
13,44,Vietnam,VNM,3945
13,45,Vietnam,VNM,5791
13,46,Vietnam,VNM,4033
13,47,Vietnam,VNM,4447
13,48,Vietnam,VNM,5107
13,49,Vietnam,VNM,3571
13,5,Vietnam,VNM,6287
13,50,Vietnam,VNM,4604
13,51,Vietnam,VNM,55338
13,52,Vietnam,VNM,4792
13,53,Vietnam,VNM,11155
13,54,Vietnam,VNM,3338
13,55,Vietnam,VNM,3725
13,56,Vietnam,VNM,4010
13,57,Vietnam,VNM,4405
13,58,Vietnam,VNM,12018
13,59,Vietnam,VNM,16999
13,6,Vietnam,VNM,4589
13,60,Vietnam,VNM,4528
13,61,Vietnam,VNM,15788
13,62,Vietnam,VNM,4096
13,63,Vietnam,VNM,4434
13,7,Vietnam,VNM,14365
13,8,Vietnam,VNM,8661
13,9,Vietnam,VNM,5140
14,1,Vietnam,VNM,3305
14,10,Vietnam,VNM,5532
14,11,Vietnam,VNM,5588
14,12,Vietnam,VNM,3693
14,13,Vietnam,VNM,4044
14,14,Vietnam,VNM,595397
14,15,Vietnam,VNM,22637
14,16,Vietnam,VNM,68889
14,17,Vietnam,VNM,3535
14,18,Vietnam,VNM,4458
14,19,Vietnam,VNM,29972
14,2,Vietnam,VNM,4868
14,20,Vietnam,VNM,3634
14,21,Vietnam,VNM,5317
14,22,Vietnam,VNM,20054
14,23,Vietnam,VNM,15098
14,24,Vietnam,VNM,9266
14,25,Vietnam,VNM,5626
14,26,Vietnam,VNM,3717
14,27,Vietnam,VNM,14750
14,28,Vietnam,VNM,14547
14,29,Vietnam,VNM,12877
14,3,Vietnam,VNM,3399
14,30,Vietnam,VNM,7024
14,31,Vietnam,VNM,4011
14,32,Vietnam,VNM,3592
14,33,Vietnam,VNM,4027
14,34,Vietnam,VNM,5505
14,35,Vietnam,VNM,11665
14,36,Vietnam,VNM,5300
14,37,Vietnam,VNM,15522
14,38,Vietnam,VNM,77698
14,39,Vietnam,VNM,3561
14,4,Vietnam,VNM,7180
14,40,Vietnam,VNM,7519
14,41,Vietnam,VNM,9010
14,42,Vietnam,VNM,8625
14,43,Vietnam,VNM,3425
14,44,Vietnam,VNM,10872
14,45,Vietnam,VNM,3954
14,46,Vietnam,VNM,4655
14,47,Vietnam,VNM,3517
14,48,Vietnam,VNM,3484
14,49,Vietnam,VNM,11850
14,5,Vietnam,VNM,6263
14,50,Vietnam,VNM,4376
14,51,Vietnam,VNM,3497
14,52,Vietnam,VNM,15618
14,53,Vietnam,VNM,3959
14,54,Vietnam,VNM,7641
14,55,Vietnam,VNM,39903
14,56,Vietnam,VNM,3311
14,57,Vietnam,VNM,10033
14,58,Vietnam,VNM,3264
14,59,Vietnam,VNM,3389
14,6,Vietnam,VNM,13845
14,60,Vietnam,VNM,17560
14,61,Vietnam,VNM,3211
14,62,Vietnam,VNM,13313
14,63,Vietnam,VNM,13019
14,7,Vietnam,VNM,3215
14,8,Vietnam,VNM,3850
14,9,Vietnam,VNM,3423
15,1,Vietnam,VNM,2605
15,10,Vietnam,VNM,4351
15,11,Vietnam,VNM,10139
15,12,Vietnam,VNM,3012
15,13,Vietnam,VNM,3683
15,14,Vietnam,VNM,22637
15,15,Vietnam,VNM,3787209
15,16,Vietnam,VNM,42733
15,17,Vietnam,VNM,2986
15,18,Vietnam,VNM,4078
15,19,Vietnam,VNM,248441
15,2,Vietnam,VNM,3684
15,20,Vietnam,VNM,3225
15,21,Vietnam,VNM,6016
15,22,Vietnam,VNM,44314
15,23,Vietnam,VNM,10111
15,24,Vietnam,VNM,6948
15,25,Vietnam,VNM,3849
15,26,Vietnam,VNM,2735
15,27,Vietnam,VNM,10529
15,28,Vietnam,VNM,9970
15,29,Vietnam,VNM,6807
15,3,Vietnam,VNM,2984
15,30,Vietnam,VNM,5659
15,31,Vietnam,VNM,3479
15,32,Vietnam,VNM,3076
15,33,Vietnam,VNM,3544
15,34,Vietnam,VNM,5235
15,35,Vietnam,VNM,22060
15,36,Vietnam,VNM,6326
15,37,Vietnam,VNM,22396
15,38,Vietnam,VNM,33877
15,39,Vietnam,VNM,2962
15,4,Vietnam,VNM,16363
15,40,Vietnam,VNM,7075
15,41,Vietnam,VNM,5334
15,42,Vietnam,VNM,6297
15,43,Vietnam,VNM,2835
15,44,Vietnam,VNM,8369
15,45,Vietnam,VNM,3191
15,46,Vietnam,VNM,3474
15,47,Vietnam,VNM,3242
15,48,Vietnam,VNM,3010
15,49,Vietnam,VNM,9856
15,5,Vietnam,VNM,8486
15,50,Vietnam,VNM,3756
15,51,Vietnam,VNM,3198
15,52,Vietnam,VNM,15885
15,53,Vietnam,VNM,2944
15,54,Vietnam,VNM,6407
15,55,Vietnam,VNM,131346
15,56,Vietnam,VNM,2888
15,57,Vietnam,VNM,6217
15,58,Vietnam,VNM,2746
15,59,Vietnam,VNM,3086
15,6,Vietnam,VNM,24572
15,60,Vietnam,VNM,37841
15,61,Vietnam,VNM,2748
15,62,Vietnam,VNM,10176
15,63,Vietnam,VNM,15395
15,7,Vietnam,VNM,2871
15,8,Vietnam,VNM,2986
15,9,Vietnam,VNM,2699
16,1,Vietnam,VNM,3903
16,10,Vietnam,VNM,6872
16,11,Vietnam,VNM,6045
16,12,Vietnam,VNM,3922
16,13,Vietnam,VNM,4240
16,14,Vietnam,VNM,68889
16,15,Vietnam,VNM,42733
16,16,Vietnam,VNM,442058
16,17,Vietnam,VNM,3613
16,18,Vietnam,VNM,4688
16,19,Vietnam,VNM,52641
16,2,Vietnam,VNM,5155
16,20,Vietnam,VNM,3779
16,21,Vietnam,VNM,6264
16,22,Vietnam,VNM,40384
16,23,Vietnam,VNM,19467
16,24,Vietnam,VNM,11547
16,25,Vietnam,VNM,10193
16,26,Vietnam,VNM,4258
16,27,Vietnam,VNM,38069
16,28,Vietnam,VNM,21891
16,29,Vietnam,VNM,15679
16,3,Vietnam,VNM,3480
16,30,Vietnam,VNM,8392
16,31,Vietnam,VNM,4400
16,32,Vietnam,VNM,3735
16,33,Vietnam,VNM,4387
16,34,Vietnam,VNM,6010
16,35,Vietnam,VNM,19321
16,36,Vietnam,VNM,5883
16,37,Vietnam,VNM,28337
16,38,Vietnam,VNM,62679
16,39,Vietnam,VNM,3835
16,4,Vietnam,VNM,7434
16,40,Vietnam,VNM,9470
16,41,Vietnam,VNM,22721
16,42,Vietnam,VNM,11585
16,43,Vietnam,VNM,3582
16,44,Vietnam,VNM,16164
16,45,Vietnam,VNM,3898
16,46,Vietnam,VNM,5886
16,47,Vietnam,VNM,3824
16,48,Vietnam,VNM,3746
16,49,Vietnam,VNM,11256
16,5,Vietnam,VNM,5899
16,50,Vietnam,VNM,5235
16,51,Vietnam,VNM,3769
16,52,Vietnam,VNM,30127
16,53,Vietnam,VNM,3812
16,54,Vietnam,VNM,9090
16,55,Vietnam,VNM,27989
16,56,Vietnam,VNM,3840
16,57,Vietnam,VNM,24938
16,58,Vietnam,VNM,3332
16,59,Vietnam,VNM,3545
16,6,Vietnam,VNM,23506
16,60,Vietnam,VNM,38105
16,61,Vietnam,VNM,3316
16,62,Vietnam,VNM,15733
16,63,Vietnam,VNM,29957
16,7,Vietnam,VNM,3395
16,8,Vietnam,VNM,4269
16,9,Vietnam,VNM,3620
17,1,Vietnam,VNM,3305
17,10,Vietnam,VNM,13999
17,11,Vietnam,VNM,10618
17,12,Vietnam,VNM,7256
17,13,Vietnam,VNM,13448
17,14,Vietnam,VNM,3535
17,15,Vietnam,VNM,2986
17,16,Vietnam,VNM,3613
17,17,Vietnam,VNM,774671
17,18,Vietnam,VNM,15178
17,19,Vietnam,VNM,3063
17,2,Vietnam,VNM,9940
17,20,Vietnam,VNM,13955
17,21,Vietnam,VNM,5396
17,22,Vietnam,VNM,3758
17,23,Vietnam,VNM,3612
17,24,Vietnam,VNM,3427
17,25,Vietnam,VNM,3278
17,26,Vietnam,VNM,14620
17,27,Vietnam,VNM,3699
17,28,Vietnam,VNM,3439
17,29,Vietnam,VNM,3222
17,3,Vietnam,VNM,14458
17,30,Vietnam,VNM,2974
17,31,Vietnam,VNM,14014
17,32,Vietnam,VNM,4671
17,33,Vietnam,VNM,11956
17,34,Vietnam,VNM,5074
17,35,Vietnam,VNM,3746
17,36,Vietnam,VNM,6926
17,37,Vietnam,VNM,3787
17,38,Vietnam,VNM,3194
17,39,Vietnam,VNM,20376
17,4,Vietnam,VNM,7135
17,40,Vietnam,VNM,3662
17,41,Vietnam,VNM,3476
17,42,Vietnam,VNM,3576
17,43,Vietnam,VNM,6533
17,44,Vietnam,VNM,3503
17,45,Vietnam,VNM,5731
17,46,Vietnam,VNM,3696
17,47,Vietnam,VNM,4289
17,48,Vietnam,VNM,5068
17,49,Vietnam,VNM,3064
17,5,Vietnam,VNM,5815
17,50,Vietnam,VNM,3981
17,51,Vietnam,VNM,12973
17,52,Vietnam,VNM,3543
17,53,Vietnam,VNM,10588
17,54,Vietnam,VNM,3147
17,55,Vietnam,VNM,3253
17,56,Vietnam,VNM,3646
17,57,Vietnam,VNM,3843
17,58,Vietnam,VNM,41906
17,59,Vietnam,VNM,25744
17,6,Vietnam,VNM,3437
17,60,Vietnam,VNM,3637
17,61,Vietnam,VNM,24283
17,62,Vietnam,VNM,3743
17,63,Vietnam,VNM,3563
17,7,Vietnam,VNM,10400
17,8,Vietnam,VNM,8228
17,9,Vietnam,VNM,5300
18,1,Vietnam,VNM,3893
18,10,Vietnam,VNM,31592
18,11,Vietnam,VNM,12807
18,12,Vietnam,VNM,8289
18,13,Vietnam,VNM,108795
18,14,Vietnam,VNM,4458
18,15,Vietnam,VNM,4078
18,16,Vietnam,VNM,4688
18,17,Vietnam,VNM,15178
18,18,Vietnam,VNM,966064
18,19,Vietnam,VNM,4356
18,2,Vietnam,VNM,17788
18,20,Vietnam,VNM,31866
18,21,Vietnam,VNM,6943
18,22,Vietnam,VNM,5347
18,23,Vietnam,VNM,4397
18,24,Vietnam,VNM,4188
18,25,Vietnam,VNM,4257
18,26,Vietnam,VNM,12548
18,27,Vietnam,VNM,4922
18,28,Vietnam,VNM,4036
18,29,Vietnam,VNM,3909
18,3,Vietnam,VNM,15028
18,30,Vietnam,VNM,3742
18,31,Vietnam,VNM,26938
18,32,Vietnam,VNM,5572
18,33,Vietnam,VNM,34501
18,34,Vietnam,VNM,6969
18,35,Vietnam,VNM,5315
18,36,Vietnam,VNM,7017
18,37,Vietnam,VNM,5773
18,38,Vietnam,VNM,4225
18,39,Vietnam,VNM,17725
18,4,Vietnam,VNM,8224
18,40,Vietnam,VNM,4777
18,41,Vietnam,VNM,4436
18,42,Vietnam,VNM,5419
18,43,Vietnam,VNM,7238
18,44,Vietnam,VNM,4352
18,45,Vietnam,VNM,6127
18,46,Vietnam,VNM,4566
18,47,Vietnam,VNM,4844
18,48,Vietnam,VNM,5589
18,49,Vietnam,VNM,3963
18,5,Vietnam,VNM,6945
18,50,Vietnam,VNM,4850
18,51,Vietnam,VNM,24700
18,52,Vietnam,VNM,5314
18,53,Vietnam,VNM,12130
18,54,Vietnam,VNM,3701
18,55,Vietnam,VNM,4137
18,56,Vietnam,VNM,4408
18,57,Vietnam,VNM,5038
18,58,Vietnam,VNM,12849
18,59,Vietnam,VNM,15913
18,6,Vietnam,VNM,5110
18,60,Vietnam,VNM,4942
18,61,Vietnam,VNM,17062
18,62,Vietnam,VNM,4530
18,63,Vietnam,VNM,4934
18,7,Vietnam,VNM,15376
18,8,Vietnam,VNM,9711
18,9,Vietnam,VNM,5388
19,1,Vietnam,VNM,2810
19,10,Vietnam,VNM,5288
19,11,Vietnam,VNM,10863
19,12,Vietnam,VNM,3098
19,13,Vietnam,VNM,3910
19,14,Vietnam,VNM,29972
19,15,Vietnam,VNM,248441
19,16,Vietnam,VNM,52641
19,17,Vietnam,VNM,3063
19,18,Vietnam,VNM,4356
19,19,Vietnam,VNM,3045900
19,2,Vietnam,VNM,3849
19,20,Vietnam,VNM,3430
19,21,Vietnam,VNM,7763
19,22,Vietnam,VNM,86158
19,23,Vietnam,VNM,10831
19,24,Vietnam,VNM,6662
19,25,Vietnam,VNM,3775
19,26,Vietnam,VNM,2934
19,27,Vietnam,VNM,9566
19,28,Vietnam,VNM,8947
19,29,Vietnam,VNM,7205
19,3,Vietnam,VNM,3068
19,30,Vietnam,VNM,5947
19,31,Vietnam,VNM,3791
19,32,Vietnam,VNM,3225
19,33,Vietnam,VNM,3752
19,34,Vietnam,VNM,6472
19,35,Vietnam,VNM,33080
19,36,Vietnam,VNM,7851
19,37,Vietnam,VNM,30003
19,38,Vietnam,VNM,36272
19,39,Vietnam,VNM,3063
19,4,Vietnam,VNM,22345
19,40,Vietnam,VNM,7657
19,41,Vietnam,VNM,5450
19,42,Vietnam,VNM,6203
19,43,Vietnam,VNM,2907
19,44,Vietnam,VNM,8236
19,45,Vietnam,VNM,3081
19,46,Vietnam,VNM,3376
19,47,Vietnam,VNM,3536
19,48,Vietnam,VNM,3133
19,49,Vietnam,VNM,10922
19,5,Vietnam,VNM,13894
19,50,Vietnam,VNM,4083
19,51,Vietnam,VNM,3407
19,52,Vietnam,VNM,20253
19,53,Vietnam,VNM,2999
19,54,Vietnam,VNM,5590
19,55,Vietnam,VNM,58888
19,56,Vietnam,VNM,3904
19,57,Vietnam,VNM,6323
19,58,Vietnam,VNM,2812
19,59,Vietnam,VNM,3166
19,6,Vietnam,VNM,36621
19,60,Vietnam,VNM,22584
19,61,Vietnam,VNM,2857
19,62,Vietnam,VNM,10855
19,63,Vietnam,VNM,17543
19,7,Vietnam,VNM,3043
19,8,Vietnam,VNM,3160
19,9,Vietnam,VNM,2792
2,1,Vietnam,VNM,5242
2,10,Vietnam,VNM,21628
2,11,Vietnam,VNM,14834
2,12,Vietnam,VNM,18039
2,13,Vietnam,VNM,13797
2,14,Vietnam,VNM,4868
2,15,Vietnam,VNM,3684
2,16,Vietnam,VNM,5155
2,17,Vietnam,VNM,9940
2,18,Vietnam,VNM,17788
2,19,Vietnam,VNM,3849
2,2,Vietnam,VNM,204114
2,20,Vietnam,VNM,9334
2,21,Vietnam,VNM,11107
2,22,Vietnam,VNM,4554
2,23,Vietnam,VNM,5060
2,24,Vietnam,VNM,5452
2,25,Vietnam,VNM,14216
2,26,Vietnam,VNM,11819
2,27,Vietnam,VNM,4924
2,28,Vietnam,VNM,4656
2,29,Vietnam,VNM,4379
2,3,Vietnam,VNM,9641
2,30,Vietnam,VNM,3879
2,31,Vietnam,VNM,11862
2,32,Vietnam,VNM,6858
2,33,Vietnam,VNM,13137
2,34,Vietnam,VNM,8883
2,35,Vietnam,VNM,3971
2,36,Vietnam,VNM,14331
2,37,Vietnam,VNM,3953
2,38,Vietnam,VNM,4095
2,39,Vietnam,VNM,9638
2,4,Vietnam,VNM,14353
2,40,Vietnam,VNM,6157
2,41,Vietnam,VNM,10549
2,42,Vietnam,VNM,7105
2,43,Vietnam,VNM,11976
2,44,Vietnam,VNM,4561
2,45,Vietnam,VNM,9874
2,46,Vietnam,VNM,12899
2,47,Vietnam,VNM,5564
2,48,Vietnam,VNM,6925
2,49,Vietnam,VNM,3979
2,5,Vietnam,VNM,11365
2,50,Vietnam,VNM,10141
2,51,Vietnam,VNM,11947
2,52,Vietnam,VNM,3791
2,53,Vietnam,VNM,8491
2,54,Vietnam,VNM,5414
2,55,Vietnam,VNM,4404
2,56,Vietnam,VNM,6773
2,57,Vietnam,VNM,8725
2,58,Vietnam,VNM,8244
2,59,Vietnam,VNM,11140
2,6,Vietnam,VNM,3605
2,60,Vietnam,VNM,4495
2,61,Vietnam,VNM,8705
2,62,Vietnam,VNM,4549
2,63,Vietnam,VNM,5185
2,7,Vietnam,VNM,11193
2,8,Vietnam,VNM,18749
2,9,Vietnam,VNM,7721
20,1,Vietnam,VNM,3642
20,10,Vietnam,VNM,14719
20,11,Vietnam,VNM,8940
20,12,Vietnam,VNM,6646
20,13,Vietnam,VNM,28220
20,14,Vietnam,VNM,3634
20,15,Vietnam,VNM,3225
20,16,Vietnam,VNM,3779
20,17,Vietnam,VNM,13955
20,18,Vietnam,VNM,31866
20,19,Vietnam,VNM,3430
20,2,Vietnam,VNM,9334
20,20,Vietnam,VNM,274339
20,21,Vietnam,VNM,5681
20,22,Vietnam,VNM,4269
20,23,Vietnam,VNM,4080
20,24,Vietnam,VNM,3777
20,25,Vietnam,VNM,3598
20,26,Vietnam,VNM,9606
20,27,Vietnam,VNM,4039
20,28,Vietnam,VNM,3726
20,29,Vietnam,VNM,3302
20,3,Vietnam,VNM,21949
20,30,Vietnam,VNM,3224
20,31,Vietnam,VNM,119195
20,32,Vietnam,VNM,4629
20,33,Vietnam,VNM,31128
20,34,Vietnam,VNM,5353
20,35,Vietnam,VNM,3775
20,36,Vietnam,VNM,6227
20,37,Vietnam,VNM,4203
20,38,Vietnam,VNM,3439
20,39,Vietnam,VNM,12750
20,4,Vietnam,VNM,6396
20,40,Vietnam,VNM,3856
20,41,Vietnam,VNM,3719
20,42,Vietnam,VNM,3807
20,43,Vietnam,VNM,5819
20,44,Vietnam,VNM,3702
20,45,Vietnam,VNM,5043
20,46,Vietnam,VNM,4017
20,47,Vietnam,VNM,3988
20,48,Vietnam,VNM,4641
20,49,Vietnam,VNM,3354
20,5,Vietnam,VNM,5476
20,50,Vietnam,VNM,3932
20,51,Vietnam,VNM,41297
20,52,Vietnam,VNM,4103
20,53,Vietnam,VNM,8602
20,54,Vietnam,VNM,3277
20,55,Vietnam,VNM,3385
20,56,Vietnam,VNM,3629
20,57,Vietnam,VNM,4151
20,58,Vietnam,VNM,12816
20,59,Vietnam,VNM,18722
20,6,Vietnam,VNM,3696
20,60,Vietnam,VNM,3953
20,61,Vietnam,VNM,39344
20,62,Vietnam,VNM,3966
20,63,Vietnam,VNM,3841
20,7,Vietnam,VNM,26838
20,8,Vietnam,VNM,7435
20,9,Vietnam,VNM,4704
