nodeID_from,nodeID_to,country_name,country_ISO3,SCI
5,12,Libya,LBY,58292
5,13,Libya,LBY,32301
5,14,Libya,LBY,194822
5,15,Libya,LBY,86770
5,16,Libya,LBY,254171
5,17,Libya,LBY,35014
5,18,Libya,LBY,269263
5,19,Libya,LBY,267040
5,2,Libya,LBY,38681
5,20,Libya,LBY,64565
5,21,Libya,LBY,404452
5,22,Libya,LBY,220948
5,3,Libya,LBY,49562
5,4,Libya,LBY,75133
5,5,Libya,LBY,13095303
5,6,Libya,LBY,97839
5,7,Libya,LBY,48416
5,8,Libya,LBY,45612
5,9,Libya,LBY,112842
6,1,Libya,LBY,92701
6,10,Libya,LBY,30804
6,11,Libya,LBY,37003
6,12,Libya,LBY,298873
6,13,Libya,LBY,75320
6,14,Libya,LBY,123449
6,15,Libya,LBY,39526
6,16,Libya,LBY,1353808
6,17,Libya,LBY,27174
6,18,Libya,LBY,188596
6,19,Libya,LBY,68280
6,2,Libya,LBY,110797
6,20,Libya,LBY,39607
6,21,Libya,LBY,141530
6,22,Libya,LBY,61640
6,3,Libya,LBY,36397
6,4,Libya,LBY,52620
6,5,Libya,LBY,97839
6,6,Libya,LBY,31875190
6,7,Libya,LBY,110209
6,8,Libya,LBY,42611
6,9,Libya,LBY,927520
7,1,Libya,LBY,179478
7,10,Libya,LBY,29867
7,11,Libya,LBY,32967
7,12,Libya,LBY,496400
7,13,Libya,LBY,220725
7,14,Libya,LBY,60910
7,15,Libya,LBY,26471
7,16,Libya,LBY,48886
7,17,Libya,LBY,32119
7,18,Libya,LBY,50170
7,19,Libya,LBY,63605
7,2,Libya,LBY,722968
7,20,Libya,LBY,26799
7,21,Libya,LBY,44354
7,22,Libya,LBY,41428
7,3,Libya,LBY,35707
7,4,Libya,LBY,31949
7,5,Libya,LBY,48416
7,6,Libya,LBY,110209
7,7,Libya,LBY,22347135
7,8,Libya,LBY,39647
7,9,Libya,LBY,137538
8,1,Libya,LBY,31007
8,10,Libya,LBY,40856
8,11,Libya,LBY,43104
8,12,Libya,LBY,35772
8,13,Libya,LBY,31628
8,14,Libya,LBY,55707
8,15,Libya,LBY,90974
8,16,Libya,LBY,43439
8,17,Libya,LBY,34315
8,18,Libya,LBY,45504
8,19,Libya,LBY,56420
8,2,Libya,LBY,34031
8,20,Libya,LBY,74630
8,21,Libya,LBY,59697
8,22,Libya,LBY,45301
8,3,Libya,LBY,44624
8,4,Libya,LBY,60248
8,5,Libya,LBY,45612
8,6,Libya,LBY,42611
8,7,Libya,LBY,39647
8,8,Libya,LBY,1253490
8,9,Libya,LBY,47281
9,1,Libya,LBY,112560
9,10,Libya,LBY,35365
9,11,Libya,LBY,38867
9,12,Libya,LBY,193325
9,13,Libya,LBY,101823
9,14,Libya,LBY,71593
9,15,Libya,LBY,46680
9,16,Libya,LBY,149469
9,17,Libya,LBY,33122
9,18,Libya,LBY,85880
9,19,Libya,LBY,224776
9,2,Libya,LBY,116621
9,20,Libya,LBY,37141
9,21,Libya,LBY,69066
9,22,Libya,LBY,55917
9,3,Libya,LBY,41763
9,4,Libya,LBY,47566
9,5,Libya,LBY,112842
9,6,Libya,LBY,927520
9,7,Libya,LBY,137538
9,8,Libya,LBY,47281
9,9,Libya,LBY,4525392
