nodeID_from,nodeID_to,country_name,country_ISO3
230,342,Netherlands,NLD
230,411,Netherlands,NLD
230,414,Netherlands,NLD
230,421,Netherlands,NLD
230,422,Netherlands,NLD
230,423,Netherlands,NLD
321,112,Netherlands,NLD
321,126,Netherlands,NLD
321,131,Netherlands,NLD
321,132,Netherlands,NLD
321,133,Netherlands,NLD
321,211,Netherlands,NLD
321,212,Netherlands,NLD
321,213,Netherlands,NLD
321,221,Netherlands,NLD
321,224,Netherlands,NLD
321,225,Netherlands,NLD
321,226,Netherlands,NLD
321,230,Netherlands,NLD
321,321,Netherlands,NLD
321,323,Netherlands,NLD
321,325,Netherlands,NLD
321,327,Netherlands,NLD
321,328,Netherlands,NLD
321,341,Netherlands,NLD
321,342,Netherlands,NLD
321,411,Netherlands,NLD
321,414,Netherlands,NLD
321,421,Netherlands,NLD
321,422,Netherlands,NLD
321,423,Netherlands,NLD
323,112,Netherlands,NLD
323,126,Netherlands,NLD
323,131,Netherlands,NLD
323,132,Netherlands,NLD
323,133,Netherlands,NLD
323,211,Netherlands,NLD
323,212,Netherlands,NLD
323,213,Netherlands,NLD
323,221,Netherlands,NLD
323,224,Netherlands,NLD
323,225,Netherlands,NLD
323,226,Netherlands,NLD
323,230,Netherlands,NLD
323,321,Netherlands,NLD
323,323,Netherlands,NLD
323,325,Netherlands,NLD
323,327,Netherlands,NLD
323,328,Netherlands,NLD
323,341,Netherlands,NLD
323,342,Netherlands,NLD
323,411,Netherlands,NLD
323,414,Netherlands,NLD
323,421,Netherlands,NLD
323,422,Netherlands,NLD
323,423,Netherlands,NLD
325,112,Netherlands,NLD
325,126,Netherlands,NLD
325,131,Netherlands,NLD
325,132,Netherlands,NLD
325,133,Netherlands,NLD
325,211,Netherlands,NLD
325,212,Netherlands,NLD
325,213,Netherlands,NLD
325,221,Netherlands,NLD
325,224,Netherlands,NLD
325,225,Netherlands,NLD
325,226,Netherlands,NLD
325,230,Netherlands,NLD
325,321,Netherlands,NLD
325,323,Netherlands,NLD
325,325,Netherlands,NLD
325,327,Netherlands,NLD
325,328,Netherlands,NLD
325,341,Netherlands,NLD
325,342,Netherlands,NLD
325,411,Netherlands,NLD
325,414,Netherlands,NLD
325,421,Netherlands,NLD
325,422,Netherlands,NLD
325,423,Netherlands,NLD
327,112,Netherlands,NLD
327,126,Netherlands,NLD
327,131,Netherlands,NLD
327,132,Netherlands,NLD
327,133,Netherlands,NLD
327,211,Netherlands,NLD
327,212,Netherlands,NLD
327,213,Netherlands,NLD
327,221,Netherlands,NLD
327,224,Netherlands,NLD
327,225,Netherlands,NLD
327,226,Netherlands,NLD
327,230,Netherlands,NLD
327,321,Netherlands,NLD
327,323,Netherlands,NLD
327,325,Netherlands,NLD
327,327,Netherlands,NLD
327,328,Netherlands,NLD
327,341,Netherlands,NLD
327,342,Netherlands,NLD
327,411,Netherlands,NLD
327,414,Netherlands,NLD
327,421,Netherlands,NLD
327,422,Netherlands,NLD
327,423,Netherlands,NLD
328,112,Netherlands,NLD
328,126,Netherlands,NLD
328,131,Netherlands,NLD
328,132,Netherlands,NLD
328,133,Netherlands,NLD
328,211,Netherlands,NLD
328,212,Netherlands,NLD
328,213,Netherlands,NLD
328,221,Netherlands,NLD
328,224,Netherlands,NLD
328,225,Netherlands,NLD
328,226,Netherlands,NLD
328,230,Netherlands,NLD
328,321,Netherlands,NLD
328,323,Netherlands,NLD
328,325,Netherlands,NLD
328,327,Netherlands,NLD
328,328,Netherlands,NLD
328,341,Netherlands,NLD
328,342,Netherlands,NLD
328,411,Netherlands,NLD
328,414,Netherlands,NLD
328,421,Netherlands,NLD
328,422,Netherlands,NLD
328,423,Netherlands,NLD
341,112,Netherlands,NLD
341,126,Netherlands,NLD
341,131,Netherlands,NLD
341,132,Netherlands,NLD
341,133,Netherlands,NLD
341,211,Netherlands,NLD
341,212,Netherlands,NLD
341,213,Netherlands,NLD
341,221,Netherlands,NLD
341,224,Netherlands,NLD
341,225,Netherlands,NLD
341,226,Netherlands,NLD
341,230,Netherlands,NLD
341,321,Netherlands,NLD
341,323,Netherlands,NLD
341,325,Netherlands,NLD
341,327,Netherlands,NLD
341,328,Netherlands,NLD
341,341,Netherlands,NLD
341,342,Netherlands,NLD
341,411,Netherlands,NLD
341,414,Netherlands,NLD
341,421,Netherlands,NLD
341,422,Netherlands,NLD
341,423,Netherlands,NLD
342,112,Netherlands,NLD
342,126,Netherlands,NLD
342,131,Netherlands,NLD
342,132,Netherlands,NLD
342,133,Netherlands,NLD
342,211,Netherlands,NLD
342,212,Netherlands,NLD
342,213,Netherlands,NLD
342,221,Netherlands,NLD
342,224,Netherlands,NLD
342,225,Netherlands,NLD
342,226,Netherlands,NLD
342,230,Netherlands,NLD
342,321,Netherlands,NLD
342,323,Netherlands,NLD
342,325,Netherlands,NLD
342,327,Netherlands,NLD
342,328,Netherlands,NLD
342,341,Netherlands,NLD
342,342,Netherlands,NLD
342,411,Netherlands,NLD
342,414,Netherlands,NLD
342,421,Netherlands,NLD
342,422,Netherlands,NLD
342,423,Netherlands,NLD
411,112,Netherlands,NLD
411,126,Netherlands,NLD
411,131,Netherlands,NLD
411,132,Netherlands,NLD
411,133,Netherlands,NLD
411,211,Netherlands,NLD
411,212,Netherlands,NLD
411,213,Netherlands,NLD
411,221,Netherlands,NLD
411,224,Netherlands,NLD
411,225,Netherlands,NLD
411,226,Netherlands,NLD
411,230,Netherlands,NLD
411,321,Netherlands,NLD
411,323,Netherlands,NLD
411,325,Netherlands,NLD
411,327,Netherlands,NLD
411,328,Netherlands,NLD
411,341,Netherlands,NLD
411,342,Netherlands,NLD
411,411,Netherlands,NLD
411,414,Netherlands,NLD
411,421,Netherlands,NLD
411,422,Netherlands,NLD
411,423,Netherlands,NLD
414,112,Netherlands,NLD
414,126,Netherlands,NLD
414,131,Netherlands,NLD
414,132,Netherlands,NLD
414,133,Netherlands,NLD
414,211,Netherlands,NLD
414,212,Netherlands,NLD
414,213,Netherlands,NLD
414,221,Netherlands,NLD
414,224,Netherlands,NLD
414,225,Netherlands,NLD
414,226,Netherlands,NLD
414,230,Netherlands,NLD
414,321,Netherlands,NLD
414,323,Netherlands,NLD
414,325,Netherlands,NLD
414,327,Netherlands,NLD
414,328,Netherlands,NLD
414,341,Netherlands,NLD
414,342,Netherlands,NLD
414,411,Netherlands,NLD
414,414,Netherlands,NLD
414,421,Netherlands,NLD
414,422,Netherlands,NLD
414,423,Netherlands,NLD
421,112,Netherlands,NLD
421,126,Netherlands,NLD
421,131,Netherlands,NLD
421,132,Netherlands,NLD
421,133,Netherlands,NLD
421,211,Netherlands,NLD
421,212,Netherlands,NLD
421,213,Netherlands,NLD
421,221,Netherlands,NLD
421,224,Netherlands,NLD
421,225,Netherlands,NLD
421,226,Netherlands,NLD
421,230,Netherlands,NLD
421,321,Netherlands,NLD
421,323,Netherlands,NLD
421,325,Netherlands,NLD
421,327,Netherlands,NLD
421,328,Netherlands,NLD
421,341,Netherlands,NLD
421,342,Netherlands,NLD
421,411,Netherlands,NLD
421,414,Netherlands,NLD
421,421,Netherlands,NLD
421,422,Netherlands,NLD
421,423,Netherlands,NLD
422,112,Netherlands,NLD
422,126,Netherlands,NLD
422,131,Netherlands,NLD
422,132,Netherlands,NLD
422,133,Netherlands,NLD
422,211,Netherlands,NLD
422,212,Netherlands,NLD
422,213,Netherlands,NLD
422,221,Netherlands,NLD
422,224,Netherlands,NLD
422,225,Netherlands,NLD
422,226,Netherlands,NLD
422,230,Netherlands,NLD
422,321,Netherlands,NLD
422,323,Netherlands,NLD
422,325,Netherlands,NLD
422,327,Netherlands,NLD
422,328,Netherlands,NLD
422,341,Netherlands,NLD
422,342,Netherlands,NLD
422,411,Netherlands,NLD
