nodeID_from,nodeID_to,country_name,country_ISO3,SCI
12,29,Uganda,UGA,229331
12,3,Uganda,UGA,146120
12,30,Uganda,UGA,525840
12,32,Uganda,UGA,555278
12,33,Uganda,UGA,199347
12,34,Uganda,UGA,294324
12,35,Uganda,UGA,296648
12,36,Uganda,UGA,307524
12,37,Uganda,UGA,230962
12,38,Uganda,UGA,202424
12,39,Uganda,UGA,1284135
12,4,Uganda,UGA,221965
12,40,Uganda,UGA,279686
12,41,Uganda,UGA,176845
12,42,Uganda,UGA,339607
12,43,Uganda,UGA,357995
12,44,Uganda,UGA,323516
12,45,Uganda,UGA,189599
12,46,Uganda,UGA,402704
12,47,Uganda,UGA,281779
12,48,Uganda,UGA,4207147
12,49,Uganda,UGA,179696
12,5,Uganda,UGA,511748
12,50,Uganda,UGA,264311
12,51,Uganda,UGA,417262
12,52,Uganda,UGA,4332764
12,53,Uganda,UGA,547756
12,54,Uganda,UGA,179154
12,55,Uganda,UGA,215439
12,56,Uganda,UGA,262208
12,57,Uganda,UGA,425257
12,58,Uganda,UGA,119078
12,6,Uganda,UGA,1514878
12,7,Uganda,UGA,224281
12,8,Uganda,UGA,182357
12,9,Uganda,UGA,403236
13,1,Uganda,UGA,179129
13,10,Uganda,UGA,271237
13,11,Uganda,UGA,298717
13,12,Uganda,UGA,609511
13,13,Uganda,UGA,23591383
13,14,Uganda,UGA,220518
13,15,Uganda,UGA,313571
13,16,Uganda,UGA,670219
13,17,Uganda,UGA,297123
13,18,Uganda,UGA,3002827
13,19,Uganda,UGA,600638
13,2,Uganda,UGA,360242
13,20,Uganda,UGA,370305
13,21,Uganda,UGA,2261956
13,22,Uganda,UGA,318294
13,23,Uganda,UGA,286082
13,24,Uganda,UGA,1555888
13,25,Uganda,UGA,413075
13,26,Uganda,UGA,514889
13,27,Uganda,UGA,250284
13,28,Uganda,UGA,295881
13,29,Uganda,UGA,257151
13,3,Uganda,UGA,197105
13,30,Uganda,UGA,6299027
13,32,Uganda,UGA,554435
13,33,Uganda,UGA,242331
13,34,Uganda,UGA,364690
13,35,Uganda,UGA,292889
13,36,Uganda,UGA,458958
13,37,Uganda,UGA,300891
13,38,Uganda,UGA,227929
13,39,Uganda,UGA,631828
13,4,Uganda,UGA,223542
13,40,Uganda,UGA,317692
13,41,Uganda,UGA,177843
13,42,Uganda,UGA,413764
13,43,Uganda,UGA,633346
13,44,Uganda,UGA,344225
13,45,Uganda,UGA,302677
13,46,Uganda,UGA,513797
13,47,Uganda,UGA,452850
13,48,Uganda,UGA,588824
13,49,Uganda,UGA,256938
13,5,Uganda,UGA,4870174
13,50,Uganda,UGA,387619
13,51,Uganda,UGA,331736
13,52,Uganda,UGA,554387
13,53,Uganda,UGA,435868
13,54,Uganda,UGA,265914
13,55,Uganda,UGA,268728
13,56,Uganda,UGA,345481
13,57,Uganda,UGA,453271
13,58,Uganda,UGA,152020
13,6,Uganda,UGA,1066444
13,7,Uganda,UGA,321469
13,8,Uganda,UGA,250662
13,9,Uganda,UGA,1062202
14,1,Uganda,UGA,287157
14,10,Uganda,UGA,348494
14,11,Uganda,UGA,483584
14,12,Uganda,UGA,217133
14,13,Uganda,UGA,220518
14,14,Uganda,UGA,51939156
14,15,Uganda,UGA,230266
14,16,Uganda,UGA,497651
14,17,Uganda,UGA,710862
14,18,Uganda,UGA,167325
14,19,Uganda,UGA,241645
14,2,Uganda,UGA,1942374
14,20,Uganda,UGA,742770
14,21,Uganda,UGA,305974
14,22,Uganda,UGA,2962130
14,23,Uganda,UGA,286088
14,24,Uganda,UGA,174016
14,25,Uganda,UGA,236923
14,26,Uganda,UGA,184807
14,27,Uganda,UGA,856622
14,28,Uganda,UGA,1139191
14,29,Uganda,UGA,2535849
14,3,Uganda,UGA,213233
14,30,Uganda,UGA,179920
14,32,Uganda,UGA,594435
14,33,Uganda,UGA,3381411
14,34,Uganda,UGA,413955
14,35,Uganda,UGA,210657
14,36,Uganda,UGA,425501
14,37,Uganda,UGA,460601
14,38,Uganda,UGA,529261
14,39,Uganda,UGA,181867
14,4,Uganda,UGA,488030
14,40,Uganda,UGA,1342411
14,41,Uganda,UGA,227033
14,42,Uganda,UGA,243155
14,43,Uganda,UGA,326635
14,44,Uganda,UGA,337711
14,45,Uganda,UGA,784416
14,46,Uganda,UGA,803857
14,47,Uganda,UGA,596508
14,48,Uganda,UGA,185948
14,49,Uganda,UGA,517265
14,5,Uganda,UGA,330119
14,50,Uganda,UGA,819238
14,51,Uganda,UGA,218048
14,52,Uganda,UGA,205917
14,53,Uganda,UGA,136678
14,54,Uganda,UGA,477254
14,55,Uganda,UGA,6499354
14,56,Uganda,UGA,678099
14,57,Uganda,UGA,317659
14,58,Uganda,UGA,193967
14,6,Uganda,UGA,267216
14,7,Uganda,UGA,394853
14,8,Uganda,UGA,926181
14,9,Uganda,UGA,252288
15,1,Uganda,UGA,146335
15,10,Uganda,UGA,293517
15,11,Uganda,UGA,352925
15,12,Uganda,UGA,338992
15,13,Uganda,UGA,313571
15,14,Uganda,UGA,230266
15,15,Uganda,UGA,57160200
15,16,Uganda,UGA,462763
15,17,Uganda,UGA,319814
15,18,Uganda,UGA,214856
15,19,Uganda,UGA,241373
15,2,Uganda,UGA,205350
15,20,Uganda,UGA,291183
15,21,Uganda,UGA,329517
15,22,Uganda,UGA,472854
15,23,Uganda,UGA,503935
15,24,Uganda,UGA,261381
15,25,Uganda,UGA,405126
15,26,Uganda,UGA,210460
15,27,Uganda,UGA,225067
15,28,Uganda,UGA,256427
15,29,Uganda,UGA,539983
15,3,Uganda,UGA,236003
15,30,Uganda,UGA,329230
15,32,Uganda,UGA,719130
15,33,Uganda,UGA,257503
15,34,Uganda,UGA,296267
15,35,Uganda,UGA,1549619
15,36,Uganda,UGA,272779
15,37,Uganda,UGA,407927
15,38,Uganda,UGA,271057
15,39,Uganda,UGA,285141
15,4,Uganda,UGA,289598
15,40,Uganda,UGA,184944
15,41,Uganda,UGA,134695
15,42,Uganda,UGA,631325
15,43,Uganda,UGA,367476
15,44,Uganda,UGA,382437
15,45,Uganda,UGA,125106
15,46,Uganda,UGA,318966
15,47,Uganda,UGA,302105
15,48,Uganda,UGA,334796
15,49,Uganda,UGA,179893
15,5,Uganda,UGA,308700
15,50,Uganda,UGA,383599
15,51,Uganda,UGA,953043
15,52,Uganda,UGA,372973
15,53,Uganda,UGA,1103250
15,54,Uganda,UGA,269249
15,55,Uganda,UGA,430891
15,56,Uganda,UGA,323851
15,57,Uganda,UGA,463028
15,58,Uganda,UGA,233236
15,6,Uganda,UGA,396221
15,7,Uganda,UGA,264731
15,8,Uganda,UGA,215883
15,9,Uganda,UGA,361592
16,1,Uganda,UGA,369530
16,10,Uganda,UGA,499204
16,11,Uganda,UGA,442575
16,12,Uganda,UGA,668664
16,13,Uganda,UGA,670219
16,14,Uganda,UGA,497651
16,15,Uganda,UGA,462763
16,16,Uganda,UGA,559288
16,17,Uganda,UGA,504889
16,18,Uganda,UGA,512989
16,19,Uganda,UGA,755404
16,2,Uganda,UGA,539677
16,20,Uganda,UGA,824237
16,21,Uganda,UGA,680039
16,22,Uganda,UGA,547946
16,23,Uganda,UGA,492802
16,24,Uganda,UGA,540129
16,25,Uganda,UGA,576573
16,26,Uganda,UGA,673600
16,27,Uganda,UGA,577815
16,28,Uganda,UGA,603928
16,29,Uganda,UGA,627976
16,3,Uganda,UGA,335084
16,30,Uganda,UGA,473660
16,32,Uganda,UGA,652925
16,33,Uganda,UGA,527218
16,34,Uganda,UGA,516000
16,35,Uganda,UGA,523407
16,36,Uganda,UGA,502376
16,37,Uganda,UGA,446661
16,38,Uganda,UGA,438296
16,39,Uganda,UGA,412570
16,4,Uganda,UGA,430712
16,40,Uganda,UGA,684987
16,41,Uganda,UGA,435137
16,42,Uganda,UGA,586580
16,43,Uganda,UGA,540555
16,44,Uganda,UGA,435345
16,45,Uganda,UGA,579349
16,46,Uganda,UGA,552280
16,47,Uganda,UGA,607169
16,48,Uganda,UGA,617364
16,49,Uganda,UGA,370694
16,5,Uganda,UGA,744794
16,50,Uganda,UGA,587868
16,51,Uganda,UGA,585723
16,52,Uganda,UGA,747350
16,53,Uganda,UGA,564138
16,54,Uganda,UGA,388110
16,55,Uganda,UGA,573846
16,56,Uganda,UGA,576669
16,57,Uganda,UGA,539963
16,58,Uganda,UGA,276204
16,6,Uganda,UGA,662252
16,7,Uganda,UGA,506316
16,8,Uganda,UGA,441811
16,9,Uganda,UGA,635976
17,1,Uganda,UGA,322225
17,10,Uganda,UGA,2031228
17,11,Uganda,UGA,2241327
17,12,Uganda,UGA,208006
17,13,Uganda,UGA,297123
17,14,Uganda,UGA,710862
17,15,Uganda,UGA,319814
17,16,Uganda,UGA,504889
17,17,Uganda,UGA,27497663
17,18,Uganda,UGA,214614
17,19,Uganda,UGA,245295
17,2,Uganda,UGA,331726
17,20,Uganda,UGA,488771
17,21,Uganda,UGA,275947
17,22,Uganda,UGA,379235
17,23,Uganda,UGA,997745
17,24,Uganda,UGA,235591
17,25,Uganda,UGA,413879
17,26,Uganda,UGA,197514
17,27,Uganda,UGA,203866
17,28,Uganda,UGA,400553
17,29,Uganda,UGA,500426
17,3,Uganda,UGA,190932
17,30,Uganda,UGA,270713
17,32,Uganda,UGA,657472
17,33,Uganda,UGA,296756
17,34,Uganda,UGA,397490
17,35,Uganda,UGA,294390
17,36,Uganda,UGA,303165
17,37,Uganda,UGA,1206490
17,38,Uganda,UGA,428583
17,39,Uganda,UGA,220071
17,4,Uganda,UGA,791984
17,40,Uganda,UGA,482460
17,41,Uganda,UGA,239137
17,42,Uganda,UGA,398991
17,43,Uganda,UGA,340243
17,44,Uganda,UGA,482868
17,45,Uganda,UGA,347341
17,46,Uganda,UGA,442936
17,47,Uganda,UGA,291990
17,48,Uganda,UGA,224463
17,49,Uganda,UGA,263446
17,5,Uganda,UGA,378499
17,50,Uganda,UGA,671046
17,51,Uganda,UGA,280171
17,52,Uganda,UGA,212954
17,53,Uganda,UGA,330632
17,54,Uganda,UGA,326154
17,55,Uganda,UGA,436858
17,56,Uganda,UGA,600001
17,57,Uganda,UGA,383963
17,58,Uganda,UGA,223027
17,6,Uganda,UGA,415798
17,7,Uganda,UGA,595981
17,8,Uganda,UGA,249716
17,9,Uganda,UGA,358760
18,1,Uganda,UGA,290660
18,10,Uganda,UGA,233544
18,11,Uganda,UGA,210130
18,12,Uganda,UGA,1178450
18,13,Uganda,UGA,3002827
18,14,Uganda,UGA,167325
18,15,Uganda,UGA,214856
18,16,Uganda,UGA,512989
18,17,Uganda,UGA,214614
18,18,Uganda,UGA,51495413
18,19,Uganda,UGA,870660
18,2,Uganda,UGA,270478
18,20,Uganda,UGA,235155
18,21,Uganda,UGA,1057538
18,22,Uganda,UGA,387000
18,23,Uganda,UGA,295604
18,24,Uganda,UGA,947510
18,25,Uganda,UGA,288486
18,26,Uganda,UGA,943173
18,27,Uganda,UGA,314390
18,28,Uganda,UGA,272242
18,29,Uganda,UGA,171313
18,3,Uganda,UGA,218454
18,30,Uganda,UGA,1990017
18,32,Uganda,UGA,477506
18,33,Uganda,UGA,209729
18,34,Uganda,UGA,372460
18,35,Uganda,UGA,256137
18,36,Uganda,UGA,309950
18,37,Uganda,UGA,193262
18,38,Uganda,UGA,188883
18,39,Uganda,UGA,1536308
18,4,Uganda,UGA,204713
18,40,Uganda,UGA,191317
18,41,Uganda,UGA,336282
18,42,Uganda,UGA,331499
18,43,Uganda,UGA,400276
18,44,Uganda,UGA,282815
18,45,Uganda,UGA,267694
18,46,Uganda,UGA,392596
18,47,Uganda,UGA,203481
18,48,Uganda,UGA,1011976
18,49,Uganda,UGA,198032
18,5,Uganda,UGA,885159
18,50,Uganda,UGA,238904
18,51,Uganda,UGA,324757
18,52,Uganda,UGA,904642
18,53,Uganda,UGA,498739
18,54,Uganda,UGA,146625
18,55,Uganda,UGA,201066
18,56,Uganda,UGA,232013
18,57,Uganda,UGA,346035
18,58,Uganda,UGA,215670
18,6,Uganda,UGA,1342810
18,7,Uganda,UGA,287931
18,8,Uganda,UGA,205254
18,9,Uganda,UGA,567058
19,1,Uganda,UGA,147654
19,10,Uganda,UGA,256680
19,11,Uganda,UGA,244298
19,12,Uganda,UGA,5201175
19,13,Uganda,UGA,600638
19,14,Uganda,UGA,241645
19,15,Uganda,UGA,241373
19,16,Uganda,UGA,755404
19,17,Uganda,UGA,245295
19,18,Uganda,UGA,870660
19,19,Uganda,UGA,71696511
19,2,Uganda,UGA,438823
19,20,Uganda,UGA,290819
19,21,Uganda,UGA,1128681
19,22,Uganda,UGA,319136
19,23,Uganda,UGA,252087
19,24,Uganda,UGA,494360
19,25,Uganda,UGA,394707
19,26,Uganda,UGA,3452187
19,27,Uganda,UGA,270079
19,28,Uganda,UGA,516891
19,29,Uganda,UGA,295928
19,3,Uganda,UGA,135634
19,30,Uganda,UGA,483578
19,32,Uganda,UGA,710049
19,33,Uganda,UGA,196312
19,34,Uganda,UGA,345443
19,35,Uganda,UGA,254215
19,36,Uganda,UGA,296237
19,37,Uganda,UGA,269831
19,38,Uganda,UGA,202174
19,39,Uganda,UGA,1202491
19,4,Uganda,UGA,200924
19,40,Uganda,UGA,292882
19,41,Uganda,UGA,114159
19,42,Uganda,UGA,349800
19,43,Uganda,UGA,373729
19,44,Uganda,UGA,352092
19,45,Uganda,UGA,384452
19,46,Uganda,UGA,443453
19,47,Uganda,UGA,522607
19,48,Uganda,UGA,3558150
19,49,Uganda,UGA,168059
19,5,Uganda,UGA,563483
19,50,Uganda,UGA,323759
19,51,Uganda,UGA,360627
19,52,Uganda,UGA,8302883
19,53,Uganda,UGA,365051
19,54,Uganda,UGA,147989
19,55,Uganda,UGA,381271
19,56,Uganda,UGA,263705
19,57,Uganda,UGA,441770
19,58,Uganda,UGA,140618
19,6,Uganda,UGA,1754014
19,7,Uganda,UGA,266208
19,8,Uganda,UGA,236345
19,9,Uganda,UGA,398423
2,1,Uganda,UGA,503604
2,10,Uganda,UGA,300464
2,11,Uganda,UGA,360866
2,12,Uganda,UGA,338591
2,13,Uganda,UGA,360242
2,14,Uganda,UGA,1942374
2,15,Uganda,UGA,205350
2,16,Uganda,UGA,539677
2,17,Uganda,UGA,331726
2,18,Uganda,UGA,270478
2,19,Uganda,UGA,438823
2,2,Uganda,UGA,32707681
2,20,Uganda,UGA,393468
2,21,Uganda,UGA,307801
2,22,Uganda,UGA,772865
2,23,Uganda,UGA,231790
2,24,Uganda,UGA,284454
2,25,Uganda,UGA,372700
2,26,Uganda,UGA,267223
2,27,Uganda,UGA,1735638
2,28,Uganda,UGA,1613493
2,29,Uganda,UGA,814535
2,3,Uganda,UGA,412241
2,30,Uganda,UGA,180439
2,32,Uganda,UGA,406426
2,33,Uganda,UGA,10004951
2,34,Uganda,UGA,425791
2,35,Uganda,UGA,230659
2,36,Uganda,UGA,1800300
2,37,Uganda,UGA,319606
2,38,Uganda,UGA,392427
2,39,Uganda,UGA,215824
2,4,Uganda,UGA,242402
2,40,Uganda,UGA,962878
2,41,Uganda,UGA,436076
2,42,Uganda,UGA,278243
2,43,Uganda,UGA,279828
2,44,Uganda,UGA,289697
2,45,Uganda,UGA,718734
2,46,Uganda,UGA,678709
2,47,Uganda,UGA,857064
2,48,Uganda,UGA,285302
2,49,Uganda,UGA,1378629
2,5,Uganda,UGA,927185
2,50,Uganda,UGA,488803
2,51,Uganda,UGA,217459
2,52,Uganda,UGA,344814
2,53,Uganda,UGA,227927
2,54,Uganda,UGA,377023
2,55,Uganda,UGA,832366
2,56,Uganda,UGA,482943
2,57,Uganda,UGA,298707
2,58,Uganda,UGA,510542
2,6,Uganda,UGA,327481
2,7,Uganda,UGA,324499
2,8,Uganda,UGA,2114646
2,9,Uganda,UGA,681223
20,1,Uganda,UGA,193219
20,10,Uganda,UGA,523000
20,11,Uganda,UGA,544579
20,12,Uganda,UGA,346871
20,13,Uganda,UGA,370305
20,14,Uganda,UGA,742770
20,15,Uganda,UGA,291183
20,16,Uganda,UGA,824237
20,17,Uganda,UGA,488771
20,18,Uganda,UGA,235155
20,19,Uganda,UGA,290819
20,2,Uganda,UGA,393468
20,20,Uganda,UGA,84893278
20,21,Uganda,UGA,398392
20,22,Uganda,UGA,1700252
20,23,Uganda,UGA,291828
20,24,Uganda,UGA,228409
20,25,Uganda,UGA,247773
20,26,Uganda,UGA,423012
20,27,Uganda,UGA,404373
20,28,Uganda,UGA,1881970
20,29,Uganda,UGA,1432024
20,3,Uganda,UGA,205557
20,30,Uganda,UGA,245012
20,32,Uganda,UGA,576830
20,33,Uganda,UGA,643537
20,34,Uganda,UGA,416157
20,35,Uganda,UGA,231674
20,36,Uganda,UGA,390227
20,37,Uganda,UGA,631695
20,38,Uganda,UGA,2015377
20,39,Uganda,UGA,226590
20,4,Uganda,UGA,427694
20,40,Uganda,UGA,2734168
20,41,Uganda,UGA,328014
20,42,Uganda,UGA,272097
20,43,Uganda,UGA,409052
20,44,Uganda,UGA,424333
20,45,Uganda,UGA,10537235
20,46,Uganda,UGA,570619
20,47,Uganda,UGA,379031
20,48,Uganda,UGA,328358
20,49,Uganda,UGA,357196
20,5,Uganda,UGA,511609
20,50,Uganda,UGA,2807548
20,51,Uganda,UGA,230388
20,52,Uganda,UGA,198320
20,53,Uganda,UGA,188768
20,54,Uganda,UGA,2879240
20,55,Uganda,UGA,1195956
20,56,Uganda,UGA,1165962
20,57,Uganda,UGA,350511
20,58,Uganda,UGA,218258
20,6,Uganda,UGA,1001185
20,7,Uganda,UGA,798801
20,8,Uganda,UGA,444415
20,9,Uganda,UGA,334067
21,1,Uganda,UGA,358838
21,10,Uganda,UGA,271885
21,11,Uganda,UGA,289963
21,12,Uganda,UGA,666975
21,13,Uganda,UGA,2261956
21,14,Uganda,UGA,305974
21,15,Uganda,UGA,329517
21,16,Uganda,UGA,680039
21,17,Uganda,UGA,275947
21,18,Uganda,UGA,1057538
21,19,Uganda,UGA,1128681
21,2,Uganda,UGA,307801
21,20,Uganda,UGA,398392
21,21,Uganda,UGA,26627239
21,22,Uganda,UGA,263477
21,23,Uganda,UGA,311961
21,24,Uganda,UGA,681800
21,25,Uganda,UGA,441606
21,26,Uganda,UGA,625272
21,27,Uganda,UGA,240644
21,28,Uganda,UGA,408640
21,29,Uganda,UGA,307215
21,3,Uganda,UGA,218428
21,30,Uganda,UGA,821911
21,32,Uganda,UGA,608463
21,33,Uganda,UGA,254764
21,34,Uganda,UGA,397355
21,35,Uganda,UGA,332625
21,36,Uganda,UGA,323340
21,37,Uganda,UGA,342103
21,38,Uganda,UGA,265436
21,39,Uganda,UGA,658691
21,4,Uganda,UGA,247474
21,40,Uganda,UGA,338729
21,41,Uganda,UGA,208575
21,42,Uganda,UGA,395434
21,43,Uganda,UGA,479985
21,44,Uganda,UGA,346969
21,45,Uganda,UGA,324600
21,46,Uganda,UGA,586456
21,47,Uganda,UGA,356342
21,48,Uganda,UGA,568834
21,49,Uganda,UGA,380723
21,5,Uganda,UGA,5396866
21,50,Uganda,UGA,367610
21,51,Uganda,UGA,382030
21,52,Uganda,UGA,575473
21,53,Uganda,UGA,463525
21,54,Uganda,UGA,237578
21,55,Uganda,UGA,246792
21,56,Uganda,UGA,381712
21,57,Uganda,UGA,423677
21,58,Uganda,UGA,202888
21,6,Uganda,UGA,1731761
21,7,Uganda,UGA,321870
21,8,Uganda,UGA,249851
21,9,Uganda,UGA,521783
22,1,Uganda,UGA,216195
22,10,Uganda,UGA,354363
22,11,Uganda,UGA,483671
22,12,Uganda,UGA,357839
22,13,Uganda,UGA,318294
22,14,Uganda,UGA,2962130
22,15,Uganda,UGA,472854
22,16,Uganda,UGA,547946
22,17,Uganda,UGA,379235
22,18,Uganda,UGA,387000
22,19,Uganda,UGA,319136
22,2,Uganda,UGA,772865
22,20,Uganda,UGA,1700252
22,21,Uganda,UGA,263477
22,22,Uganda,UGA,52023755
22,23,Uganda,UGA,227384
22,24,Uganda,UGA,239723
22,25,Uganda,UGA,293562
22,26,Uganda,UGA,175568
22,27,Uganda,UGA,623573
22,28,Uganda,UGA,3379909
22,29,Uganda,UGA,6622913
22,3,Uganda,UGA,220756
22,30,Uganda,UGA,180750
22,32,Uganda,UGA,474032
22,33,Uganda,UGA,916084
22,34,Uganda,UGA,452786
22,35,Uganda,UGA,235121
22,36,Uganda,UGA,438704
22,37,Uganda,UGA,418266
22,38,Uganda,UGA,777603
22,39,Uganda,UGA,218777
22,4,Uganda,UGA,377368
22,40,Uganda,UGA,7337048
22,41,Uganda,UGA,291139
22,42,Uganda,UGA,243401
22,43,Uganda,UGA,324867
22,44,Uganda,UGA,352876
22,45,Uganda,UGA,4508150
22,46,Uganda,UGA,581048
22,47,Uganda,UGA,356809
22,48,Uganda,UGA,244984
22,49,Uganda,UGA,533130
22,5,Uganda,UGA,544809
22,50,Uganda,UGA,1463858
22,51,Uganda,UGA,253706
22,52,Uganda,UGA,207307
22,53,Uganda,UGA,202534
22,54,Uganda,UGA,671256
22,55,Uganda,UGA,12986212
22,56,Uganda,UGA,975420
22,57,Uganda,UGA,305916
22,58,Uganda,UGA,215727
22,6,Uganda,UGA,410200
22,7,Uganda,UGA,488874
22,8,Uganda,UGA,642680
22,9,Uganda,UGA,390159
23,1,Uganda,UGA,151958
23,10,Uganda,UGA,498720
23,11,Uganda,UGA,682864
23,12,Uganda,UGA,201304
23,13,Uganda,UGA,286082
23,14,Uganda,UGA,286088
23,15,Uganda,UGA,503935
23,16,Uganda,UGA,492802
23,17,Uganda,UGA,997745
23,18,Uganda,UGA,295604
